,Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2,2021-11-21 14:14:41.201,0 days 01:13:41.191000,,97.16055555555556,0 days 00:00:00,11501,318,8,100,False,12,interpolation,0.053993908181007244,1.0005692123351466e-05,OnTrack,-584,-792,260
3,2021-11-21 14:14:41.235,0 days 01:13:41.225000,,97.16055555555556,0 days 00:00:00.034000,11513,319,8,100,False,12,car,3.070000000000004,0.0005689063054245474,OnTrack,-599,-766,260
4,2021-11-21 14:14:41.301,0 days 01:13:41.291000,,97.16055555555556,0 days 00:00:00.100000,11533,319,8,100,False,12,pos,8.927729335656833,0.0016544109160191766,OnTrack,-627,-715,260
5,2021-11-21 14:14:41.475,0 days 01:13:41.465000,77,97.16055555555556,0 days 00:00:00.274000,11553,320,8,100,False,12,car,24.40333333333334,0.004522218308374709,OnTrack,-699,-577,259
6,2021-11-21 14:14:41.521,0 days 01:13:41.511000,77,97.5938888888889,0 days 00:00:00.320000,11566,321,8,100,False,12,pos,28.507728590828123,0.005282809950701546,OnTrack,-718,-541,259
7,2021-11-21 14:14:41.715,0 days 01:13:41.705000,77,98.02722222222222,0 days 00:00:00.514000,11580,322,8,100,False,12,car,45.870000000000005,0.008500238511343308,OnTrack,-798,-388,259
8,2021-11-21 14:14:41.741,0 days 01:13:41.731000,77,98.42722222222223,0 days 00:00:00.540000,11606,322,8,100,False,12,pos,48.200783119290364,0.008932159427676004,OnTrack,-809,-368,259
9,2021-11-21 14:14:41.955,0 days 01:13:41.945000,77,98.82722222222223,0 days 00:00:00.754000,11632,323,8,100,False,12,car,67.40333333333334,0.012490612814321128,OnTrack,-898,-198,258
10,2021-11-21 14:14:41.961,0 days 01:13:41.951000,77,99.07166666666667,0 days 00:00:00.760000,11636,323,8,100,False,12,pos,67.94162281282702,0.012590364045274763,OnTrack,-901,-194,258
11,2021-11-21 14:14:42.180,0 days 01:13:42.170000,77,99.31611111111113,0 days 00:00:00.979000,11641,323,8,100,False,12,pos,87.58924962446031,0.016231295243895792,OnTrack,-993,-19,258
12,2021-11-21 14:14:42.195,0 days 01:13:42.185000,77,99.56055555555557,0 days 00:00:00.994000,11646,323,8,100,False,12,car,88.93666666666668,0.01648098711729895,OnTrack,-999,-7,257
13,2021-11-21 14:14:42.400,0 days 01:13:42.390000,77,99.82722222222222,0 days 00:00:01.199000,11672,323,8,100,False,12,pos,107.38237047716714,0.019899188161529337,OnTrack,-1085,155,257
14,2021-11-21 14:14:42.435,0 days 01:13:42.425000,77,100.09388888888887,0 days 00:00:01.234000,11699,324,8,100,False,12,car,110.53666666666668,0.020483715520285987,OnTrack,-1099,182,256
15,2021-11-21 14:14:42.620,0 days 01:13:42.610000,77,100.3272222222222,0 days 00:00:01.419000,11707,324,8,100,False,12,pos,127.23198230279192,0.023577549506098583,OnTrack,-1178,330,256
16,2021-11-21 14:14:42.675,0 days 01:13:42.665000,77,100.56055555555554,0 days 00:00:01.474000,11715,325,8,100,False,12,car,132.20333333333338,0.02449879802328225,OnTrack,-1201,373,255
17,2021-11-21 14:14:42.840,0 days 01:13:42.830000,77,100.66055555555553,0 days 00:00:01.639000,11729,325,8,100,False,12,pos,147.1393211728906,0.027266608335877837,OnTrack,-1271,506,256
18,2021-11-21 14:14:42.915,0 days 01:13:42.905000,77,100.76055555555553,0 days 00:00:01.714000,11744,326,8,100,False,12,car,153.93666666666672,0.02852623462628773,OnTrack,-1302,566,255
19,2021-11-21 14:14:43.060,0 days 01:13:43.050000,77,100.59388888888887,0 days 00:00:01.859000,11763,326,8,100,False,12,pos,167.09078392041812,0.03096384382757535,OnTrack,-1364,683,255
20,2021-11-21 14:14:43.155,0 days 01:13:43.145000,77,100.42722222222221,0 days 00:00:01.954000,11782,327,8,100,False,12,car,175.73666666666674,0.03256602532930243,OnTrack,-1404,758,254
21,2021-11-21 14:14:43.261,0 days 01:13:43.251000,77,100.17597222222221,0 days 00:00:02.060000,11791,328,8,100,False,12,pos,185.42211487394513,0.034360850266104886,OnTrack,-1450,842,254
22,2021-11-21 14:14:43.356,0 days 01:13:43.346000,77,99.92472222222221,0 days 00:00:02.155000,11801,329,8,100,False,12,car,194.1058333333334,0.03597004316059268,OnTrack,-1491,917,253
23,2021-11-21 14:14:43.481,0 days 01:13:43.471000,77,99.59138888888889,0 days 00:00:02.280000,11822,328,8,100,False,12,pos,205.49611142797633,0.03808079268130324,OnTrack,-1548,1014,254
24,2021-11-21 14:14:43.596,0 days 01:13:43.586000,77,99.25805555555556,0 days 00:00:02.395000,11843,328,8,100,False,12,car,215.97250000000005,0.04002218796361659,OnTrack,-1600,1098,253
25,2021-11-21 14:14:43.701,0 days 01:13:43.691000,77,98.55805555555555,0 days 00:00:02.500000,11838,328,8,100,False,12,pos,225.5612661695253,0.04179909660696658,OnTrack,-1649,1176,253
26,2021-11-21 14:14:43.836,0 days 01:13:43.826000,77,97.85805555555555,0 days 00:00:02.635000,11834,329,8,100,False,12,car,237.90583333333342,0.04408668686664973,OnTrack,-1714,1280,252
27,2021-11-21 14:14:43.921,0 days 01:13:43.911000,77,96.32472222222222,0 days 00:00:02.720000,11836,329,8,100,False,12,pos,245.675795235869,0.045526550162825946,OnTrack,-1756,1347,253
28,2021-11-21 14:14:44.076,0 days 01:13:44.066000,77,94.79138888888889,0 days 00:00:02.875000,11839,329,8,100,False,12,car,259.83916666666676,0.048151185769682865,OnTrack,-1832,1466,253
29,2021-11-21 14:14:44.141,0 days 01:13:44.131000,77,91.60249999999996,0 days 00:00:02.940000,11842,329,8,100,False,12,pos,265.776542476682,0.049251449787921564,OnTrack,-1864,1517,253
30,2021-11-21 14:14:44.356,0 days 01:13:44.346000,77,88.41361111111104,0 days 00:00:03.155000,11846,329,8,100,False,12,car,285.42805555555566,0.05289310115655486,OnTrack,-1968,1683,252
31,2021-11-21 14:14:44.361,0 days 01:13:44.351000,77,86.08027777777771,0 days 00:00:03.160000,11834,329,8,100,False,12,pos,285.88595339554973,0.05297795489219424,OnTrack,-1971,1687,253
32,2021-11-21 14:14:44.581,0 days 01:13:44.571000,77,83.74694444444437,0 days 00:00:03.380000,11823,329,8,100,False,12,pos,306.05544511303754,0.05671559365938869,OnTrack,-2079,1857,253
33,2021-11-21 14:14:44.596,0 days 01:13:44.586000,77,81.41361111111104,0 days 00:00:03.395000,11812,330,8,100,False,12,car,307.42805555555566,0.056969954159597214,OnTrack,-2086,1868,252
34,2021-11-21 14:14:44.801,0 days 01:13:44.791000,77,77.01361111111103,0 days 00:00:03.600000,11809,329,8,100,False,12,pos,326.15390864092944,0.060440070086217025,OnTrack,-2186,2027,253
35,2021-11-21 14:14:44.836,0 days 01:13:44.826000,77,72.61361111111103,0 days 00:00:03.635000,11806,329,8,100,False,12,car,329.361388888889,0.06103445306263035,OnTrack,-2202,2054,253
36,2021-11-21 14:14:45.021,0 days 01:13:45.011000,77,67.88027777777768,0 days 00:00:03.820000,11539,327,8,50,False,12,pos,346.26792746266096,0.06416742908788188,OnTrack,-2290,2197,254
37,2021-11-21 14:14:45.076,0 days 01:13:45.066000,77,63.14694444444433,0 days 00:00:03.875000,11273,325,8,0,True,0,car,351.0280555555557,0.0650495355656266,OnTrack,-2315,2239,254
38,2021-11-21 14:14:45.241,0 days 01:13:45.231000,77,59.14694444444433,0 days 00:00:04.040000,10638,304,8,0,True,0,pos,364.2255040962065,0.06749517455269248,OnTrack,-2387,2366,254
39,2021-11-21 14:14:45.316,0 days 01:13:45.306000,77,55.14694444444433,0 days 00:00:04.115000,10003,283,8,0,True,0,car,369.89472222222236,0.06854574586823566,OnTrack,-2414,2419,253
40,2021-11-21 14:14:45.461,0 days 01:13:45.451000,77,51.6469444444443,0 days 00:00:04.260000,10169,270,8,0,True,0,pos,380.49673391891406,0.07051042056023327,OnTrack,-2462,2516,254
41,2021-11-21 14:14:45.556,0 days 01:13:45.546000,77,48.14694444444427,0 days 00:00:04.355000,10335,258,8,1,True,0,car,387.09472222222234,0.07173310367061422,OnTrack,-2490,2577,254
42,2021-11-21 14:14:45.681,0 days 01:13:45.671000,77,45.24694444444427,0 days 00:00:04.480000,10347,244,8,1,True,0,pos,395.27556358557484,0.07324910765605044,OnTrack,-2526,2657,255
43,2021-11-21 14:14:45.796,0 days 01:13:45.786000,77,42.34694444444426,0 days 00:00:04.595000,10359,230,7,2,True,0,car,402.4280555555557,0.07457454667273467,OnTrack,-2554,2726,254
44,2021-11-21 14:14:45.901,0 days 01:13:45.891000,77,39.72458333333313,0 days 00:00:04.700000,10162,222,7,2,True,0,pos,408.7452151675326,0.0757451889970431,OnTrack,-2577,2787,254
45,2021-11-21 14:14:46.035,0 days 01:13:46.025000,77,37.102222222222,0 days 00:00:04.834000,9966,214,6,2,True,0,car,416.63527777777796,0.0772073083355327,OnTrack,-2602,2861,252
46,2021-11-21 14:14:46.121,0 days 01:13:46.111000,77,34.502222222222,0 days 00:00:04.920000,9925,210,6,2,True,0,pos,421.6873517555913,0.07814351574317091,OnTrack,-2617,2908,252
47,2021-11-21 14:14:46.275,0 days 01:13:46.265000,77,31.902222222222008,0 days 00:00:05.074000,9884,207,6,3,True,0,car,430.43527777777797,0.0797646070374411,OnTrack,-2636,2989,252
48,2021-11-21 14:14:46.341,0 days 01:13:46.331000,77,30.068888888888694,0 days 00:00:05.140000,10044,193,6,3,True,0,pos,433.90527242789915,0.08040763695152689,OnTrack,-2642,3023,252
49,2021-11-21 14:14:46.515,0 days 01:13:46.505000,77,28.23555555555538,0 days 00:00:05.314000,10204,180,5,3,True,0,car,442.4352777777779,0.08198834503910055,OnTrack,-2650,3108,251
50,2021-11-21 14:14:46.561,0 days 01:13:46.551000,77,26.702222222222048,0 days 00:00:05.360000,10094,173,5,3,True,0,pos,444.6268122964901,0.08239446158836794,OnTrack,-2651,3130,251
51,2021-11-21 14:14:46.755,0 days 01:13:46.745000,77,25.168888888888716,0 days 00:00:05.554000,9984,167,4,4,True,0,car,453.56861111111124,0.08405147974064016,OnTrack,-2648,3218,251
52,2021-11-21 14:14:46.781,0 days 01:13:46.771000,77,23.9688888888887,0 days 00:00:05.580000,9650,160,4,4,True,0,pos,454.7164545405346,0.08426418832847048,OnTrack,-2647,3230,251
53,2021-11-21 14:14:46.995,0 days 01:13:46.985000,77,22.768888888888682,0 days 00:00:05.794000,9316,153,4,5,True,0,car,463.7686111111112,0.0859416570420507,OnTrack,-2630,3320,250
54,2021-11-21 14:14:47.001,0 days 01:13:46.991000,77,22.079999999999796,0 days 00:00:05.800000,9199,150,4,5,True,0,pos,464.01643502597597,0.08598758166348443,OnTrack,-2630,3323,250
