,Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2,2021-11-21 14:59:59.727,0 days 01:58:59.717000,,363.17944444444447,0 days 00:00:00,10766,298,8,100,False,0,interpolation,0.006102474954587933,1.1294727869658769e-06,OnTrack,-556,-810,241
3,2021-11-21 14:59:59.860,0 days 01:58:59.850000,,363.17944444444447,0 days 00:00:00.133000,10773,298,8,100,False,0,pos,11.063630360211297,0.0020477051540426787,OnTrack,-623,-722,260
4,2021-11-21 14:59:59.882,0 days 01:58:59.872000,,363.17944444444447,0 days 00:00:00.155000,10786,299,8,100,False,0,car,12.897222222222222,0.0023870743650526148,OnTrack,-631,-705,260
5,2021-11-21 15:00:00.061,0 days 01:59:00.051000,,363.17944444444447,0 days 00:00:00.334000,10797,300,8,100,False,0,pos,27.860122173607785,0.005156473409697848,OnTrack,-701,-574,260
6,2021-11-21 15:00:00.083,0 days 01:59:00.073000,55,363.17944444444447,0 days 00:00:00.356000,10809,301,8,100,False,0,car,29.703055555555558,0.005497571590123652,OnTrack,-709,-557,259
7,2021-11-21 15:00:00.281,0 days 01:59:00.271000,55,359.9794444444444,0 days 00:00:00.554000,10832,301,8,100,False,0,pos,46.31353843869078,0.0085719124984441,OnTrack,-786,-411,259
8,2021-11-21 15:00:00.323,0 days 01:59:00.313000,55,356.77944444444444,0 days 00:00:00.596000,10855,302,8,100,False,0,car,49.83638888888889,0.009223937086117913,OnTrack,-802,-379,258
9,2021-11-21 15:00:00.501,0 days 01:59:00.491000,55,353.17944444444447,0 days 00:00:00.774000,10864,302,8,100,False,0,pos,64.75797736629758,0.011985690022259033,OnTrack,-872,-248,259
10,2021-11-21 15:00:00.563,0 days 01:59:00.553000,55,349.57944444444445,0 days 00:00:00.836000,10874,302,8,100,False,0,car,69.96972222222223,0.012950302582112175,OnTrack,-896,-201,258
11,2021-11-21 15:00:00.721,0 days 01:59:00.711000,55,345.57944444444445,0 days 00:00:00.994000,10896,303,8,100,False,0,pos,83.30589490328816,0.015418619820225354,OnTrack,-959,-84,258
12,2021-11-21 15:00:00.803,0 days 01:59:00.793000,55,341.57944444444445,0 days 00:00:01.076000,10918,304,8,100,False,0,car,90.2363888888889,0.01670134599529845,OnTrack,-991,-23,257
13,2021-11-21 15:00:00.941,0 days 01:59:00.931000,55,337.1127777777778,0 days 00:00:01.214000,10921,304,8,100,False,0,pos,101.8920331571003,0.018858623675827236,OnTrack,-1045,79,257
14,2021-11-21 15:00:01.043,0 days 01:59:01.033000,55,332.64611111111117,0 days 00:00:01.316000,10925,304,8,100,False,0,car,110.50305555555556,0.020452389408484723,OnTrack,-1085,154,256
15,2021-11-21 15:00:01.161,0 days 01:59:01.151000,55,327.9461111111111,0 days 00:00:01.434000,10940,304,8,100,False,0,pos,120.46242079633389,0.022295712338711922,OnTrack,-1132,243,256
16,2021-11-21 15:00:01.283,0 days 01:59:01.273000,55,323.2461111111111,0 days 00:00:01.556000,10956,304,8,100,False,0,car,130.76972222222224,0.024203432821671002,OnTrack,-1180,334,255
17,2021-11-21 15:00:01.381,0 days 01:59:01.371000,55,318.2461111111111,0 days 00:00:01.654000,10962,304,8,100,False,0,pos,139.0668142675439,0.025739094949888304,OnTrack,-1219,408,256
18,2021-11-21 15:00:01.523,0 days 01:59:01.513000,55,313.2461111111111,0 days 00:00:01.796000,10968,305,8,100,False,0,car,151.10305555555558,0.027966815193453287,OnTrack,-1275,513,256
19,2021-11-21 15:00:01.601,0 days 01:59:01.591000,55,308.11277777777775,0 days 00:00:01.874000,10972,305,8,100,False,0,pos,157.71229738788784,0.029190082613255505,OnTrack,-1306,572,256
20,2021-11-21 15:00:01.763,0 days 01:59:01.753000,55,302.97944444444437,0 days 00:00:02.036000,10976,305,8,100,False,0,car,171.43638888888893,0.03173019756523557,OnTrack,-1369,692,255
21,2021-11-21 15:00:01.821,0 days 01:59:01.811000,55,297.71277777777766,0 days 00:00:02.094000,10985,305,8,100,False,0,pos,176.3504104398266,0.032639706192089196,OnTrack,-1393,737,255
22,2021-11-21 15:00:02.003,0 days 01:59:01.993000,55,292.446111111111,0 days 00:00:02.276000,10994,305,8,100,False,0,car,191.76972222222227,0.035493579937017856,OnTrack,-1469,878,254
23,2021-11-21 15:00:02.041,0 days 01:59:02.031000,55,286.946111111111,0 days 00:00:02.314000,10987,305,8,100,False,0,pos,194.98813829974964,0.03608925847789789,OnTrack,-1486,907,254
24,2021-11-21 15:00:02.243,0 days 01:59:02.233000,55,281.446111111111,0 days 00:00:02.516000,10981,305,8,100,False,0,car,212.10305555555558,0.03925696230880014,OnTrack,-1572,1053,254
25,2021-11-21 15:00:02.261,0 days 01:59:02.251000,55,277.6905555555555,0 days 00:00:02.534000,10978,305,8,100,False,0,pos,213.63063258288787,0.03953969295418711,OnTrack,-1581,1067,254
