,Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2,2021-11-21 14:58:32.056,0 days 01:57:32.046000,,405.47333333333347,0 days 00:00:00,10768,299,8,100,False,0,interpolation,0.030409409666114495,5.515297004026073e-06,OnTrack,-570,-818,259
3,2021-11-21 14:58:32.120,0 days 01:57:32.110000,,405.47333333333347,0 days 00:00:00.064000,10775,300,8,100,False,0,pos,5.3819725496770285,0.0009761181622694032,OnTrack,-596,-772,260
4,2021-11-21 14:58:32.243,0 days 01:57:32.233000,,405.47333333333347,0 days 00:00:00.187000,10788,301,8,100,False,0,car,15.664722222222222,0.0028410809841335643,OnTrack,-643,-681,260
5,2021-11-21 14:58:32.340,0 days 01:57:32.330000,,405.47333333333347,0 days 00:00:00.284000,10788,301,8,100,False,0,pos,23.771763809819923,0.004311439753689604,OnTrack,-681,-610,260
6,2021-11-21 14:58:32.482,0 days 01:57:32.472000,44,405.47333333333347,0 days 00:00:00.426000,10788,301,8,100,False,0,car,35.64777777777778,0.00646536990150956,OnTrack,-736,-504,259
7,2021-11-21 14:58:32.560,0 days 01:57:32.550000,44,402.17333333333346,0 days 00:00:00.504000,10816,301,8,100,False,0,pos,42.18293788553208,0.00765063950584826,OnTrack,-767,-447,259
8,2021-11-21 14:58:32.722,0 days 01:57:32.712000,44,398.87333333333345,0 days 00:00:00.666000,10845,302,8,100,False,0,car,55.781111111111116,0.010116914414658368,OnTrack,-830,-326,259
9,2021-11-21 14:58:32.780,0 days 01:57:32.770000,44,395.0066666666668,0 days 00:00:00.724000,10873,302,8,100,False,0,pos,60.65693316404398,0.01100123302050987,OnTrack,-853,-284,259
10,2021-11-21 14:58:32.962,0 days 01:57:32.952000,44,391.14000000000016,0 days 00:00:00.906000,10901,303,8,100,False,0,car,75.98111111111112,0.013780550134804358,OnTrack,-924,-149,258
11,2021-11-21 14:58:33.000,0 days 01:57:32.990000,44,387.7955555555557,0 days 00:00:00.944000,10918,303,8,100,False,0,pos,79.18512368211915,0.014361655823068803,OnTrack,-939,-121,258
