,Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2,2021-10-10 13:25:42.841,0 days 02:24:42.828000,,286.5833333333333,0 days 00:00:00,11269,243,6,100,False,1,interpolation,0.16431253914808197,3.116593804870449e-05,OnTrack,473,-1426,1656
3,2021-10-10 13:25:42.905,0 days 02:24:42.892000,,286.5833333333333,0 days 00:00:00.064000,11333,245,6,100,False,1,pos,4.579139575157848,0.0008685471057514782,OnTrack,516,-1417,1656
4,2021-10-10 13:25:42.967,0 days 02:24:42.954000,,286.5833333333333,0 days 00:00:00.126000,11461,248,6,100,False,1,car,8.869999999999997,0.0016824149387824779,OnTrack,557,-1407,1655
5,2021-10-10 13:25:43.125,0 days 02:24:43.112000,,286.5833333333333,0 days 00:00:00.284000,11544,249,6,100,False,1,pos,19.8663103572175,0.003768137240526696,OnTrack,666,-1383,1654
6,2021-10-10 13:25:43.207,0 days 02:24:43.194000,11,286.5833333333333,0 days 00:00:00.366000,11627,251,6,100,False,1,car,25.60333333333333,0.004856305578650213,OnTrack,721,-1370,1653
7,2021-10-10 13:25:43.345,0 days 02:24:43.332000,11,287.48333333333335,0 days 00:00:00.504000,11572,252,6,100,False,1,pos,35.30064243413233,0.006695640155558389,OnTrack,816,-1349,1654
8,2021-10-10 13:25:43.447,0 days 02:24:43.434000,11,288.3833333333333,0 days 00:00:00.606000,11517,254,6,100,False,1,car,42.53666666666666,0.008068131166404813,OnTrack,886,-1332,1654
9,2021-10-10 13:25:43.565,0 days 02:24:43.552000,11,288.6166666666667,0 days 00:00:00.724000,11009,256,6,100,False,1,pos,51.0088130649265,0.009675083326944216,OnTrack,968,-1314,1655
10,2021-10-10 13:25:43.687,0 days 02:24:43.674000,11,288.85,0 days 00:00:00.846000,10502,259,7,100,False,1,car,59.803333333333335,0.011343181667304188,OnTrack,1053,-1294,1655
11,2021-10-10 13:25:43.785,0 days 02:24:43.772000,11,288.7166666666667,0 days 00:00:00.944000,10547,259,7,100,False,1,pos,66.8336874463694,0.01267666225182535,OnTrack,1122,-1278,1655
12,2021-10-10 13:25:43.927,0 days 02:24:43.914000,11,288.58333333333337,0 days 00:00:01.086000,10593,259,7,100,False,1,car,77.07,0.014618232168203562,OnTrack,1221,-1254,1654
13,2021-10-10 13:25:44.005,0 days 02:24:43.992000,11,286.8166666666667,0 days 00:00:01.164000,10687,262,7,100,False,1,pos,82.78685901622177,0.01570257591248821,OnTrack,1277,-1242,1655
14,2021-10-10 13:25:44.167,0 days 02:24:44.154000,11,285.05,0 days 00:00:01.326000,10781,266,7,100,False,1,car,94.80333333333333,0.017981797547505625,OnTrack,1393,-1214,1655
15,2021-10-10 13:25:44.225,0 days 02:24:44.212000,11,282.65,0 days 00:00:01.384000,10855,267,7,100,False,1,pos,99.11409530407747,0.01879944020106993,OnTrack,1435,-1205,1656
16,2021-10-10 13:25:44.407,0 days 02:24:44.394000,11,280.25,0 days 00:00:01.566000,10929,268,7,100,False,1,car,112.66999999999999,0.021370652892065595,OnTrack,1567,-1174,1656
17,2021-10-10 13:25:44.445,0 days 02:24:44.432000,11,277.31666666666666,0 days 00:00:01.604000,10955,269,7,100,False,1,pos,115.50949754413978,0.021909233848874724,OnTrack,1595,-1168,1656
18,2021-10-10 13:25:44.647,0 days 02:24:44.634000,11,274.3833333333333,0 days 00:00:01.806000,10981,270,7,100,False,1,car,130.67,0.024784798201883475,OnTrack,1742,-1134,1655
19,2021-10-10 13:25:44.665,0 days 02:24:44.652000,11,271.9833333333333,0 days 00:00:01.824000,10981,271,7,100,False,1,pos,132.02780744676988,0.025042339975551543,OnTrack,1756,-1131,1655
20,2021-10-10 13:25:44.885,0 days 02:24:44.872000,11,269.5833333333333,0 days 00:00:02.044000,10981,272,7,100,False,1,pos,148.71750338381088,0.028207953703647932,OnTrack,1918,-1094,1655
21,2021-10-10 13:25:44.887,0 days 02:24:44.874000,11,267.1833333333333,0 days 00:00:02.046000,10981,273,7,100,False,1,car,148.87,0.028236878459588225,OnTrack,1919,-1093,1655
22,2021-10-10 13:25:45.105,0 days 02:24:45.092000,11,263.1833333333333,0 days 00:00:02.264000,11078,274,7,100,False,1,pos,165.5743350718424,0.03140526886176362,OnTrack,2082,-1056,1655
23,2021-10-10 13:25:45.127,0 days 02:24:45.114000,11,259.18333333333334,0 days 00:00:02.286000,11176,276,7,100,False,1,car,167.26999999999998,0.031726893665179834,OnTrack,2098,-1052,1655
24,2021-10-10 13:25:45.325,0 days 02:24:45.312000,11,254.84999999999997,0 days 00:00:02.484000,11218,277,7,100,False,1,pos,182.6070333344742,0.03463594146659183,OnTrack,2247,-1018,1655
25,2021-10-10 13:25:45.367,0 days 02:24:45.354000,11,250.5166666666666,0 days 00:00:02.526000,11261,279,7,100,False,1,car,185.87,0.035254843818658316,OnTrack,2276,-1011,1654
26,2021-10-10 13:25:45.545,0 days 02:24:45.532000,11,246.08333333333326,0 days 00:00:02.704000,11280,279,7,100,False,1,pos,199.71595777147098,0.037881072251180765,OnTrack,2398,-982,1655
27,2021-10-10 13:25:45.607,0 days 02:24:45.594000,11,241.64999999999995,0 days 00:00:02.766000,11300,280,7,100,False,1,car,204.53666666666666,0.03879543895476575,OnTrack,2446,-970,1655
28,2021-10-10 13:25:45.765,0 days 02:24:45.752000,11,237.04999999999995,0 days 00:00:02.924000,11337,280,7,100,False,1,pos,216.80917060471387,0.0411232229414216,OnTrack,2580,-940,1656
29,2021-10-10 13:25:45.847,0 days 02:24:45.834000,11,232.44999999999996,0 days 00:00:03.006000,11374,280,7,100,False,1,car,223.20333333333335,0.042336034090873186,OnTrack,2644,-924,1655
30,2021-10-10 13:25:45.985,0 days 02:24:45.972000,11,227.60361111111106,0 days 00:00:03.144000,11408,281,7,100,False,1,pos,234.03427268214574,0.04439038968968818,OnTrack,2748,-899,1655
31,2021-10-10 13:25:46.086,0 days 02:24:46.073000,11,222.75722222222217,0 days 00:00:03.245000,11442,283,7,100,False,1,car,241.9913888888889,0.04589965363285084,OnTrack,2824,-879,1655
32,2021-10-10 13:25:46.205,0 days 02:24:46.192000,11,217.85722222222216,0 days 00:00:03.364000,11466,283,7,100,False,1,pos,251.37758792321648,0.04767997848896565,OnTrack,2915,-857,1656
33,2021-10-10 13:25:46.326,0 days 02:24:46.313000,11,212.95722222222213,0 days 00:00:03.485000,11491,284,7,100,False,1,car,260.9247222222223,0.0494908286994741,OnTrack,3007,-835,1656
34,2021-10-10 13:25:46.425,0 days 02:24:46.412000,11,208.82555555555544,0 days 00:00:03.584000,11484,284,7,100,False,1,pos,268.7314392978727,0.05097156572663561,OnTrack,3084,-819,1656
35,2021-10-10 13:25:46.527,0 days 02:24:46.514000,11,204.69388888888875,0 days 00:00:03.686000,11477,284,7,100,False,1,car,276.78138888888896,0.052498437817771075,OnTrack,3163,-802,1655
36,2021-10-10 13:25:46.645,0 days 02:24:46.632000,11,199.8605555555554,0 days 00:00:03.804000,11489,284,7,100,False,1,pos,286.1166986703445,0.05426911026810738,OnTrack,3255,-785,1655
37,2021-10-10 13:25:46.767,0 days 02:24:46.754000,11,195.02722222222206,0 days 00:00:03.926000,11501,285,7,100,False,1,car,295.78138888888896,0.05610225786702329,OnTrack,3350,-767,1654
38,2021-10-10 13:25:46.865,0 days 02:24:46.852000,11,190.29388888888874,0 days 00:00:04.024000,11490,285,7,99,False,1,pos,303.5447041877675,0.057574762673484596,OnTrack,3427,-755,1655
39,2021-10-10 13:25:47.007,0 days 02:24:46.994000,11,185.56055555555542,0 days 00:00:04.166000,11479,285,7,99,True,1,car,314.78138888888896,0.059706077916275496,OnTrack,3539,-737,1654
40,2021-10-10 13:25:47.085,0 days 02:24:47.072000,11,181.19388888888872,0 days 00:00:04.244000,10982,282,7,49,True,1,pos,320.93940886507505,0.06087409875068997,OnTrack,3600,-728,1655
41,2021-10-10 13:25:47.247,0 days 02:24:47.234000,11,176.82722222222202,0 days 00:00:04.406000,10486,279,7,0,True,1,car,333.381388888889,0.06323402806975398,OnTrack,3723,-708,1655
42,2021-10-10 13:25:47.304,0 days 02:24:47.291000,11,173.86055555555535,0 days 00:00:04.463000,10096,263,7,0,True,1,pos,337.48907767022564,0.06401315286903132,OnTrack,3766,-702,1655
43,2021-10-10 13:25:47.487,0 days 02:24:47.474000,11,170.89388888888868,0 days 00:00:04.646000,9706,247,7,0,True,1,car,349.8480555555556,0.06635733877910589,OnTrack,3893,-681,1654
44,2021-10-10 13:25:47.524,0 days 02:24:47.511000,11,168.89388888888868,0 days 00:00:04.683000,9794,236,7,0,True,1,pos,352.2480247622923,0.06681255231304407,OnTrack,3917,-678,1654
45,2021-10-10 13:25:47.727,0 days 02:24:47.714000,11,166.89388888888868,0 days 00:00:04.886000,9882,225,7,1,True,1,car,364.8480555555556,0.06920245987062079,OnTrack,4033,-658,1651
46,2021-10-10 13:25:47.744,0 days 02:24:47.731000,11,166.20499999999979,0 days 00:00:04.903000,9810,219,7,1,True,1,pos,365.85506871023495,0.06939346482834152,OnTrack,4043,-657,1651
47,2021-10-10 13:25:47.964,0 days 02:24:47.951000,11,165.51611111111092,0 days 00:00:05.123000,9738,213,7,1,True,1,pos,378.47422539624694,0.07178700008464181,OnTrack,4168,-635,1648
48,2021-10-10 13:25:47.967,0 days 02:24:47.954000,11,164.82722222222202,0 days 00:00:05.126000,9667,207,7,1,True,1,car,378.64805555555563,0.0718199712748145,OnTrack,4169,-634,1647
49,2021-10-10 13:25:48.184,0 days 02:24:48.171000,11,163.7938888888887,0 days 00:00:05.343000,9667,207,7,1,True,1,pos,391.2194028565257,0.07420443829846442,OnTrack,4282,-617,1644
50,2021-10-10 13:25:48.207,0 days 02:24:48.194000,11,162.76055555555536,0 days 00:00:05.366000,9667,207,7,1,True,1,car,392.44805555555564,0.07443748267900821,OnTrack,4293,-615,1643
51,2021-10-10 13:25:48.404,0 days 02:24:48.391000,11,163.5938888888887,0 days 00:00:05.563000,9991,189,7,1,True,1,pos,401.8895061195939,0.07622828735462424,OnTrack,4387,-598,1640
52,2021-10-10 13:25:48.447,0 days 02:24:48.434000,11,164.42722222222204,0 days 00:00:05.606000,10316,171,4,1,True,1,car,403.8480555555557,0.07659977470855954,OnTrack,4406,-593,1639
53,2021-10-10 13:25:48.624,0 days 02:24:48.611000,11,165.79388888888874,0 days 00:00:05.783000,9976,166,4,0,True,1,pos,411.8251287534184,0.07811282398881272,OnTrack,4481,-574,1636
54,2021-10-10 13:25:48.687,0 days 02:24:48.674000,11,167.16055555555545,0 days 00:00:05.846000,9637,161,4,0,True,1,car,414.58138888888897,0.0786356169118213,OnTrack,4505,-565,1634
55,2021-10-10 13:25:48.844,0 days 02:24:48.831000,11,169.1938888888888,0 days 00:00:06.003000,9387,155,4,0,True,1,pos,421.1971684404207,0.07989046317441303,OnTrack,4561,-543,1631
56,2021-10-10 13:25:48.927,0 days 02:24:48.914000,11,171.22722222222217,0 days 00:00:06.086000,9138,150,4,0,True,1,car,424.58138888888897,0.08053236430616457,OnTrack,4587,-529,1629
57,2021-10-10 13:25:49.064,0 days 02:24:49.051000,11,173.79388888888877,0 days 00:00:06.223000,8966,146,4,0,True,1,pos,430.0293294825477,0.0815657010187205,OnTrack,4629,-503,1626
58,2021-10-10 13:25:49.167,0 days 02:24:49.154000,11,176.36055555555538,0 days 00:00:06.326000,8794,142,4,0,False,1,car,434.04805555555566,0.08232795183947621,OnTrack,4657,-480,1624
59,2021-10-10 13:25:49.265,0 days 02:24:49.252000,11,179.22722222222208,0 days 00:00:06.424000,8694,140,4,1,False,1,pos,437.8329687225755,0.08304585425821225,OnTrack,4682,-457,1623
60,2021-10-10 13:25:49.407,0 days 02:24:49.394000,11,182.09388888888878,0 days 00:00:06.566000,8594,138,4,3,False,1,car,443.24805555555565,0.08407295944227201,OnTrack,4714,-418,1622
61,2021-10-10 13:25:49.485,0 days 02:24:49.472000,11,185.22722222222214,0 days 00:00:06.644000,8442,136,4,5,False,1,pos,446.18622617244137,0.0846302561884434,OnTrack,4730,-395,1622
62,2021-10-10 13:25:49.647,0 days 02:24:49.634000,11,188.3605555555555,0 days 00:00:06.806000,8290,134,4,8,False,1,car,452.18138888888893,0.085767387114552,OnTrack,4757,-343,1620
63,2021-10-10 13:25:49.705,0 days 02:24:49.692000,11,191.79388888888883,0 days 00:00:06.864000,8220,131,4,15,False,1,pos,454.27983807508156,0.08616540991715926,OnTrack,4766,-324,1620
64,2021-10-10 13:25:49.887,0 days 02:24:49.874000,11,195.22722222222217,0 days 00:00:07.046000,8151,129,4,23,False,1,car,460.78138888888896,0.0873985898736872,OnTrack,4787,-259,1614
65,2021-10-10 13:25:49.925,0 days 02:24:49.912000,11,198.72722222222217,0 days 00:00:07.084000,8348,130,4,35,False,1,pos,462.1511411249484,0.08765839727215137,OnTrack,4791,-245,1614
66,2021-10-10 13:25:50.127,0 days 02:24:50.114000,11,202.22722222222217,0 days 00:00:07.286000,8546,131,4,48,False,1,car,469.5147222222223,0.08905508259808033,OnTrack,4803,-168,1612
67,2021-10-10 13:25:50.145,0 days 02:24:50.132000,11,204.62722222222217,0 days 00:00:07.304000,8587,131,4,48,False,1,pos,470.1751070768064,0.08918034092329993,OnTrack,4804,-161,1612
68,2021-10-10 13:25:50.365,0 days 02:24:50.352000,11,207.0272222222222,0 days 00:00:07.524000,8629,132,4,48,False,1,pos,478.3067289198876,0.09072270417756484,OnTrack,4810,-74,1605
69,2021-10-10 13:25:50.367,0 days 02:24:50.354000,11,209.4272222222222,0 days 00:00:07.526000,8671,133,4,48,False,1,car,478.381388888889,0.09073686528773135,OnTrack,4810,-73,1604
70,2021-10-10 13:25:50.585,0 days 02:24:50.572000,11,213.0272222222222,0 days 00:00:07.744000,8871,134,4,52,False,1,pos,486.6079289303121,0.09229723212653435,OnTrack,4807,12,1595
71,2021-10-10 13:25:50.607,0 days 02:24:50.594000,11,216.6272222222222,0 days 00:00:07.766000,9072,136,4,56,False,1,car,487.44805555555564,0.09245658292526926,OnTrack,4806,20,1594
72,2021-10-10 13:25:50.805,0 days 02:24:50.792000,11,220.16055555555553,0 days 00:00:07.964000,9291,138,4,60,False,1,pos,495.11239021630456,0.09391031360498427,OnTrack,4800,101,1589
73,2021-10-10 13:25:50.847,0 days 02:24:50.834000,11,223.69388888888886,0 days 00:00:08.006000,9510,140,4,65,False,1,car,496.78138888888896,0.09422688049332296,OnTrack,4797,118,1588
74,2021-10-10 13:25:51.025,0 days 02:24:51.012000,11,227.09388888888884,0 days 00:00:08.184000,9781,144,4,70,False,1,pos,504.0562023326211,0.0956067288376962,OnTrack,4786,191,1585
75,2021-10-10 13:25:51.087,0 days 02:24:51.074000,11,230.49388888888882,0 days 00:00:08.246000,10053,148,4,75,False,1,car,506.64805555555563,0.09609833792240832,OnTrack,4781,216,1584
76,2021-10-10 13:25:51.245,0 days 02:24:51.232000,11,233.7605555555554,0 days 00:00:08.404000,10331,151,4,77,False,1,pos,513.3701103462303,0.0973733419132928,OnTrack,4768,284,1583
77,2021-10-10 13:25:51.327,0 days 02:24:51.314000,11,237.027222222222,0 days 00:00:08.486000,10610,155,4,80,False,1,car,516.981388888889,0.09805831022989638,OnTrack,4760,319,1581
78,2021-10-10 13:25:51.465,0 days 02:24:51.452000,11,240.44944444444428,0 days 00:00:08.624000,10806,161,4,90,False,1,pos,523.3050815201534,0.09925775498199423,OnTrack,4746,380,1580
79,2021-10-10 13:25:51.607,0 days 02:24:51.594000,11,243.87166666666656,0 days 00:00:08.766000,11002,168,4,100,False,1,car,530.0480555555556,0.10053672682517156,OnTrack,4731,437,1578
80,2021-10-10 13:25:51.685,0 days 02:24:51.672000,11,246.5716666666666,0 days 00:00:08.844000,11152,172,4,99,False,1,pos,533.8154134569071,0.10125129945346625,OnTrack,4723,472,1577
81,2021-10-10 13:25:51.847,0 days 02:24:51.834000,11,249.27166666666665,0 days 00:00:09.006000,11302,177,4,99,False,1,car,541.8480555555556,0.10277488875049662,OnTrack,4702,557,1571
82,2021-10-10 13:25:51.905,0 days 02:24:51.892000,11,251.67166666666662,0 days 00:00:09.064000,10811,183,4,99,False,1,pos,544.8252863141199,0.10333959421886318,OnTrack,4695,588,1570
83,2021-10-10 13:25:52.087,0 days 02:24:52.074000,11,254.0716666666666,0 days 00:00:09.246000,10321,189,5,100,False,1,car,554.4480555555556,0.10516479046736914,OnTrack,4676,679,1568
84,2021-10-10 13:25:52.125,0 days 02:24:52.112000,11,256.2383333333332,0 days 00:00:09.284000,10612,192,5,100,False,1,pos,556.4854498754606,0.10555123270412212,OnTrack,4673,699,1568
85,2021-10-10 13:25:52.327,0 days 02:24:52.314000,11,258.40499999999975,0 days 00:00:09.486000,10904,196,5,100,False,1,car,567.5147222222223,0.10764320706264435,OnTrack,4657,805,1566
86,2021-10-10 13:25:52.345,0 days 02:24:52.332000,11,259.69388888888864,0 days 00:00:09.504000,11003,199,5,100,False,1,pos,568.5228166380693,0.10783441710829535,OnTrack,4656,815,1566
87,2021-10-10 13:25:52.565,0 days 02:24:52.552000,11,260.9827777777775,0 days 00:00:09.724000,11102,202,5,100,False,1,pos,581.1322861280773,0.1102261149482177,OnTrack,4648,945,1563
88,2021-10-10 13:25:52.567,0 days 02:24:52.554000,11,262.2716666666664,0 days 00:00:09.726000,11201,206,5,100,False,1,car,581.2480555555557,0.1102480734842091,OnTrack,4647,946,1562
89,2021-10-10 13:25:52.785,0 days 02:24:52.772000,11,264.13055555555536,0 days 00:00:09.944000,11265,208,5,100,False,1,pos,593.9513508094922,0.11265756770145685,OnTrack,4651,1092,1562
90,2021-10-10 13:25:52.806,0 days 02:24:52.793000,11,265.9894444444443,0 days 00:00:09.965000,11329,210,5,100,False,1,car,595.1897222222223,0.11289245547648934,OnTrack,4651,1105,1561
91,2021-10-10 13:25:53.005,0 days 02:24:52.992000,11,267.4690277777776,0 days 00:00:10.164000,11460,212,5,100,False,1,pos,607.0732018218713,0.11514645137312589,OnTrack,4667,1222,1561
92,2021-10-10 13:25:53.007,0 days 02:24:52.994000,11,268.94861111111095,0 days 00:00:10.166000,11592,215,5,100,False,1,car,607.193888888889,0.11516934266111557,OnTrack,4667,1223,1560
93,2021-10-10 13:25:53.225,0 days 02:24:53.212000,11,270.548611111111,0 days 00:00:10.384000,11018,217,5,100,False,1,pos,620.4987429169901,0.11769293738210738,OnTrack,4694,1341,1561
94,2021-10-10 13:25:53.247,0 days 02:24:53.234000,11,272.148611111111,0 days 00:00:10.406000,10445,220,6,100,False,1,car,621.8605555555556,0.11795123883948569,OnTrack,4697,1354,1561
95,2021-10-10 13:25:53.445,0 days 02:24:53.432000,11,273.68194444444424,0 days 00:00:10.604000,10528,223,6,100,False,1,pos,634.271522914621,0.12030528583944435,OnTrack,4740,1484,1562
96,2021-10-10 13:25:53.487,0 days 02:24:53.474000,11,275.2152777777775,0 days 00:00:10.646000,10612,226,6,100,False,1,car,636.9272222222223,0.12080900491362956,OnTrack,4749,1509,1562
97,2021-10-10 13:25:53.665,0 days 02:24:53.652000,11,276.6819444444442,0 days 00:00:10.824000,10696,227,6,100,False,1,pos,648.2409745968927,0.12295493794731964,OnTrack,4796,1612,1563
98,2021-10-10 13:25:53.727,0 days 02:24:53.714000,11,278.1486111111109,0 days 00:00:10.886000,10781,229,6,100,False,1,car,652.193888888889,0.12370470593566028,OnTrack,4814,1647,1563
99,2021-10-10 13:25:53.884,0 days 02:24:53.871000,11,279.5486111111109,0 days 00:00:11.043000,10781,230,6,100,False,1,pos,662.2245372842561,0.12560726655640886,OnTrack,4866,1736,1566
100,2021-10-10 13:25:53.967,0 days 02:24:53.954000,11,280.94861111111095,0 days 00:00:11.126000,10781,231,6,100,False,1,car,667.593888888889,0.1266256969229489,OnTrack,4896,1781,1567
101,2021-10-10 13:25:54.104,0 days 02:24:54.091000,11,282.2152777777776,0 days 00:00:11.263000,10972,234,6,100,False,1,pos,676.610468870312,0.12833591438151407,OnTrack,4950,1855,1570
102,2021-10-10 13:25:54.207,0 days 02:24:54.194000,11,283.48194444444425,0 days 00:00:11.366000,11164,238,6,100,False,1,car,683.4605555555556,0.1296352027886402,OnTrack,4994,1908,1572
103,2021-10-10 13:25:54.324,0 days 02:24:54.311000,11,284.6819444444443,0 days 00:00:11.483000,11255,239,6,100,False,1,pos,691.2703951317983,0.13111653207528795,OnTrack,5048,1966,1576
104,2021-10-10 13:25:54.447,0 days 02:24:54.434000,11,285.88194444444434,0 days 00:00:11.606000,11347,241,6,100,False,1,car,699.5272222222222,0.1326826436022184,OnTrack,5108,2024,1578
105,2021-10-10 13:25:54.544,0 days 02:24:54.531000,11,286.98194444444437,0 days 00:00:11.703000,11354,242,6,100,False,1,pos,706.0825931657694,0.13392603187783106,OnTrack,5158,2069,1581
106,2021-10-10 13:25:54.687,0 days 02:24:54.674000,11,288.0819444444444,0 days 00:00:11.846000,11362,244,6,100,False,1,car,715.7938888888889,0.13576801936368343,OnTrack,5235,2132,1586
107,2021-10-10 13:25:54.764,0 days 02:24:54.751000,11,289.11527777777775,0 days 00:00:11.923000,11451,245,6,100,False,1,pos,721.030797326709,0.1367613286070684,OnTrack,5278,2166,1589
108,2021-10-10 13:25:54.927,0 days 02:24:54.914000,11,290.1486111111111,0 days 00:00:12.086000,11540,246,6,100,False,1,car,732.1938888888889,0.1388786850904064,OnTrack,5370,2233,1594
109,2021-10-10 13:25:54.984,0 days 02:24:54.971000,11,290.91527777777776,0 days 00:00:12.143000,11590,249,6,100,False,1,pos,736.1527544307395,0.13962958188051244,OnTrack,5403,2257,1596
110,2021-10-10 13:25:55.167,0 days 02:24:55.154000,11,291.6819444444444,0 days 00:00:12.326000,11641,252,6,100,False,1,car,748.9938888888889,0.1420652207129031,OnTrack,5509,2329,1603
