,Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2,2021-10-10 12:42:38.463,0 days 01:41:38.450000,,151.75388888888892,0 days 00:00:00,11312,245,6,100,False,1,interpolation,0.0112851641046805,2.130301984338721e-06,OnTrack,460,-1427,1653
3,2021-10-10 12:42:38.646,0 days 01:41:38.633000,,151.75388888888892,0 days 00:00:00.183000,11346,246,6,100,False,1,pos,12.61219937188502,0.0023808066147356205,OnTrack,585,-1401,1655
4,2021-10-10 12:42:38.680,0 days 01:41:38.667000,,151.75388888888892,0 days 00:00:00.217000,11414,248,6,100,False,1,car,14.974444444444446,0.0028267279428517283,OnTrack,608,-1395,1654
5,2021-10-10 12:42:38.866,0 days 01:41:38.853000,,151.75388888888892,0 days 00:00:00.403000,11414,250,6,100,False,1,pos,28.015553589500666,0.005288499914618343,OnTrack,735,-1367,1654
6,2021-10-10 12:42:38.920,0 days 01:41:38.907000,33,151.75388888888892,0 days 00:00:00.457000,11414,253,6,100,False,1,car,31.84111111111111,0.00601065093554218,OnTrack,772,-1358,1654
7,2021-10-10 12:42:39.086,0 days 01:41:39.073000,33,152.38722222222225,0 days 00:00:00.623000,11608,255,6,100,False,1,pos,43.71196885996637,0.008251514389862609,OnTrack,887,-1332,1655
8,2021-10-10 12:42:39.160,0 days 01:41:39.147000,33,153.02055555555557,0 days 00:00:00.697000,11803,258,6,100,False,1,car,49.041111111111114,0.009257497307534817,OnTrack,938,-1320,1655
9,2021-10-10 12:42:39.305,0 days 01:41:39.292000,33,153.6538888888889,0 days 00:00:00.842000,11343,259,6,100,False,1,pos,59.53173231218079,0.0112378133183861,OnTrack,1041,-1297,1655
10,2021-10-10 12:42:39.400,0 days 01:41:39.387000,33,154.28722222222225,0 days 00:00:00.937000,10883,261,6,100,False,1,car,66.44111111111111,0.01254209770710876,OnTrack,1108,-1281,1654
11,2021-10-10 12:42:39.525,0 days 01:41:39.512000,33,154.85388888888892,0 days 00:00:01.062000,10758,262,6,100,False,1,pos,75.57738067414418,0.014266752572473911,OnTrack,1197,-1260,1655
12,2021-10-10 12:42:39.640,0 days 01:41:39.627000,33,155.42055555555558,0 days 00:00:01.177000,10634,264,7,100,False,1,car,84.0411111111111,0.015864452134264014,OnTrack,1279,-1241,1655
13,2021-10-10 12:42:39.745,0 days 01:41:39.732000,33,155.88722222222225,0 days 00:00:01.282000,10693,266,7,100,False,1,pos,91.82790902851212,0.017334367050982232,OnTrack,1355,-1224,1655
14,2021-10-10 12:42:39.880,0 days 01:41:39.867000,33,156.35388888888892,0 days 00:00:01.417000,10752,268,7,100,False,1,car,101.90777777777777,0.019237145264861016,OnTrack,1452,-1201,1654
15,2021-10-10 12:42:39.965,0 days 01:41:39.952000,33,156.7205555555556,0 days 00:00:01.502000,10821,269,7,100,False,1,pos,108.28338510277,0.020440669538837802,OnTrack,1514,-1187,1655
16,2021-10-10 12:42:40.120,0 days 01:41:40.107000,33,157.08722222222227,0 days 00:00:01.657000,10891,271,7,100,False,1,car,119.97444444444443,0.022647592423039327,OnTrack,1627,-1161,1655
17,2021-10-10 12:42:40.185,0 days 01:41:40.172000,33,157.3538888888889,0 days 00:00:01.722000,10922,272,7,100,False,1,pos,124.90638376159205,0.023578595288084012,OnTrack,1676,-1150,1656
18,2021-10-10 12:42:40.360,0 days 01:41:40.347000,33,157.62055555555554,0 days 00:00:01.897000,10953,274,7,100,False,1,car,138.24111111111108,0.026095793608798944,OnTrack,1805,-1119,1655
19,2021-10-10 12:42:40.405,0 days 01:41:40.392000,33,157.82055555555553,0 days 00:00:01.942000,11011,274,7,100,False,1,pos,141.67129423713288,0.026743309750542794,OnTrack,1839,-1112,1655
20,2021-10-10 12:42:40.600,0 days 01:41:40.587000,33,158.0205555555555,0 days 00:00:02.137000,11069,275,7,100,False,1,car,156.57444444444442,0.029556579470419002,OnTrack,1984,-1078,1654
21,2021-10-10 12:42:40.625,0 days 01:41:40.612000,33,158.0205555555555,0 days 00:00:02.162000,11118,277,7,100,False,1,pos,158.49842132995687,0.0299197688524262,OnTrack,2003,-1074,1655
22,2021-10-10 12:42:40.840,0 days 01:41:40.827000,33,158.0205555555555,0 days 00:00:02.377000,11168,279,7,100,False,1,car,175.17444444444445,0.03306770403548081,OnTrack,2164,-1036,1656
23,2021-10-10 12:42:40.845,0 days 01:41:40.832000,33,157.6205555555555,0 days 00:00:02.382000,11203,280,7,100,False,1,pos,175.56443850469276,0.03314132326801662,OnTrack,2168,-1036,1656
24,2021-10-10 12:42:41.065,0 days 01:41:41.052000,33,157.2205555555555,0 days 00:00:02.602000,11238,281,7,100,False,1,pos,192.79702813996383,0.0363943215899537,OnTrack,2320,-1001,1655
25,2021-10-10 12:42:41.080,0 days 01:41:41.067000,33,156.82055555555553,0 days 00:00:02.617000,11274,282,7,100,False,1,car,193.97444444444443,0.03661658262812392,OnTrack,2331,-998,1655
26,2021-10-10 12:42:41.281,0 days 01:41:41.268000,33,155.2013888888888,0 days 00:00:02.818000,11358,283,7,100,False,1,car,209.77527777777777,0.03959930811549565,OnTrack,2499,-958,1655
27,2021-10-10 12:42:41.285,0 days 01:41:41.272000,33,153.33472222222213,0 days 00:00:02.822000,11380,283,7,100,False,1,pos,210.09057280423823,0.039658826401121845,OnTrack,2503,-958,1656
28,2021-10-10 12:42:41.505,0 days 01:41:41.492000,33,151.46805555555545,0 days 00:00:03.042000,11402,284,7,100,False,1,pos,227.4936100012126,0.04294400013278748,OnTrack,2672,-918,1655
29,2021-10-10 12:42:41.561,0 days 01:41:41.548000,33,149.60138888888878,0 days 00:00:03.098000,11425,285,7,100,False,1,car,231.94194444444446,0.043783712839090806,OnTrack,2714,-907,1654
30,2021-10-10 12:42:41.725,0 days 01:41:41.712000,33,146.26805555555546,0 days 00:00:03.262000,11463,286,7,100,False,1,pos,245.00932816297805,0.04625044466571618,OnTrack,2841,-876,1655
31,2021-10-10 12:42:41.801,0 days 01:41:41.788000,33,142.93472222222215,0 days 00:00:03.338000,11502,287,7,100,False,1,car,251.07527777777779,0.047395514811036106,OnTrack,2899,-861,1655
32,2021-10-10 12:42:41.945,0 days 01:41:41.932000,33,139.33472222222213,0 days 00:00:03.482000,11554,287,7,100,False,1,pos,262.5768109737113,0.04956666081856922,OnTrack,3011,-835,1656
33,2021-10-10 12:42:42.041,0 days 01:41:42.028000,33,135.7347222222221,0 days 00:00:03.578000,11606,288,7,100,False,1,car,270.2752777777778,0.05101990145884183,OnTrack,3086,-818,1656
34,2021-10-10 12:42:42.165,0 days 01:41:42.152000,33,130.71805555555542,0 days 00:00:03.702000,11609,289,7,100,False,1,pos,280.27726285502786,0.05290797756121356,OnTrack,3184,-799,1656
35,2021-10-10 12:42:42.321,0 days 01:41:42.308000,33,125.70138888888874,0 days 00:00:03.858000,11612,291,7,100,False,1,car,292.9086111111111,0.05529239891346005,OnTrack,3307,-775,1655
36,2021-10-10 12:42:42.385,0 days 01:41:42.372000,33,121.10138888888875,0 days 00:00:03.922000,11662,290,7,96,False,1,pos,298.08871092795476,0.05627024707025531,OnTrack,3359,-767,1655
37,2021-10-10 12:42:42.561,0 days 01:41:42.548000,33,116.50138888888875,0 days 00:00:04.098000,11712,289,7,93,True,1,car,312.17527777777775,0.058929370237126216,OnTrack,3499,-743,1654
38,2021-10-10 12:42:42.605,0 days 01:41:42.592000,33,112.20138888888877,0 days 00:00:04.142000,11095,281,7,46,True,1,pos,315.60147584085973,0.05957613411798934,OnTrack,3534,-738,1655
39,2021-10-10 12:42:42.801,0 days 01:41:42.788000,33,107.90138888888879,0 days 00:00:04.338000,10478,273,7,0,True,1,car,330.37527777777774,0.0623649867470254,OnTrack,3683,-714,1655
40,2021-10-10 12:42:42.825,0 days 01:41:42.812000,33,104.23472222222213,0 days 00:00:04.362000,10165,263,7,0,True,1,pos,332.13271752225137,0.06269673888995214,OnTrack,3701,-712,1655
41,2021-10-10 12:42:43.041,0 days 01:41:43.028000,33,100.56805555555547,0 days 00:00:04.578000,9852,254,7,0,True,1,car,347.3086111111111,0.0655614944155763,OnTrack,3853,-688,1654
42,2021-10-10 12:42:43.045,0 days 01:41:43.032000,33,98.62064814814806,0 days 00:00:04.582000,9924,244,7,0,True,1,pos,347.57417858047995,0.06561162562339254,OnTrack,3856,-688,1654
43,2021-10-10 12:42:43.265,0 days 01:41:43.252000,33,96.67324074074065,0 days 00:00:04.802000,9996,234,7,0,True,1,pos,361.34571563237785,0.06821128057186443,OnTrack,3996,-665,1652
44,2021-10-10 12:42:43.280,0 days 01:41:43.267000,33,94.72583333333324,0 days 00:00:04.817000,10068,225,7,1,True,1,car,362.2461111111111,0.06838124835055535,OnTrack,4005,-663,1651
45,2021-10-10 12:42:43.485,0 days 01:41:43.472000,33,92.22583333333324,0 days 00:00:05.022000,10354,216,7,0,True,1,pos,374.13253047917215,0.07062504937387934,OnTrack,4125,-643,1650
46,2021-10-10 12:42:43.520,0 days 01:41:43.507000,33,89.72583333333324,0 days 00:00:05.057000,10640,207,6,0,True,1,car,376.0461111111111,0.07098627625366573,OnTrack,4144,-639,1649
47,2021-10-10 12:42:43.705,0 days 01:41:43.692000,33,87.95916666666656,0 days 00:00:05.242000,10883,195,6,0,True,1,pos,385.56437317817716,0.07278303989669646,OnTrack,4243,-623,1646
48,2021-10-10 12:42:43.760,0 days 01:41:43.747000,33,86.19249999999988,0 days 00:00:05.297000,11126,184,6,0,True,1,car,388.31277777777774,0.07330185661198606,OnTrack,4271,-618,1644
49,2021-10-10 12:42:43.925,0 days 01:41:43.912000,33,84.75916666666657,0 days 00:00:05.462000,10798,180,6,0,True,1,pos,396.4859348032226,0.07484470459081116,OnTrack,4352,-605,1641
50,2021-10-10 12:42:44.000,0 days 01:41:43.987000,33,83.32583333333326,0 days 00:00:05.537000,10470,176,4,0,True,1,car,400.04611111111103,0.07551675956342288,OnTrack,4387,-598,1639
51,2021-10-10 12:42:44.126,0 days 01:41:44.113000,33,82.59249999999992,0 days 00:00:05.663000,9952,166,4,0,True,1,pos,405.7043359266093,0.07658486344215074,OnTrack,4443,-585,1638
52,2021-10-10 12:42:44.240,0 days 01:41:44.227000,33,81.85916666666657,0 days 00:00:05.777000,9435,157,4,0,True,1,car,410.5127777777777,0.07749255367351143,OnTrack,4488,-571,1635
53,2021-10-10 12:42:44.346,0 days 01:41:44.333000,33,81.72583333333321,0 days 00:00:05.883000,9029,149,4,0,True,1,pos,414.74825182372047,0.07829208469326365,OnTrack,4527,-558,1632
54,2021-10-10 12:42:44.480,0 days 01:41:44.467000,33,81.59249999999986,0 days 00:00:06.017000,8623,142,4,0,True,1,car,419.9794444444444,0.07927957764569343,OnTrack,4571,-538,1628
55,2021-10-10 12:42:44.566,0 days 01:41:44.553000,33,81.69249999999985,0 days 00:00:06.103000,8521,142,4,0,True,1,pos,423.40896245682023,0.07992696823384263,OnTrack,4597,-524,1627
56,2021-10-10 12:42:44.720,0 days 01:41:44.707000,33,81.79249999999985,0 days 00:00:06.257000,8420,142,4,0,True,1,car,429.4461111111111,0.08106660161787543,OnTrack,4636,-496,1625
57,2021-10-10 12:42:44.786,0 days 01:41:44.773000,33,82.65916666666652,0 days 00:00:06.323000,8018,133,4,0,True,1,pos,431.8481675892347,0.08152003815051016,OnTrack,4653,-483,1625
58,2021-10-10 12:42:44.960,0 days 01:41:44.947000,33,83.5258333333332,0 days 00:00:06.497000,7616,125,4,0,True,1,car,437.77944444444444,0.08263968610043,OnTrack,4696,-439,1623
59,2021-10-10 12:42:45.006,0 days 01:41:44.993000,33,84.85916666666654,0 days 00:00:06.543000,7442,122,4,0,True,1,pos,439.3137050334894,0.08292930868340861,OnTrack,4707,-427,1623
60,2021-10-10 12:42:45.200,0 days 01:41:45.187000,33,86.19249999999988,0 days 00:00:06.737000,7268,119,4,0,True,1,car,445.7127777777778,0.08413726252782194,OnTrack,4741,-375,1622
61,2021-10-10 12:42:45.226,0 days 01:41:45.213000,33,88.0258333333332,0 days 00:00:06.763000,7166,118,4,0,True,1,pos,446.5717650513727,0.08429941367391841,OnTrack,4745,-368,1622
62,2021-10-10 12:42:45.440,0 days 01:41:45.427000,33,89.85916666666651,0 days 00:00:06.977000,7065,118,4,0,False,1,car,453.57944444444445,0.08562225427935347,OnTrack,4772,-304,1618
63,2021-10-10 12:42:45.446,0 days 01:41:45.433000,33,91.43694444444428,0 days 00:00:06.983000,7154,115,4,3,False,1,pos,453.76965159144066,0.08565815970872276,OnTrack,4773,-303,1618
64,2021-10-10 12:42:45.666,0 days 01:41:45.653000,33,93.01472222222203,0 days 00:00:07.203000,7243,113,4,6,False,1,pos,460.545962032192,0.08693732476512096,OnTrack,4792,-234,1613
65,2021-10-10 12:42:45.680,0 days 01:41:45.667000,33,94.5924999999998,0 days 00:00:07.217000,7332,111,4,9,False,1,car,460.9794444444445,0.08701915329986193,OnTrack,4792,-229,1612
66,2021-10-10 12:42:45.885,0 days 01:41:45.872000,33,97.62583333333316,0 days 00:00:07.422000,7256,112,4,23,False,1,pos,467.44934277735575,0.08824047690040693,OnTrack,4803,-163,1612
67,2021-10-10 12:42:45.960,0 days 01:41:45.947000,33,100.65916666666652,0 days 00:00:07.497000,7181,114,4,38,False,1,car,469.84611111111116,0.0886929151893,OnTrack,4805,-137,1610
68,2021-10-10 12:42:46.105,0 days 01:41:46.092000,33,103.55916666666653,0 days 00:00:07.642000,7267,115,4,40,False,1,pos,474.5003912750935,0.08957150429771064,OnTrack,4808,-88,1607
69,2021-10-10 12:42:46.200,0 days 01:41:46.187000,33,106.45916666666653,0 days 00:00:07.737000,7353,116,4,42,False,1,car,477.57944444444445,0.09015273758911063,OnTrack,4808,-55,1603
70,2021-10-10 12:42:46.325,0 days 01:41:46.312000,33,109.4591666666665,0 days 00:00:07.862000,7514,117,4,45,False,1,pos,481.6798876636533,0.09092677882107866,OnTrack,4808,-13,1598
71,2021-10-10 12:42:46.440,0 days 01:41:46.427000,33,112.45916666666648,0 days 00:00:07.977000,7675,119,4,48,False,1,car,485.5127777777778,0.09165031401650259,OnTrack,4805,25,1593
72,2021-10-10 12:42:46.545,0 days 01:41:46.532000,33,116.07583333333318,0 days 00:00:08.082000,7880,121,4,51,False,1,pos,489.07168376960306,0.09232212919137589,OnTrack,4803,62,1591
73,2021-10-10 12:42:46.720,0 days 01:41:46.707000,33,119.69249999999988,0 days 00:00:08.257000,8085,124,4,55,False,1,car,495.15722222222223,0.0934708971243124,OnTrack,4796,124,1587
