,Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2,2021-10-10 13:30:24.455,0 days 02:29:24.442000,,448.5152777777777,0 days 00:00:00,11392,248,6,100,False,1,interpolation,0.3924684758766974,7.463636745764734e-05,OnTrack,465,-1427,1655
3,2021-10-10 13:30:24.488,0 days 02:29:24.475000,,448.5152777777777,0 days 00:00:00.033000,11457,250,6,100,False,1,car,2.6941666666666677,0.0005123540505420185,OnTrack,488,-1423,1656
4,2021-10-10 13:30:24.544,0 days 02:29:24.531000,,448.5152777777777,0 days 00:00:00.089000,11550,251,6,100,False,1,pos,6.607591048757836,0.0012565763209983027,OnTrack,526,-1415,1656
5,2021-10-10 13:30:24.728,0 days 02:29:24.715000,11,448.5152777777777,0 days 00:00:00.273000,11644,253,6,100,False,1,car,19.560833333333335,0.0037199154433568814,OnTrack,652,-1385,1654
6,2021-10-10 13:30:24.764,0 days 02:29:24.751000,11,444.41527777777776,0 days 00:00:00.309000,11600,255,6,100,False,1,pos,22.121461271275564,0.004206874216979805,OnTrack,677,-1380,1654
7,2021-10-10 13:30:24.968,0 days 02:29:24.955000,11,440.31527777777774,0 days 00:00:00.513000,11556,258,6,100,False,1,car,36.76083333333334,0.0069908673775317225,OnTrack,818,-1347,1654
8,2021-10-10 13:30:24.984,0 days 02:29:24.971000,11,437.60416666666663,0 days 00:00:00.529000,11193,258,6,100,False,1,pos,37.91246162370125,0.007209874399847386,OnTrack,830,-1345,1655
9,2021-10-10 13:30:25.204,0 days 02:29:25.191000,11,434.8930555555555,0 days 00:00:00.749000,10831,259,6,100,False,1,pos,53.80324373628222,0.010231850242097251,OnTrack,984,-1310,1655
10,2021-10-10 13:30:25.208,0 days 02:29:25.195000,11,432.1819444444444,0 days 00:00:00.753000,10469,260,7,100,False,1,car,54.094166666666666,0.010287175528250554,OnTrack,986,-1309,1654
11,2021-10-10 13:30:25.424,0 days 02:29:25.411000,11,428.0486111111111,0 days 00:00:00.969000,10530,262,7,100,False,1,pos,69.92385780911758,0.013297533601494164,OnTrack,1141,-1274,1655
12,2021-10-10 13:30:25.448,0 days 02:29:25.435000,11,423.9152777777777,0 days 00:00:00.993000,10591,264,7,100,False,1,car,71.69416666666667,0.013634196112057368,OnTrack,1158,-1269,1655
13,2021-10-10 13:30:25.625,0 days 02:29:25.612000,11,419.84861111111104,0 days 00:00:01.170000,10664,265,7,100,False,1,pos,84.80840476755569,0.016128152070274366,OnTrack,1284,-1240,1655
14,2021-10-10 13:30:25.688,0 days 02:29:25.675000,11,415.7819444444443,0 days 00:00:01.233000,10738,267,7,100,False,1,car,89.49416666666667,0.01701925102068017,OnTrack,1329,-1229,1654
15,2021-10-10 13:30:25.845,0 days 02:29:25.832000,11,412.08194444444433,0 days 00:00:01.390000,10777,268,7,100,False,1,pos,101.20473009785776,0.019246267887280843,OnTrack,1442,-1203,1655
