,Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2,2021-10-10 13:31:57.207,0 days 02:30:57.194000,,446.2508333333334,0 days 00:00:00,11390,248,6,100,False,1,interpolation,0.26524596234506514,4.9928936297845205e-05,OnTrack,474,-1425,1654
3,2021-10-10 13:31:57.208,0 days 02:30:57.195000,,446.2508333333334,0 days 00:00:00.001000,11466,249,6,100,False,1,car,0.3347222222222257,6.300689504583377e-05,OnTrack,475,-1425,1654
4,2021-10-10 13:31:57.324,0 days 02:30:57.311000,,446.2508333333334,0 days 00:00:00.117000,11524,250,6,100,False,1,pos,8.415266203382007,0.0015840591369736534,OnTrack,555,-1408,1655
5,2021-10-10 13:31:57.448,0 days 02:30:57.435000,11,446.2508333333334,0 days 00:00:00.241000,11582,252,6,100,False,1,car,17.134722222222226,0.0032253778596698893,OnTrack,639,-1388,1655
6,2021-10-10 13:31:57.544,0 days 02:30:57.531000,11,441.8841666666667,0 days 00:00:00.337000,11589,255,6,100,False,1,pos,23.973752831913554,0.004512732135042688,OnTrack,705,-1374,1655
7,2021-10-10 13:31:57.688,0 days 02:30:57.675000,11,437.5175000000001,0 days 00:00:00.481000,11597,258,6,100,False,1,car,34.334722222222226,0.006463043371070708,OnTrack,804,-1351,1654
8,2021-10-10 13:31:57.745,0 days 02:30:57.732000,11,434.1212037037038,0 days 00:00:00.538000,11232,259,6,100,False,1,pos,38.45087057433846,0.00723785218266699,OnTrack,844,-1342,1654
9,2021-10-10 13:31:57.965,0 days 02:30:57.952000,11,430.7249074074075,0 days 00:00:00.758000,10867,260,6,100,False,1,pos,54.41610176979158,0.010243089300286702,OnTrack,999,-1306,1655
10,2021-10-10 13:31:57.968,0 days 02:30:57.955000,11,427.32861111111123,0 days 00:00:00.761000,10503,261,7,100,False,1,car,54.63472222222222,0.010284241619991441,OnTrack,1000,-1305,1655
11,2021-10-10 13:31:58.185,0 days 02:30:58.172000,11,422.9286111111112,0 days 00:00:00.978000,10557,262,7,100,False,1,pos,70.53353527711795,0.013276976428133592,OnTrack,1140,-1274,1655
12,2021-10-10 13:31:58.208,0 days 02:30:58.195000,11,418.5286111111112,0 days 00:00:01.001000,10612,264,7,100,False,1,car,72.23472222222223,0.013597201678169024,OnTrack,1156,-1270,1654
13,2021-10-10 13:31:58.405,0 days 02:30:58.392000,11,414.0619444444446,0 days 00:00:01.198000,10688,266,7,100,False,1,pos,86.94122011138987,0.016365499411264785,OnTrack,1312,-1233,1655
14,2021-10-10 13:31:58.448,0 days 02:30:58.435000,11,409.59527777777794,0 days 00:00:01.241000,10764,269,7,100,False,1,car,90.16805555555555,0.01697290719199391,OnTrack,1344,-1225,1654
15,2021-10-10 13:31:58.625,0 days 02:30:58.612000,11,405.3286111111113,0 days 00:00:01.418000,10843,270,7,100,False,1,pos,103.48240587865477,0.019479152125005922,OnTrack,1473,-1196,1655
16,2021-10-10 13:31:58.688,0 days 02:30:58.675000,11,401.06194444444463,0 days 00:00:01.481000,10922,271,7,100,False,1,car,108.23472222222222,0.020373710888077712,OnTrack,1518,-1185,1655
17,2021-10-10 13:31:58.845,0 days 02:30:58.832000,11,396.92861111111125,0 days 00:00:01.638000,10963,272,7,100,False,1,pos,120.11222701455536,0.022609489238521605,OnTrack,1634,-1159,1656
18,2021-10-10 13:31:58.928,0 days 02:30:58.915000,11,392.79527777777787,0 days 00:00:01.721000,11004,273,7,100,False,1,car,126.43472222222222,0.02379961276642044,OnTrack,1695,-1145,1655
19,2021-10-10 13:31:59.065,0 days 02:30:59.052000,11,388.9619444444445,0 days 00:00:01.858000,11048,275,7,100,False,1,pos,136.9586954238999,0.025780607247698244,OnTrack,1797,-1122,1655
20,2021-10-10 13:31:59.168,0 days 02:30:59.155000,11,385.1286111111112,0 days 00:00:01.961000,11093,277,7,100,False,1,car,144.90138888888887,0.027275711009281008,OnTrack,1875,-1104,1654
21,2021-10-10 13:31:59.285,0 days 02:30:59.272000,11,381.5952777777778,0 days 00:00:02.078000,11134,277,7,100,False,1,pos,153.92097894899024,0.028973525873499828,OnTrack,1962,-1084,1655
22,2021-10-10 13:31:59.408,0 days 02:30:59.395000,11,378.0619444444445,0 days 00:00:02.201000,11176,278,7,100,False,1,car,163.4347222222222,0.030764358343271035,OnTrack,2043,-1064,1655
23,2021-10-10 13:31:59.505,0 days 02:30:59.492000,11,374.7619444444445,0 days 00:00:02.298000,11218,279,7,100,False,1,pos,170.9865687674379,0.03218589050064523,OnTrack,2112,-1049,1655
24,2021-10-10 13:31:59.648,0 days 02:30:59.635000,11,371.4619444444445,0 days 00:00:02.441000,11261,281,7,100,False,1,car,182.16805555555555,0.03429065295064945,OnTrack,2229,-1021,1654
25,2021-10-10 13:31:59.725,0 days 02:30:59.712000,11,368.5286111111112,0 days 00:00:02.518000,11312,281,7,100,False,1,pos,188.1923347814651,0.03542464138557827,OnTrack,2294,-1007,1655
26,2021-10-10 13:31:59.888,0 days 02:30:59.875000,11,365.59527777777794,0 days 00:00:02.681000,11363,282,7,100,False,1,car,200.96805555555554,0.037829496649157315,OnTrack,2420,-977,1655
27,2021-10-10 13:31:59.945,0 days 02:30:59.932000,11,362.8286111111113,0 days 00:00:02.738000,11366,283,7,100,False,1,pos,205.45127748015813,0.038673402056438815,OnTrack,2462,-968,1656
28,2021-10-10 13:32:00.128,0 days 02:31:00.115000,11,360.0619444444446,0 days 00:00:02.921000,11369,284,7,100,False,1,car,219.90138888888887,0.04139343852992411,OnTrack,2587,-938,1655
29,2021-10-10 13:32:00.165,0 days 02:31:00.152000,11,357.5286111111112,0 days 00:00:02.958000,11428,285,7,100,False,1,pos,222.8332246099049,0.04194531663451867,OnTrack,2615,-932,1655
30,2021-10-10 13:32:00.368,0 days 02:31:00.355000,11,354.9952777777779,0 days 00:00:03.161000,11487,286,7,100,False,1,car,238.9680555555555,0.04498247859294982,OnTrack,2786,-889,1654
31,2021-10-10 13:32:00.385,0 days 02:31:00.372000,11,353.41750000000013,0 days 00:00:03.178000,11498,286,7,100,False,1,pos,240.3213606093525,0.045237219819640684,OnTrack,2800,-886,1655
32,2021-10-10 13:32:00.605,0 days 02:31:00.592000,11,351.83972222222235,0 days 00:00:03.398000,11509,286,7,100,False,1,pos,257.8617498242008,0.048538958960190746,OnTrack,2969,-844,1656
33,2021-10-10 13:32:00.608,0 days 02:31:00.595000,11,350.26194444444457,0 days 00:00:03.401000,11521,287,7,100,False,1,car,258.10138888888883,0.04858406774710499,OnTrack,2971,-843,1656
34,2021-10-10 13:32:00.825,0 days 02:31:00.812000,11,348.0286111111112,0 days 00:00:03.618000,11517,287,7,100,False,1,pos,275.46107729265145,0.051851792423472834,OnTrack,3140,-807,1656
35,2021-10-10 13:32:00.848,0 days 02:31:00.835000,11,345.7952777777779,0 days 00:00:03.641000,11514,288,7,100,False,1,car,277.3013888888888,0.052198205992389626,OnTrack,3158,-803,1655
36,2021-10-10 13:32:01.045,0 days 02:31:01.032000,11,343.79527777777787,0 days 00:00:03.838000,11528,288,7,100,False,1,pos,293.05932105162714,0.05516442189322053,OnTrack,3313,-775,1655
37,2021-10-10 13:32:01.088,0 days 02:31:01.075000,11,341.79527777777787,0 days 00:00:03.881000,11542,288,7,100,False,1,car,296.50138888888887,0.05581234423767427,OnTrack,3344,-769,1654
38,2021-10-10 13:32:01.265,0 days 02:31:01.252000,11,339.9286111111112,0 days 00:00:04.058000,11532,288,7,99,False,1,pos,310.6775551814445,0.05848081427774928,OnTrack,3472,-748,1655
39,2021-10-10 13:32:01.328,0 days 02:31:01.315000,11,338.0619444444445,0 days 00:00:04.121000,11523,288,7,99,True,1,car,315.7013888888889,0.05942648248295891,OnTrack,3524,-739,1655
40,2021-10-10 13:32:01.485,0 days 02:31:01.472000,11,336.83972222222235,0 days 00:00:04.278000,11449,284,7,51,True,1,pos,328.0511841531914,0.06175116307598761,OnTrack,3661,-718,1655
41,2021-10-10 13:32:01.528,0 days 02:31:01.515000,11,335.6175000000002,0 days 00:00:04.321000,11375,280,7,3,True,1,car,331.25694444444446,0.062354603746499704,OnTrack,3695,-712,1654
42,2021-10-10 13:32:01.705,0 days 02:31:01.692000,11,335.55083333333357,0 days 00:00:04.498000,10605,261,7,1,True,1,pos,343.38565868596135,0.06463766885099943,OnTrack,3824,-693,1654
43,2021-10-10 13:32:01.768,0 days 02:31:01.755000,11,335.48416666666697,0 days 00:00:04.561000,9835,243,7,0,True,1,car,347.4569444444444,0.0654040328909586,OnTrack,3868,-685,1653
44,2021-10-10 13:32:01.925,0 days 02:31:01.912000,11,336.2508333333336,0 days 00:00:04.718000,10183,232,7,0,True,1,pos,357.26721059607667,0.06725068175007502,OnTrack,3973,-669,1652
45,2021-10-10 13:32:02.008,0 days 02:31:01.995000,11,337.0175000000003,0 days 00:00:04.801000,10531,222,7,1,True,1,car,362.2569444444444,0.06818993112169884,OnTrack,4017,-661,1651
46,2021-10-10 13:32:02.145,0 days 02:31:02.132000,11,338.4841666666669,0 days 00:00:04.938000,10503,213,7,1,True,1,pos,370.1914082514582,0.06968348576236316,OnTrack,4083,-650,1650
47,2021-10-10 13:32:02.248,0 days 02:31:02.235000,11,339.9508333333335,0 days 00:00:05.041000,10476,204,7,1,True,1,car,375.8569444444444,0.0707499457121088,OnTrack,4138,-640,1648
48,2021-10-10 13:32:02.364,0 days 02:31:02.351000,11,342.2841666666668,0 days 00:00:05.157000,10996,193,7,1,True,1,pos,381.88673112665236,0.07188497085060232,OnTrack,4203,-630,1647
49,2021-10-10 13:32:02.488,0 days 02:31:02.475000,11,344.6175000000002,0 days 00:00:05.281000,11516,183,7,1,True,1,car,388.0569444444444,0.07304642938880007,OnTrack,4266,-619,1644
50,2021-10-10 13:32:02.584,0 days 02:31:02.571000,11,347.3175000000002,0 days 00:00:05.377000,11029,178,7,0,True,1,pos,392.7409141801456,0.07392812283471431,OnTrack,4314,-611,1643
51,2021-10-10 13:32:02.728,0 days 02:31:02.715000,11,350.01750000000027,0 days 00:00:05.521000,10543,173,4,0,True,1,car,399.5902777777777,0.07521742215419674,OnTrack,4383,-598,1640
52,2021-10-10 13:32:02.804,0 days 02:31:02.791000,11,353.21750000000026,0 days 00:00:05.597000,10264,168,4,0,True,1,pos,403.1036103647113,0.07587875911621976,OnTrack,4418,-591,1639
53,2021-10-10 13:32:02.968,0 days 02:31:02.955000,11,356.41750000000025,0 days 00:00:05.761000,9986,163,4,0,True,1,car,410.4569444444444,0.0772629240082988,OnTrack,4488,-571,1635
54,2021-10-10 13:32:03.024,0 days 02:31:03.011000,11,359.9841666666669,0 days 00:00:05.817000,9776,158,4,0,True,1,pos,412.9025865799022,0.07772328279871743,OnTrack,4510,-564,1634
55,2021-10-10 13:32:03.208,0 days 02:31:03.195000,11,363.55083333333357,0 days 00:00:06.001000,9566,154,4,0,True,1,car,420.72361111111104,0.07919548404223573,OnTrack,4572,-537,1628
56,2021-10-10 13:32:03.244,0 days 02:31:03.231000,11,367.4841666666669,0 days 00:00:06.037000,9113,150,4,0,True,1,pos,422.22073210622773,0.07947729665922894,OnTrack,4584,-531,1628
57,2021-10-10 13:32:03.448,0 days 02:31:03.435000,11,371.41750000000025,0 days 00:00:06.241000,8660,146,4,0,True,1,car,430.4569444444444,0.08102765134713696,OnTrack,4650,-486,1625
58,2021-10-10 13:32:03.464,0 days 02:31:03.451000,11,374.3730555555558,0 days 00:00:06.257000,8533,142,4,0,True,1,pos,431.07857129179024,0.0811446641264749,OnTrack,4655,-483,1625
59,2021-10-10 13:32:03.684,0 days 02:31:03.671000,11,377.32861111111134,0 days 00:00:06.477000,8406,138,4,0,True,1,pos,439.3102535244458,0.08269416608377024,OnTrack,4708,-427,1623
60,2021-10-10 13:32:03.688,0 days 02:31:03.675000,11,380.2841666666669,0 days 00:00:06.481000,8279,135,4,0,False,1,car,439.4569444444444,0.08272177864961414,OnTrack,4708,-425,1622
61,2021-10-10 13:32:03.904,0 days 02:31:03.891000,11,385.7286111111114,0 days 00:00:06.697000,8213,132,4,1,False,1,pos,447.27988560739067,0.08419434067292746,OnTrack,4750,-362,1622
62,2021-10-10 13:32:03.968,0 days 02:31:03.955000,11,391.17305555555583,0 days 00:00:06.761000,8148,130,4,2,False,1,car,449.5680555555555,0.08462505747091566,OnTrack,4759,-341,1620
63,2021-10-10 13:32:04.124,0 days 02:31:04.111000,11,395.9730555555558,0 days 00:00:06.917000,8219,129,4,22,False,1,pos,455.1018152808293,0.08566671229713066,OnTrack,4780,-288,1616
64,2021-10-10 13:32:04.208,0 days 02:31:04.195000,11,400.7730555555558,0 days 00:00:07.001000,8291,128,4,43,False,1,car,458.10138888888883,0.08623134113548661,OnTrack,4788,-258,1614
65,2021-10-10 13:32:04.325,0 days 02:31:04.312000,11,405.53972222222245,0 days 00:00:07.118000,8378,129,4,46,False,1,pos,462.33786900373497,0.0870288007609269,OnTrack,4798,-215,1613
66,2021-10-10 13:32:04.448,0 days 02:31:04.435000,11,410.3063888888891,0 days 00:00:07.241000,8466,131,4,49,False,1,car,466.8347222222222,0.08787527207344593,OnTrack,4804,-166,1611
67,2021-10-10 13:32:04.545,0 days 02:31:04.532000,11,415.03972222222245,0 days 00:00:07.338000,8602,132,4,52,False,1,pos,470.38917931470246,0.0885443501629853,OnTrack,4807,-129,1610
68,2021-10-10 13:32:04.688,0 days 02:31:04.675000,11,419.7730555555558,0 days 00:00:07.481000,8738,133,4,55,False,1,car,475.70138888888886,0.08954430119366419,OnTrack,4808,-78,1605
69,2021-10-10 13:32:04.765,0 days 02:31:04.752000,11,424.3730555555558,0 days 00:00:07.558000,8989,136,4,58,False,1,pos,478.63654173062446,0.09009680370101172,OnTrack,4809,-50,1602
70,2021-10-10 13:32:04.928,0 days 02:31:04.915000,11,428.97305555555585,0 days 00:00:07.721000,9240,139,4,61,False,1,car,484.9680555555555,0.09128862486065921,OnTrack,4806,21,1595
71,2021-10-10 13:32:04.985,0 days 02:31:04.972000,11,433.6763888888891,0 days 00:00:07.778000,9358,141,4,62,False,1,pos,487.19112163104893,0.0917070867421819,OnTrack,4805,46,1593
72,2021-10-10 13:32:05.177,0 days 02:31:05.164000,11,438.37972222222237,0 days 00:00:07.970000,9477,143,4,64,False,1,car,494.8588888888889,0.0931504393933538,OnTrack,4796,124,1587
73,2021-10-10 13:32:05.205,0 days 02:31:05.192000,11,432.8334210526317,0 days 00:00:07.998000,9587,148,4,65,False,1,pos,496.0352386138395,0.0933718711918316,OnTrack,4795,136,1587
74,2021-10-10 13:32:05.425,0 days 02:31:05.412000,11,427.2871198830411,0 days 00:00:08.218000,9697,154,4,67,False,1,pos,505.85176493712066,0.09521969844291564,OnTrack,4780,228,1585
75,2021-10-10 13:32:05.645,0 days 02:31:05.632000,11,421.74081871345044,0 days 00:00:08.438000,9807,159,4,69,False,1,pos,516.6862853455999,0.09725914920216573,OnTrack,4760,321,1582
76,2021-10-10 13:32:05.865,0 days 02:31:05.852000,11,416.19451754385983,0 days 00:00:08.658000,9918,165,4,71,False,1,pos,528.5387998392772,0.09949022346958183,OnTrack,4736,420,1579
77,2021-10-10 13:32:06.085,0 days 02:31:06.072000,11,410.64821637426917,0 days 00:00:08.878000,10028,171,4,73,False,1,pos,541.4093084181527,0.10191292124516402,OnTrack,4710,523,1574
78,2021-10-10 13:32:06.305,0 days 02:31:06.292000,11,405.10191520467856,0 days 00:00:09.098000,10138,176,4,75,False,1,pos,555.2978110822261,0.10452724252891218,OnTrack,4686,632,1569
79,2021-10-10 13:32:06.525,0 days 02:31:06.512000,11,399.5556140350879,0 days 00:00:09.318000,10249,182,4,77,False,1,pos,570.2043078314977,0.1073331873208264,OnTrack,4665,746,1567
80,2021-10-10 13:32:06.745,0 days 02:31:06.732000,11,394.00931286549724,0 days 00:00:09.538000,10359,188,4,79,False,1,pos,586.1287986659672,0.11033075562090669,OnTrack,4652,866,1565
81,2021-10-10 13:32:06.965,0 days 02:31:06.952000,11,388.46301169590663,0 days 00:00:09.758000,10469,193,4,81,False,1,pos,603.0712835856348,0.11351994742915297,OnTrack,4647,1033,1565
82,2021-10-10 13:32:07.185,0 days 02:31:07.172000,11,382.91671052631597,0 days 00:00:09.978000,10580,199,4,82,False,1,pos,620.9939785665182,0.11689365041816245,OnTrack,4656,1149,1561
83,2021-10-10 13:32:07.405,0 days 02:31:07.392000,11,377.37040935672536,0 days 00:00:10.198000,10690,204,4,84,False,1,pos,638.99229366073,0.12028158786257256,OnTrack,4681,1292,1561
84,2021-10-10 13:32:07.625,0 days 02:31:07.612000,11,371.8241081871347,0 days 00:00:10.418000,10800,210,4,86,False,1,pos,656.6816194459801,0.12361136228203988,OnTrack,4718,1425,1561
85,2021-10-10 13:32:07.845,0 days 02:31:07.832000,11,366.2778070175441,0 days 00:00:10.638000,10911,216,4,88,False,1,pos,674.0619559222689,0.1268829736765644,OnTrack,4769,1556,1562
86,2021-10-10 13:32:08.065,0 days 02:31:08.052000,11,360.73150584795343,0 days 00:00:10.858000,11021,221,4,90,False,1,pos,691.1333030895962,0.13009642204614616,OnTrack,4834,1683,1565
87,2021-10-10 13:32:08.285,0 days 02:31:08.272000,11,355.18520467836277,0 days 00:00:11.078000,11131,227,4,92,False,1,pos,707.8956609479623,0.1332517073907851,OnTrack,4913,1806,1568
88,2021-10-10 13:32:08.505,0 days 02:31:08.492000,11,349.63890350877216,0 days 00:00:11.298000,11242,233,4,94,False,1,pos,724.3490294973665,0.13634882971048123,OnTrack,5006,1921,1573
