,Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2,2021-10-10 13:28:51.040,0 days 02:27:51.027000,,448.47305555555556,0 days 00:00:00,11359,247,6,100,False,1,interpolation,0.08860971196298077,1.681397734097521e-05,OnTrack,493,-1421,1655
3,2021-10-10 13:28:51.105,0 days 02:27:51.092000,,448.47305555555556,0 days 00:00:00.065000,11359,248,6,100,False,1,pos,4.618705202337852,0.0008764141412534632,OnTrack,537,-1412,1655
4,2021-10-10 13:28:51.208,0 days 02:27:51.195000,,448.47305555555556,0 days 00:00:00.168000,11359,251,6,100,False,1,car,11.813333333333336,0.0022416179286423557,OnTrack,606,-1396,1654
5,2021-10-10 13:28:51.325,0 days 02:27:51.312000,,448.47305555555556,0 days 00:00:00.285000,11508,252,6,100,False,1,pos,20.01000419775378,0.003796962541921021,OnTrack,687,-1378,1654
6,2021-10-10 13:28:51.448,0 days 02:27:51.435000,11,448.47305555555556,0 days 00:00:00.408000,11657,253,6,100,False,1,car,28.680000000000003,0.005442122081839398,OnTrack,771,-1358,1654
7,2021-10-10 13:28:51.544,0 days 02:27:51.531000,11,444.2730555555556,0 days 00:00:00.504000,11512,255,6,100,False,1,pos,35.503447211692304,0.00673689309805335,OnTrack,838,-1343,1655
8,2021-10-10 13:28:51.688,0 days 02:27:51.675000,11,440.0730555555556,0 days 00:00:00.648000,11368,257,6,100,False,1,car,45.81333333333333,0.008693227091213467,OnTrack,937,-1320,1655
9,2021-10-10 13:28:51.764,0 days 02:27:51.751000,11,435.80638888888893,0 days 00:00:00.724000,10926,258,6,100,False,1,pos,51.278743678881284,0.009730306251876646,OnTrack,991,-1308,1655
10,2021-10-10 13:28:51.928,0 days 02:27:51.915000,11,431.5397222222222,0 days 00:00:00.888000,10485,260,7,100,False,1,car,63.14666666666666,0.011982282742720307,OnTrack,1106,-1281,1654
11,2021-10-10 13:28:51.984,0 days 02:27:51.971000,11,427.33972222222224,0 days 00:00:00.944000,10569,262,7,100,False,1,pos,67.23145720765261,0.012757384862761737,OnTrack,1146,-1272,1655
12,2021-10-10 13:28:52.168,0 days 02:27:52.155000,11,423.1397222222222,0 days 00:00:01.128000,10654,264,7,100,False,1,car,80.74666666666667,0.01532193925040418,OnTrack,1277,-1242,1655
13,2021-10-10 13:28:52.204,0 days 02:27:52.191000,11,419.0397222222222,0 days 00:00:01.164000,10700,265,7,100,False,1,pos,83.39983982051149,0.01582538737479338,OnTrack,1303,-1236,1655
14,2021-10-10 13:28:52.408,0 days 02:27:52.395000,11,414.93972222222226,0 days 00:00:01.368000,10747,266,7,100,False,1,car,98.48,0.01868689618617656,OnTrack,1450,-1201,1654
15,2021-10-10 13:28:52.424,0 days 02:27:52.411000,11,412.25083333333333,0 days 00:00:01.384000,10774,266,7,100,False,1,pos,99.66592100657084,0.018911928504767087,OnTrack,1461,-1199,1655
16,2021-10-10 13:28:52.644,0 days 02:27:52.631000,11,409.56194444444446,0 days 00:00:01.604000,10802,267,7,100,False,1,pos,116.04658151012133,0.022020211428110413,OnTrack,1606,-1166,1656
17,2021-10-10 13:28:52.648,0 days 02:27:52.635000,11,406.87305555555554,0 days 00:00:01.608000,10830,268,7,100,False,1,car,116.34666666666666,0.02207715355003746,OnTrack,1608,-1165,1655
18,2021-10-10 13:28:52.864,0 days 02:27:52.851000,11,403.2730555555556,0 days 00:00:01.824000,10880,270,7,100,False,1,pos,132.66319394968212,0.025173266988874055,OnTrack,1782,-1125,1655
19,2021-10-10 13:28:52.888,0 days 02:27:52.875000,11,399.6730555555556,0 days 00:00:01.848000,10931,272,7,100,False,1,car,134.48,0.025518011770075386,OnTrack,1800,-1120,1654
20,2021-10-10 13:28:53.084,0 days 02:27:53.071000,11,396.37305555555565,0 days 00:00:02.044000,10976,272,7,100,False,1,pos,149.3262296885624,0.028335131519733162,OnTrack,1944,-1088,1655
21,2021-10-10 13:28:53.128,0 days 02:27:53.115000,11,393.07305555555564,0 days 00:00:02.088000,11021,273,7,100,False,1,car,152.67999999999998,0.028971520204157566,OnTrack,1973,-1081,1655
22,2021-10-10 13:28:53.304,0 days 02:27:53.291000,11,390.10638888888894,0 days 00:00:02.264000,11101,275,7,100,False,1,pos,166.2033613047385,0.031537621430699055,OnTrack,2093,-1053,1655
23,2021-10-10 13:28:53.368,0 days 02:27:53.355000,11,387.13972222222225,0 days 00:00:02.328000,11181,277,7,100,False,1,car,171.14666666666665,0.03247562949441678,OnTrack,2143,-1041,1654
24,2021-10-10 13:28:53.505,0 days 02:27:53.492000,11,384.2397222222222,0 days 00:00:02.465000,11199,278,7,100,False,1,pos,181.75608669964183,0.03448880100895525,OnTrack,2257,-1015,1655
25,2021-10-10 13:28:53.608,0 days 02:27:53.595000,11,381.33972222222224,0 days 00:00:02.568000,11217,279,7,100,False,1,car,189.74666666666664,0.0360050392127645,OnTrack,2336,-996,1655
26,2021-10-10 13:28:53.725,0 days 02:27:53.712000,11,378.7505555555555,0 days 00:00:02.685000,11268,279,7,100,False,1,pos,198.82922849515697,0.037728484480773525,OnTrack,2423,-977,1655
27,2021-10-10 13:28:53.847,0 days 02:27:53.834000,11,376.1613888888887,0 days 00:00:02.807000,11319,280,7,100,False,1,car,208.33555555555554,0.039532340562104855,OnTrack,2515,-955,1654
28,2021-10-10 13:28:53.945,0 days 02:27:53.932000,11,373.72805555555544,0 days 00:00:02.905000,11357,281,7,100,False,1,pos,216.0203714331425,0.040990559048237556,OnTrack,2591,-937,1654
29,2021-10-10 13:28:54.087,0 days 02:27:54.074000,11,371.2947222222221,0 days 00:00:03.047000,11395,283,7,100,False,1,car,227.2022222222222,0.04311235113662961,OnTrack,2698,-910,1654
30,2021-10-10 13:28:54.165,0 days 02:27:54.152000,11,369.0280555555554,0 days 00:00:03.125000,11421,283,7,100,False,1,pos,233.34765919602208,0.0442784675333405,OnTrack,2758,-896,1655
31,2021-10-10 13:28:54.327,0 days 02:27:54.314000,11,366.76138888888875,0 days 00:00:03.287000,11447,284,7,100,False,1,car,246.13555555555553,0.04670501192519862,OnTrack,2881,-864,1655
32,2021-10-10 13:28:54.385,0 days 02:27:54.372000,11,364.6613888888887,0 days 00:00:03.345000,11468,285,7,100,False,1,pos,250.73115631742596,0.0475770419246928,OnTrack,2926,-854,1656
33,2021-10-10 13:28:54.567,0 days 02:27:54.554000,11,362.56138888888876,0 days 00:00:03.527000,11489,286,7,100,False,1,car,265.2022222222222,0.050322973141856145,OnTrack,3065,-822,1656
34,2021-10-10 13:28:54.605,0 days 02:27:54.592000,11,360.52805555555545,0 days 00:00:03.565000,11499,286,7,100,False,1,pos,268.2294928192024,0.05089740745718142,OnTrack,3095,-816,1656
35,2021-10-10 13:28:54.807,0 days 02:27:54.794000,11,358.49472222222215,0 days 00:00:03.767000,11509,287,7,100,False,1,car,284.3355555555555,0.053953584572557924,OnTrack,3252,-785,1656
36,2021-10-10 13:28:54.825,0 days 02:27:54.812000,11,357.2724999999999,0 days 00:00:03.785000,11514,287,7,100,False,1,pos,285.7693360001987,0.05422564901531603,OnTrack,3267,-783,1656
37,2021-10-10 13:28:55.045,0 days 02:27:55.032000,11,356.05027777777775,0 days 00:00:04.005000,11519,287,7,100,False,1,pos,303.3085909682138,0.05755377895814888,OnTrack,3441,-753,1655
38,2021-10-10 13:28:55.047,0 days 02:27:55.034000,11,354.8280555555555,0 days 00:00:04.007000,11525,287,7,100,False,1,car,303.46888888888884,0.05758419600325971,OnTrack,3442,-752,1654
39,2021-10-10 13:28:55.265,0 days 02:27:55.252000,11,353.12805555555553,0 days 00:00:04.225000,11376,287,7,99,False,1,pos,320.89623937127635,0.060891091710657035,OnTrack,3614,-726,1655
40,2021-10-10 13:28:55.287,0 days 02:27:55.274000,11,351.4280555555556,0 days 00:00:04.247000,11227,287,7,99,True,1,car,322.6022222222221,0.06121480743396148,OnTrack,3631,-723,1654
41,2021-10-10 13:28:55.485,0 days 02:27:55.472000,11,350.62805555555553,0 days 00:00:04.445000,10899,275,7,51,True,1,pos,337.2783025904989,0.06399964080380278,OnTrack,3781,-700,1654
42,2021-10-10 13:28:55.527,0 days 02:27:55.514000,11,349.82805555555547,0 days 00:00:04.487000,10571,264,7,3,True,1,car,340.20222222222213,0.06455446394164535,OnTrack,3811,-695,1653
43,2021-10-10 13:28:55.705,0 days 02:27:55.692000,11,350.2947222222221,0 days 00:00:04.665000,10246,248,7,2,True,1,pos,351.82497493585043,0.06675991858580838,OnTrack,3933,-676,1654
44,2021-10-10 13:28:55.767,0 days 02:27:55.754000,11,350.76138888888875,0 days 00:00:04.727000,9921,232,7,2,True,1,car,355.66888888888883,0.067489313599913,OnTrack,3973,-669,1653
45,2021-10-10 13:28:55.925,0 days 02:27:55.912000,11,351.96138888888873,0 days 00:00:04.885000,10071,222,7,2,True,1,pos,365.1067399236961,0.06928017613553489,OnTrack,4070,-652,1651
46,2021-10-10 13:28:56.007,0 days 02:27:55.994000,11,353.1613888888887,0 days 00:00:04.967000,10221,212,7,2,True,1,car,369.80222222222216,0.0701711589772955,OnTrack,4117,-643,1649
47,2021-10-10 13:28:56.145,0 days 02:27:56.132000,11,355.0947222222221,0 days 00:00:05.105000,10583,203,7,2,True,1,pos,377.39139515511425,0.07161122890759503,OnTrack,4193,-631,1647
48,2021-10-10 13:28:56.247,0 days 02:27:56.234000,11,357.02805555555545,0 days 00:00:05.207000,10945,194,7,2,True,1,car,382.7355555555555,0.07262530050188137,OnTrack,4246,-622,1645
49,2021-10-10 13:28:56.365,0 days 02:27:56.352000,11,359.66138888888884,0 days 00:00:05.325000,10861,185,7,1,True,1,pos,388.62600636259157,0.07374303245477395,OnTrack,4307,-613,1643
50,2021-10-10 13:28:56.487,0 days 02:27:56.474000,11,362.29472222222216,0 days 00:00:05.447000,10778,176,5,1,True,1,car,394.4688888888888,0.07485173817367062,OnTrack,4367,-601,1640
51,2021-10-10 13:28:56.585,0 days 02:27:56.572000,11,365.3613888888888,0 days 00:00:05.545000,10440,170,5,1,True,1,pos,399.0427115664751,0.07571963571174978,OnTrack,4413,-592,1639
52,2021-10-10 13:28:56.727,0 days 02:27:56.714000,11,368.4280555555555,0 days 00:00:05.687000,10103,165,4,2,True,1,car,405.4688888888888,0.07693902349097304,OnTrack,4474,-575,1635
53,2021-10-10 13:28:56.805,0 days 02:27:56.792000,11,371.89472222222213,0 days 00:00:05.765000,9925,160,4,2,True,1,pos,408.88930529045433,0.0775880584849774,OnTrack,4505,-566,1634
54,2021-10-10 13:28:56.967,0 days 02:27:56.954000,11,375.36138888888877,0 days 00:00:05.927000,9748,155,4,2,True,1,car,415.8022222222221,0.07889980666783288,OnTrack,4563,-542,1630
55,2021-10-10 13:28:57.025,0 days 02:27:57.012000,11,378.5159722222221,0 days 00:00:05.985000,9484,152,4,3,True,1,pos,418.2440415540095,0.07936314972590061,OnTrack,4583,-532,1629
56,2021-10-10 13:28:57.168,0 days 02:27:57.155000,11,381.67055555555544,0 days 00:00:06.128000,9221,150,4,4,False,1,car,424.1772222222221,0.08048898980714267,OnTrack,4629,-503,1626
57,2021-10-10 13:28:57.245,0 days 02:27:57.232000,11,385.7038888888887,0 days 00:00:06.205000,9047,147,4,4,False,1,pos,427.3026355263155,0.08108204701624594,OnTrack,4652,-486,1625
58,2021-10-10 13:28:57.408,0 days 02:27:57.395000,11,389.73722222222193,0 days 00:00:06.368000,8874,144,4,4,True,1,car,433.7772222222221,0.08231062062951569,OnTrack,4693,-444,1623
59,2021-10-10 13:28:57.465,0 days 02:27:57.452000,11,394.00388888888864,0 days 00:00:06.425000,8664,141,4,4,True,1,pos,436.0074250217039,0.08273380877114889,OnTrack,4707,-428,1623
60,2021-10-10 13:28:57.648,0 days 02:27:57.635000,11,398.27055555555535,0 days 00:00:06.608000,8455,139,4,5,True,1,car,443.0438888888888,0.08406900038166742,OnTrack,4744,-371,1623
61,2021-10-10 13:28:57.685,0 days 02:27:57.672000,11,402.77055555555535,0 days 00:00:06.645000,8410,136,4,5,True,1,pos,444.44089476882755,0.0843340867327021,OnTrack,4751,-360,1623
62,2021-10-10 13:28:57.888,0 days 02:27:57.875000,11,407.2705555555554,0 days 00:00:06.848000,8366,134,4,6,False,1,car,451.9772222222221,0.08576412906359789,OnTrack,4777,-296,1617
63,2021-10-10 13:28:57.905,0 days 02:27:57.892000,11,410.3149999999999,0 days 00:00:06.865000,8423,133,4,17,False,1,pos,452.60250197909465,0.08588277790502755,OnTrack,4779,-290,1617
64,2021-10-10 13:28:58.124,0 days 02:27:58.111000,11,413.35944444444436,0 days 00:00:07.084000,8480,132,4,28,False,1,pos,460.6297927366877,0.08740598209921316,OnTrack,4800,-199,1613
65,2021-10-10 13:28:58.128,0 days 02:27:58.115000,11,416.40388888888884,0 days 00:00:07.088000,8538,132,4,40,False,1,car,460.77722222222206,0.0874339573174398,OnTrack,4800,-197,1612
66,2021-10-10 13:28:58.344,0 days 02:27:58.331000,11,421.77055555555546,0 days 00:00:07.304000,8572,133,4,43,False,1,pos,468.8049664473026,0.08895724755853708,OnTrack,4809,-113,1609
67,2021-10-10 13:28:58.408,0 days 02:27:58.395000,11,427.1372222222221,0 days 00:00:07.368000,8606,134,4,46,False,1,car,471.1994444444443,0.08941160744635866,OnTrack,4809,-87,1606
68,2021-10-10 13:28:58.564,0 days 02:27:58.551000,11,431.70388888888874,0 days 00:00:07.524000,8695,135,4,49,False,1,pos,477.0601151188465,0.09052368852347001,OnTrack,4809,-25,1599
69,2021-10-10 13:28:58.648,0 days 02:27:58.635000,11,436.27055555555546,0 days 00:00:07.608000,8785,136,4,53,False,1,car,480.26611111111094,0.09113203655637762,OnTrack,4807,8,1595
70,2021-10-10 13:28:58.784,0 days 02:27:58.771000,11,440.73722222222216,0 days 00:00:07.744000,9005,138,4,57,False,1,pos,485.56617368206963,0.09213774044593635,OnTrack,4804,62,1591
71,2021-10-10 13:28:58.888,0 days 02:27:58.875000,11,445.2038888888888,0 days 00:00:07.848000,9226,141,4,61,False,1,car,489.666111111111,0.09291571673661787,OnTrack,4799,103,1588
72,2021-10-10 13:28:59.004,0 days 02:27:58.991000,11,449.6038888888888,0 days 00:00:07.964000,9478,142,4,66,False,1,pos,494.2507910565532,0.09378567447613173,OnTrack,4793,150,1586
73,2021-10-10 13:28:59.128,0 days 02:27:59.115000,11,454.00388888888875,0 days 00:00:08.088000,9731,144,4,72,False,1,car,499.266111111111,0.09473734755899091,OnTrack,4784,199,1584
74,2021-10-10 13:28:59.224,0 days 02:27:59.211000,11,458.0705555555554,0 days 00:00:08.184000,9981,149,4,75,False,1,pos,503.3064162691062,0.09550400843478223,OnTrack,4777,239,1584
75,2021-10-10 13:28:59.368,0 days 02:27:59.355000,11,462.13722222222214,0 days 00:00:08.328000,10231,155,4,78,False,1,car,509.5994444444443,0.09669813073585075,OnTrack,4764,299,1582
