,Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2,2021-10-10 12:03:21.750,0 days 01:02:21.737000,,0.0,0 days 00:00:00,9758,0,2,30,True,1,interpolation,0.0003594380688713905,7.03379973545597e-08,OnTrack,2215,-1023,1652
3,2021-10-10 12:03:21.754,0 days 01:02:21.741000,,0.0,0 days 00:00:00.004000,9747,0,2,30,True,1,car,0.0,0.0,OnTrack,2216,-1024,1653
4,2021-10-10 12:03:21.846,0 days 01:02:21.833000,,0.0,0 days 00:00:00.096000,9800,0,2,30,True,1,pos,-0.010253601023130023,-2.0065146797171546e-06,OnTrack,2217,-1025,1653
5,2021-10-10 12:03:21.994,0 days 01:02:21.981000,,0.0,0 days 00:00:00.244000,9853,0,2,30,True,1,car,0.0,0.0,OnTrack,2217,-1025,1652
6,2021-10-10 12:03:22.066,0 days 01:02:22.053000,,0.0,0 days 00:00:00.316000,9096,2,2,30,True,1,pos,0.04118613579803406,8.059664686889937e-06,OnTrack,2217,-1025,1653
7,2021-10-10 12:03:22.274,0 days 01:02:22.261000,4,0.0,0 days 00:00:00.524000,8340,4,2,30,False,1,car,0.31111111111111117,6.088095392627249e-05,OnTrack,2216,-1024,1653
8,2021-10-10 12:03:22.286,0 days 01:02:22.273000,4,0.0,0 days 00:00:00.536000,7780,6,2,30,False,1,pos,0.33459342106503076,6.547617852394509e-05,OnTrack,2217,-1024,1653
9,2021-10-10 12:03:22.506,0 days 01:02:22.493000,4,0.0,0 days 00:00:00.756000,7220,8,2,30,False,1,pos,0.9470777143187523,0.00018533248293226955,OnTrack,2221,-1022,1653
10,2021-10-10 12:03:22.514,0 days 01:02:22.501000,4,0.0,0 days 00:00:00.764000,6660,10,2,30,False,1,car,0.9777777777777779,0.0001913401409111421,OnTrack,2221,-1021,1653
11,2021-10-10 12:03:22.706,0 days 01:02:22.693000,4,0.0,0 days 00:00:00.956000,5890,14,2,30,False,1,pos,1.9014238264727734,0.0003720873097729467,OnTrack,2231,-1021,1655
12,2021-10-10 12:03:22.754,0 days 01:02:22.741000,4,0.0,0 days 00:00:01.004000,5120,18,2,30,False,1,car,2.177777777777778,0.0004261666774839074,OnTrack,2233,-1020,1655
13,2021-10-10 12:03:22.926,0 days 01:02:22.913000,4,0.06111111111111134,0 days 00:00:01.176000,4709,21,2,30,False,1,pos,3.294142089290838,0.0006446266481722839,OnTrack,2243,-1018,1655
14,2021-10-10 12:03:22.994,0 days 01:02:22.981000,,0.12222222222222268,0 days 00:00:01.244000,4298,24,2,31,False,1,car,3.7777777777777777,0.0007392687262475945,OnTrack,2247,-1017,1654
15,2021-10-10 12:03:23.146,0 days 01:02:23.133000,,0.18333333333333401,0 days 00:00:01.396000,4400,26,2,32,False,1,pos,4.935398330765609,0.0009658020805172457,OnTrack,2257,-1015,1655
16,2021-10-10 12:03:23.234,0 days 01:02:23.221000,18,0.24444444444444535,0 days 00:00:01.484000,4502,29,2,34,False,1,car,5.71111111111111,0.001117600368503716,OnTrack,2263,-1013,1655
17,2021-10-10 12:03:23.366,0 days 01:02:23.353000,18,0.24444444444444446,0 days 00:00:01.616000,4693,34,2,36,False,1,pos,7.07320293214015,0.0013841464558589994,OnTrack,2275,-1010,1655
18,2021-10-10 12:03:23.474,0 days 01:02:23.461000,18,0.24444444444444358,0 days 00:00:01.724000,4884,39,2,39,False,1,car,8.311111111111114,0.0016263911977447082,OnTrack,2285,-1007,1654
19,2021-10-10 12:03:23.586,0 days 01:02:23.573000,18,0.16666666666666607,0 days 00:00:01.836000,4996,42,2,41,False,1,pos,9.669304094035258,0.0018921743262259663,OnTrack,2298,-1005,1655
20,2021-10-10 12:03:23.714,0 days 01:02:23.701000,44,0.08888888888888857,0 days 00:00:01.964000,5109,46,2,43,False,1,car,11.37777777777778,0.0022265034578751084,OnTrack,2313,-1001,1655
21,2021-10-10 12:03:23.806,0 days 01:02:23.793000,44,0.12222222222222268,0 days 00:00:02.056000,5115,51,2,45,False,1,pos,12.75587306014613,0.002496181243063297,OnTrack,2325,-999,1655
22,2021-10-10 12:03:23.954,0 days 01:02:23.941000,44,0.15555555555555678,0 days 00:00:02.204000,5121,57,2,48,False,1,car,15.177777777777779,0.002970120823688865,OnTrack,2346,-994,1654
23,2021-10-10 12:03:24.026,0 days 01:02:24.013000,44,0.22222222222222232,0 days 00:00:02.276000,5491,60,2,49,False,1,pos,16.410488297956807,0.003211348442064243,OnTrack,2358,-992,1655
24,2021-10-10 12:03:24.194,0 days 01:02:24.181000,44,0.28888888888888786,0 days 00:00:02.444000,5861,64,2,51,False,1,car,19.444444444444443,0.00380505962039203,OnTrack,2385,-985,1655
25,2021-10-10 12:03:24.246,0 days 01:02:24.233000,44,0.3222222222222211,0 days 00:00:02.496000,6214,68,2,56,False,1,pos,20.438821912089267,0.003999648134369555,OnTrack,2395,-983,1655
26,2021-10-10 12:03:24.434,0 days 01:02:24.421000,44,0.3555555555555543,0 days 00:00:02.684000,6568,72,2,62,False,1,car,24.244444444444447,0.0047443657666830915,OnTrack,2429,-975,1654
27,2021-10-10 12:03:24.466,0 days 01:02:24.453000,44,0.2777777777777768,0 days 00:00:02.716000,7048,76,2,62,False,1,pos,24.92174220573677,0.0048769053396103944,OnTrack,2436,-974,1655
28,2021-10-10 12:03:24.674,0 days 01:02:24.661000,7,0.1999999999999993,0 days 00:00:02.924000,7528,80,2,62,False,1,car,29.577777777777783,0.005788039262562049,OnTrack,2480,-963,1655
29,2021-10-10 12:03:24.686,0 days 01:02:24.673000,7,0.24444444444444477,0 days 00:00:02.936000,7790,84,2,65,False,1,pos,29.864667715940328,0.005844180404692285,OnTrack,2483,-963,1656
30,2021-10-10 12:03:24.906,0 days 01:02:24.893000,7,0.28888888888889025,0 days 00:00:03.156000,8052,88,2,68,False,1,pos,35.494131555095684,0.006945803318117684,OnTrack,2535,-951,1655
31,2021-10-10 12:03:24.914,0 days 01:02:24.901000,7,0.3333333333333357,0 days 00:00:03.164000,8314,92,2,71,False,1,car,35.71111111111111,0.006988263782822848,OnTrack,2537,-950,1654
32,2021-10-10 12:03:25.126,0 days 01:02:25.113000,7,0.43333333333333357,0 days 00:00:03.376000,9154,97,2,71,False,1,pos,41.746792136637,0.008169378842058015,OnTrack,2593,-937,1656
33,2021-10-10 12:03:25.154,0 days 01:02:25.141000,7,0.5333333333333314,0 days 00:00:03.404000,9994,103,2,72,False,1,car,42.57777777777778,0.008331993408767006,OnTrack,2600,-935,1656
34,2021-10-10 12:03:25.346,0 days 01:02:25.333000,7,0.5997222222222192,0 days 00:00:03.596000,9984,107,2,72,False,1,pos,48.461198767697084,0.009483312887318891,OnTrack,2655,-922,1656
35,2021-10-10 12:03:25.393,0 days 01:02:25.380000,7,0.6661111111111069,0 days 00:00:03.643000,9974,111,2,72,False,1,car,49.94694444444445,0.009774056646901008,OnTrack,2668,-918,1655
