,Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2,2021-10-10 12:16:03.786,0 days 01:15:03.773000,,138.9161111111111,0 days 00:00:00,11156,239,6,100,False,1,interpolation,0.34076579227917425,6.464988873509421e-05,OnTrack,452,-1433,1659
3,2021-10-10 12:16:03.826,0 days 01:15:03.813000,,138.9161111111111,0 days 00:00:00.040000,11169,240,6,100,False,1,pos,3.062493566332843,0.0005810145055673813,OnTrack,476,-1426,1656
4,2021-10-10 12:16:03.836,0 days 01:15:03.823000,,138.9161111111111,0 days 00:00:00.050000,11195,243,6,100,False,1,car,3.7444444444444436,0.0007103938311676331,OnTrack,482,-1424,1655
5,2021-10-10 12:16:04.046,0 days 01:15:04.033000,,138.9161111111111,0 days 00:00:00.260000,11344,245,6,100,False,1,pos,18.196597641441816,0.003452247964821304,OnTrack,637,-1390,1654
6,2021-10-10 12:16:04.076,0 days 01:15:04.063000,33,138.9161111111111,0 days 00:00:00.290000,11494,248,6,100,False,1,car,20.27777777777778,0.0038470882548395577,OnTrack,658,-1385,1653
7,2021-10-10 12:16:04.266,0 days 01:15:04.253000,33,139.51611111111106,0 days 00:00:00.480000,11570,250,6,100,False,1,pos,33.54973234370757,0.006365035787793938,OnTrack,787,-1355,1654
8,2021-10-10 12:16:04.316,0 days 01:15:04.303000,33,140.11611111111105,0 days 00:00:00.530000,11647,252,6,100,False,1,car,37.07777777777778,0.007034374524054578,OnTrack,818,-1347,1654
9,2021-10-10 12:16:04.485,0 days 01:15:04.472000,33,140.58277777777772,0 days 00:00:00.699000,11704,254,6,100,False,1,pos,49.121576165894055,0.009319316978318684,OnTrack,925,-1324,1655
10,2021-10-10 12:16:04.556,0 days 01:15:04.543000,33,141.04944444444442,0 days 00:00:00.770000,11762,257,6,100,False,1,car,54.211111111111116,0.010284900600198467,OnTrack,976,-1312,1655
11,2021-10-10 12:16:04.705,0 days 01:15:04.692000,33,141.5161111111111,0 days 00:00:00.919000,11160,258,6,100,False,1,pos,64.91953840925832,0.012316497224738458,OnTrack,1092,-1285,1655
12,2021-10-10 12:16:04.796,0 days 01:15:04.783000,33,141.98277777777776,0 days 00:00:01.010000,10559,259,7,100,False,1,car,71.47777777777779,0.013560722599113905,OnTrack,1157,-1269,1654
13,2021-10-10 12:16:04.925,0 days 01:15:04.912000,33,142.38277777777776,0 days 00:00:01.139000,10594,260,7,100,False,1,pos,80.79827851758594,0.015329002600911464,OnTrack,1247,-1249,1655
14,2021-10-10 12:16:05.036,0 days 01:15:05.023000,33,142.78277777777777,0 days 00:00:01.250000,10629,261,7,100,False,1,car,88.8777777777778,0.01686184052080089,OnTrack,1325,-1230,1654
