,Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2,2021-10-10 13:12:38.878,0 days 02:11:38.865000,,,0 days 00:00:00,11101,239,6,100,False,1,interpolation,0.5789953048016919,0.0001092981640384568,OnTrack,490,-1422,1655
3,2021-10-10 13:12:38.885,0 days 02:11:38.872000,,,0 days 00:00:00.007000,11168,242,6,100,False,1,car,1.0530555555555559,0.0001987875167522137,OnTrack,495,-1421,1655
4,2021-10-10 13:12:39.004,0 days 02:11:38.991000,,,0 days 00:00:00.126000,11265,244,6,100,False,1,pos,9.14575809353395,0.0017264640318723993,OnTrack,575,-1404,1655
5,2021-10-10 13:12:39.125,0 days 02:11:39.112000,,,0 days 00:00:00.247000,11362,246,6,100,False,1,car,17.453055555555554,0.0032946500831069207,OnTrack,656,-1385,1654
6,2021-10-10 13:12:39.224,0 days 02:11:39.211000,,,0 days 00:00:00.346000,11432,248,6,100,False,1,pos,24.32047781356929,0.004591027857249351,OnTrack,723,-1370,1655
7,2021-10-10 13:12:39.365,0 days 02:11:39.352000,,,0 days 00:00:00.487000,11503,251,6,100,False,1,car,34.186388888888885,0.0064534366853631455,OnTrack,818,-1347,1655
8,2021-10-10 13:12:39.444,0 days 02:11:39.431000,,,0 days 00:00:00.566000,11580,252,6,100,False,1,pos,39.741188207180414,0.0075020278605528665,OnTrack,873,-1335,1655
9,2021-10-10 13:12:39.605,0 days 02:11:39.592000,,,0 days 00:00:00.727000,11657,254,6,100,False,1,car,51.11972222222222,0.009649977709160283,OnTrack,983,-1310,1654
10,2021-10-10 13:12:39.664,0 days 02:11:39.651000,,,0 days 00:00:00.786000,11430,255,6,100,False,1,pos,55.308324310829946,0.010440668953762468,OnTrack,1024,-1301,1655
11,2021-10-10 13:12:39.845,0 days 02:11:39.832000,,,0 days 00:00:00.967000,11204,257,6,100,False,1,car,68.25305555555556,0.012884273154498332,OnTrack,1149,-1271,1654
12,2021-10-10 13:12:39.865,0 days 02:11:39.852000,,,0 days 00:00:00.987000,10850,259,6,100,False,1,pos,69.69728524957206,0.013156903437847334,OnTrack,1163,-1268,1655
13,2021-10-10 13:12:40.085,0 days 02:11:40.072000,,,0 days 00:00:01.207000,10497,262,7,100,False,1,pos,85.71972222222223,0.0161814926357379,OnTrack,1318,-1232,1655
14,2021-10-10 13:12:40.305,0 days 02:11:40.292000,,,0 days 00:00:01.427000,10561,262,7,100,False,1,pos,101.7821894837674,0.019213638435635196,OnTrack,1475,-1196,1655
15,2021-10-10 13:12:40.325,0 days 02:11:40.312000,,,0 days 00:00:01.447000,10625,263,7,100,False,1,car,103.25305555555556,0.01949129692415777,OnTrack,1489,-1192,1655
16,2021-10-10 13:12:40.525,0 days 02:11:40.512000,,,0 days 00:00:01.647000,10673,265,7,100,False,1,pos,118.08007120923598,0.02229022392007145,OnTrack,1633,-1159,1656
17,2021-10-10 13:12:40.565,0 days 02:11:40.552000,,,0 days 00:00:01.687000,10721,267,7,100,False,1,car,121.05305555555556,0.022851440441298852,OnTrack,1661,-1152,1655
18,2021-10-10 13:12:40.745,0 days 02:11:40.732000,,,0 days 00:00:01.867000,10801,267,7,100,False,1,pos,134.43324308047377,0.025377246641859853,OnTrack,1793,-1123,1655
19,2021-10-10 13:12:40.805,0 days 02:11:40.792000,,,0 days 00:00:01.927000,10881,268,7,100,False,1,car,138.91972222222222,0.02622416876562024,OnTrack,1836,-1113,1655
20,2021-10-10 13:12:40.965,0 days 02:11:40.952000,,,0 days 00:00:02.087000,10921,270,7,100,False,1,pos,150.982578061595,0.028501299487354848,OnTrack,1954,-1086,1656
21,2021-10-10 13:12:41.045,0 days 02:11:41.032000,,,0 days 00:00:02.167000,10962,272,7,100,False,1,car,157.05305555555557,0.029647236318662847,OnTrack,2013,-1072,1655
22,2021-10-10 13:12:41.185,0 days 02:11:41.172000,,,0 days 00:00:02.307000,10976,273,7,100,False,1,pos,167.723683616822,0.03166155326831949,OnTrack,2117,-1048,1655
23,2021-10-10 13:12:41.285,0 days 02:11:41.272000,,,0 days 00:00:02.407000,10991,275,7,100,False,1,car,175.3863888888889,0.033108058293246354,OnTrack,2191,-1030,1654
24,2021-10-10 13:12:41.405,0 days 02:11:41.392000,,,0 days 00:00:02.527000,11054,276,7,100,False,1,pos,184.62990329221552,0.03485297598975974,OnTrack,2281,-1010,1655
25,2021-10-10 13:12:41.565,0 days 02:11:41.552000,,,0 days 00:00:02.687000,11118,278,7,100,False,1,car,197.00861111111112,0.037189730755391524,OnTrack,2400,-981,1655
26,2021-10-10 13:12:41.625,0 days 02:11:41.612000,,,0 days 00:00:02.747000,11159,278,7,100,False,1,pos,201.65619261819705,0.03806706451221285,OnTrack,2446,-971,1655
27,2021-10-10 13:12:41.805,0 days 02:11:41.792000,,,0 days 00:00:02.927000,11201,279,7,100,False,1,car,215.60861111111112,0.04070089195869625,OnTrack,2581,-939,1655
28,2021-10-10 13:12:41.845,0 days 02:11:41.832000,,,0 days 00:00:02.967000,11233,279,7,100,False,1,pos,218.70835932494973,0.041286037962376,OnTrack,2612,-932,1655
29,2021-10-10 13:12:42.045,0 days 02:11:42.032000,,,0 days 00:00:03.167000,11265,279,7,100,False,1,car,234.20861111111114,0.04421205316200098,OnTrack,2762,-894,1654
30,2021-10-10 13:12:42.065,0 days 02:11:42.052000,,,0 days 00:00:03.187000,11278,279,7,100,False,1,pos,235.7601629473174,0.044504942872334516,OnTrack,2778,-891,1655
31,2021-10-10 13:12:42.285,0 days 02:11:42.272000,,,0 days 00:00:03.407000,11291,280,7,100,False,1,pos,252.8752777777778,0.047735799172486014,OnTrack,2944,-850,1656
32,2021-10-10 13:12:42.505,0 days 02:11:42.492000,,,0 days 00:00:03.627000,11307,281,7,100,False,1,pos,270.1660821006295,0.05099982074841777,OnTrack,3112,-813,1655
33,2021-10-10 13:12:42.525,0 days 02:11:42.512000,,,0 days 00:00:03.647000,11324,283,7,100,False,1,car,271.74194444444447,0.05129729960451196,OnTrack,3127,-809,1654
34,2021-10-10 13:12:42.725,0 days 02:11:42.712000,,,0 days 00:00:03.847000,11357,283,7,100,False,1,pos,287.5159253579345,0.05427498722844291,OnTrack,3282,-780,1655
