,Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2,2022-03-20 15:48:15.469,0 days 01:47:15.452000,,,0 days 00:00:00,11304,280,7,100,False,0,interpolation,0.09627991003213054,1.7986086369062835e-05,OnTrack,-380,1272,-159
3,2022-03-20 15:48:15.680,0 days 01:47:15.663000,,,0 days 00:00:00.211000,11331,281,7,100,False,0,pos,16.645597179497873,0.0031095702980524437,OnTrack,-372,1453,-159
4,2022-03-20 15:48:15.716,0 days 01:47:15.699000,,,0 days 00:00:00.247000,11386,282,7,100,False,0,car,19.476666666666667,0.003638443458569969,OnTrack,-369,1498,-159
5,2022-03-20 15:48:15.880,0 days 01:47:15.863000,,,0 days 00:00:00.411000,11410,283,7,100,False,0,pos,32.40189384891078,0.006053010031825156,OnTrack,-359,1721,-159
6,2022-03-20 15:48:15.956,0 days 01:47:15.939000,,,0 days 00:00:00.487000,11434,284,7,100,False,0,car,38.41,0.007175386611860645,OnTrack,-355,1796,-158
7,2022-03-20 15:48:16.316,0 days 01:47:16.299000,,,0 days 00:00:00.847000,11510,286,7,100,False,0,car,67.00999999999999,0.01251816341735959,OnTrack,-348,1963,-158
8,2022-03-20 15:48:16.360,0 days 01:47:16.343000,,,0 days 00:00:00.891000,11558,286,7,100,False,0,pos,70.51132587150221,0.013172247426267124,OnTrack,-347,1990,-159
9,2022-03-20 15:48:16.516,0 days 01:47:16.499000,,,0 days 00:00:01.047000,11606,287,7,100,False,0,car,82.95444444444443,0.015496751108070929,OnTrack,-342,2110,-159
10,2022-03-20 15:48:16.621,0 days 01:47:16.604000,,,0 days 00:00:01.152000,11618,288,7,100,False,0,pos,91.39848845005564,0.017074186159042673,OnTrack,-339,2198,-159
11,2022-03-20 15:48:16.681,0 days 01:47:16.664000,,,0 days 00:00:01.212000,11631,289,7,100,False,0,pos,96.24028899012914,0.017978684747236972,OnTrack,-337,2246,-159
12,2022-03-20 15:48:16.716,0 days 01:47:16.699000,,,0 days 00:00:01.247000,11644,290,7,100,False,0,car,99.06555555555553,0.018506473861751374,OnTrack,-335,2272,-159
13,2022-03-20 15:48:16.981,0 days 01:47:16.964000,,,0 days 00:00:01.512000,11652,290,7,100,False,0,pos,120.48026400455004,0.022506963637898583,OnTrack,-328,2488,-159
14,2022-03-20 15:48:17.036,0 days 01:47:17.019000,,,0 days 00:00:01.567000,11661,291,7,100,False,0,car,124.93222222222221,0.023338635634556945,OnTrack,-324,2557,-158
15,2022-03-20 15:48:17.201,0 days 01:47:17.184000,,,0 days 00:00:01.732000,11728,291,7,100,False,0,pos,138.30579394004295,0.025836957619894338,OnTrack,-314,2779,-158
16,2022-03-20 15:48:17.316,0 days 01:47:17.299000,,,0 days 00:00:01.847000,11795,292,7,100,False,0,car,147.64333333333332,0.027581306881814073,OnTrack,-309,2867,-157
17,2022-03-20 15:48:17.556,0 days 01:47:17.539000,,,0 days 00:00:02.087000,11777,293,7,100,False,0,car,167.17666666666665,0.03123033626179354,OnTrack,-305,2951,-158
18,2022-03-20 15:48:17.621,0 days 01:47:17.604000,,,0 days 00:00:02.152000,11567,293,7,100,False,0,pos,172.47842146247046,0.03222075907827828,OnTrack,-303,3006,-159
19,2022-03-20 15:48:17.796,0 days 01:47:17.779000,,,0 days 00:00:02.327000,11357,294,7,100,False,0,car,186.77666666666664,0.034891819666960644,OnTrack,-294,3214,-159
20,2022-03-20 15:48:17.801,0 days 01:47:17.784000,,,0 days 00:00:02.332000,10925,294,7,100,False,0,pos,187.18568443222213,0.03496822843027697,OnTrack,-294,3220,-160
21,2022-03-20 15:48:17.996,0 days 01:47:17.979000,,,0 days 00:00:02.527000,10493,295,8,100,False,0,car,203.16555555555556,0.037953434192256275,OnTrack,-288,3340,-159
22,2022-03-20 15:48:18.161,0 days 01:47:18.144000,,,0 days 00:00:02.692000,10555,296,8,100,False,0,pos,216.7527970588837,0.040491671910951876,OnTrack,-285,3417,-158
23,2022-03-20 15:48:18.435,0 days 01:47:18.418000,,,0 days 00:00:02.966000,10618,297,8,100,False,0,car,239.38305555555556,0.04471923905075831,OnTrack,-276,3640,-157
24,2022-03-20 15:48:18.481,0 days 01:47:18.464000,,,0 days 00:00:03.012000,10617,297,8,100,False,0,pos,243.17738379693498,0.04542805894308319,OnTrack,-275,3680,-158
25,2022-03-20 15:48:18.581,0 days 01:47:18.564000,,,0 days 00:00:03.112000,10617,297,8,100,False,0,pos,251.42666756465385,0.046969110760431004,OnTrack,-272,3762,-158
26,2022-03-20 15:48:18.595,0 days 01:47:18.578000,,,0 days 00:00:03.126000,10617,297,8,100,False,0,car,252.58305555555557,0.04718513603791167,OnTrack,-271,3773,-157
27,2022-03-20 15:48:18.755,0 days 01:47:18.738000,,,0 days 00:00:03.286000,10617,298,8,100,False,0,car,265.8275,0.049659335708523454,OnTrack,-266,3902,-157
28,2022-03-20 15:48:18.801,0 days 01:47:18.784000,,,0 days 00:00:03.332000,10641,298,8,100,False,0,pos,269.6440168054445,0.05037230065488449,OnTrack,-265,3944,-158
29,2022-03-20 15:48:18.955,0 days 01:47:18.938000,,,0 days 00:00:03.486000,10666,299,8,100,False,0,car,282.43861111111113,0.05276246365111123,OnTrack,-259,4101,-158
30,2022-03-20 15:48:19.101,0 days 01:47:19.084000,,,0 days 00:00:03.632000,10680,299,8,100,False,0,pos,294.5671365506003,0.05502819807079678,OnTrack,-254,4243,-159
31,2022-03-20 15:48:19.315,0 days 01:47:19.298000,,,0 days 00:00:03.846000,10695,299,8,100,False,0,car,312.3386111111111,0.058348093947769214,OnTrack,-249,4383,-158
32,2022-03-20 15:48:19.400,0 days 01:47:19.383000,,,0 days 00:00:03.931000,10708,299,8,100,False,0,pos,319.39595914988564,0.059666479801262155,OnTrack,-247,4442,-158
33,2022-03-20 15:48:19.475,0 days 01:47:19.458000,,,0 days 00:00:04.006000,10721,299,8,100,False,0,car,325.6275,0.06083059630183943,OnTrack,-244,4501,-157
34,2022-03-20 15:48:19.600,0 days 01:47:19.583000,,,0 days 00:00:04.131000,10727,299,8,100,False,0,pos,336.03216574938176,0.06277429584151659,OnTrack,-241,4608,-158
35,2022-03-20 15:48:19.755,0 days 01:47:19.738000,,,0 days 00:00:04.286000,10733,300,8,100,False,0,car,348.96083333333337,0.06518950511751456,OnTrack,-236,4736,-157
36,2022-03-20 15:48:19.920,0 days 01:47:19.903000,,,0 days 00:00:04.451000,10730,300,8,100,False,0,pos,362.74789340786447,0.06776507101899096,OnTrack,-232,4875,-157
37,2022-03-20 15:48:20.080,0 days 01:47:20.063000,,,0 days 00:00:04.611000,10727,300,8,100,False,0,pos,376.1324833222945,0.07026545131779978,OnTrack,-227,5020,-156
38,2022-03-20 15:48:20.155,0 days 01:47:20.138000,,,0 days 00:00:04.686000,10725,301,8,100,False,0,car,382.40527777777777,0.07143727441998224,OnTrack,-224,5092,-155
39,2022-03-20 15:48:20.240,0 days 01:47:20.223000,,,0 days 00:00:04.771000,10747,301,8,100,False,0,pos,389.51323627624265,0.0727651148325713,OnTrack,-222,5172,-155
40,2022-03-20 15:48:20.555,0 days 01:47:20.538000,,,0 days 00:00:05.086000,10770,301,8,100,False,0,car,415.8497222222222,0.07768504372244993,OnTrack,-213,5434,-153
41,2022-03-20 15:48:20.560,0 days 01:47:20.543000,,,0 days 00:00:05.091000,10760,301,8,100,False,0,pos,416.2678341305106,0.07776315136600609,OnTrack,-213,5440,-153
42,2022-03-20 15:48:20.715,0 days 01:47:20.698000,,,0 days 00:00:05.246000,10751,301,8,100,False,0,car,429.2275,0.080184151443437,OnTrack,-205,5654,-150
43,2022-03-20 15:48:20.760,0 days 01:47:20.743000,,,0 days 00:00:05.291000,10733,300,8,100,False,0,pos,432.98634883097066,0.0808863434136988,OnTrack,-204,5707,-150
