,Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2,2022-03-20 15:58:27.305,0 days 01:57:27.288000,,3.069722222222218,0 days 00:00:00,11329,282,7,100,False,0,interpolation,-0.0029028040795122667,-5.428496536308953e-07,OnTrack,-379,1280,-157
3,2022-03-20 15:58:27.317,0 days 01:57:27.300000,,3.069722222222218,0 days 00:00:00.012000,11334,282,7,100,False,0,car,0.940000000000003,0.000175788189776442,OnTrack,-379,1290,-158
4,2022-03-20 15:58:27.340,0 days 01:57:27.323000,,3.069722222222218,0 days 00:00:00.035000,11374,283,7,100,False,0,pos,2.748561869045411,0.0005140050164340907,OnTrack,-379,1308,-159
5,2022-03-20 15:58:27.620,0 days 01:57:27.603000,,3.069722222222218,0 days 00:00:00.315000,11414,284,7,100,False,0,pos,24.895744324724905,0.004655721093596284,OnTrack,-368,1527,-159
6,2022-03-20 15:58:27.718,0 days 01:57:27.701000,11,3.069722222222218,0 days 00:00:00.413000,11454,285,7,100,False,0,car,32.68583333333334,0.006112535609575677,OnTrack,-364,1604,-158
7,2022-03-20 15:58:27.800,0 days 01:57:27.783000,11,24.025277777777777,0 days 00:00:00.495000,11471,286,7,100,False,0,pos,39.21569013036307,0.0073336757221812605,OnTrack,-362,1670,-158
8,2022-03-20 15:58:27.958,0 days 01:57:27.941000,55,44.98083333333334,0 days 00:00:00.653000,11488,287,7,100,False,0,car,51.819166666666675,0.009690635642613882,OnTrack,-356,1794,-158
9,2022-03-20 15:58:28.040,0 days 01:57:28.023000,55,37.98083333333334,0 days 00:00:00.735000,11515,287,7,100,False,0,pos,58.3647080335584,0.010914708906435916,OnTrack,-353,1860,-159
10,2022-03-20 15:58:28.160,0 days 01:57:28.143000,55,30.980833333333337,0 days 00:00:00.855000,11542,287,7,100,False,0,pos,67.94922286967888,0.012707096686145558,OnTrack,-349,1956,-159
11,2022-03-20 15:58:28.318,0 days 01:57:28.301000,55,23.980833333333337,0 days 00:00:01.013000,11569,288,7,100,False,0,car,80.61916666666669,0.015076486563424005,OnTrack,-343,2081,-158
12,2022-03-20 15:58:28.441,0 days 01:57:28.424000,55,23.980833333333337,0 days 00:00:01.136000,11603,289,7,100,False,0,pos,90.53516573731906,0.01693086478305683,OnTrack,-340,2180,-159
13,2022-03-20 15:58:28.621,0 days 01:57:28.604000,55,23.980833333333337,0 days 00:00:01.316000,11637,290,7,100,False,0,pos,105.10751006188488,0.019656020133710476,OnTrack,-334,2324,-159
14,2022-03-20 15:58:28.717,0 days 01:57:28.700000,,23.980833333333337,0 days 00:00:01.412000,11672,291,7,100,False,0,car,112.87166666666668,0.02110798506423749,OnTrack,-330,2401,-158
15,2022-03-20 15:58:28.877,0 days 01:57:28.860000,,23.980833333333337,0 days 00:00:01.572000,10692,291,8,100,False,0,car,125.805,0.023526631079601294,OnTrack,-325,2531,-158
16,2022-03-20 15:58:28.901,0 days 01:57:28.884000,,23.980833333333337,0 days 00:00:01.596000,10628,292,8,100,False,0,pos,127.75074117909388,0.023890501632416607,OnTrack,-325,2551,-159
