,Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2,2021-09-05 13:38:55.983,0 days 01:37:55.974000,,1057.627777777778,0 days 00:00:00,11618,287,7,100,False,0,interpolation,-0.0005984066763030649,-1.406075141452813e-07,OnTrack,466,3675,536
3,2021-09-05 13:38:55.986,0 days 01:37:55.977000,,1057.627777777778,0 days 00:00:00.003000,11621,287,7,100,False,0,car,0.23916666666666941,5.619695066599646e-05,OnTrack,467,3678,537
4,2021-09-05 13:38:56.116,0 days 01:37:56.107000,,1057.627777777778,0 days 00:00:00.133000,11631,287,7,100,False,0,pos,10.641880335689226,0.002500520798124704,OnTrack,507,3775,537
5,2021-09-05 13:38:56.226,0 days 01:37:56.217000,44,1057.627777777778,0 days 00:00:00.243000,11642,288,7,100,False,0,car,19.439166666666672,0.004567617659183571,OnTrack,540,3856,536
6,2021-09-05 13:38:56.336,0 days 01:37:56.327000,44,1056.2944444444447,0 days 00:00:00.353000,11645,287,7,100,False,0,pos,28.21115836031543,0.00662877104364561,OnTrack,574,3937,537
7,2021-09-05 13:38:56.466,0 days 01:37:56.457000,44,1054.9611111111114,0 days 00:00:00.483000,11649,287,7,100,False,0,car,38.572500000000005,0.009063373712463236,OnTrack,613,4032,537
8,2021-09-05 13:38:56.556,0 days 01:37:56.547000,44,1053.7993055555557,0 days 00:00:00.573000,11229,287,7,100,False,0,pos,45.76217673844074,0.010752730823158477,OnTrack,641,4099,537
9,2021-09-05 13:38:56.705,0 days 01:37:56.696000,44,1052.6375000000003,0 days 00:00:00.722000,10810,288,7,100,False,0,car,57.69250000000001,0.01355599683469532,OnTrack,685,4209,536
10,2021-09-05 13:38:56.776,0 days 01:37:56.767000,44,1051.5375000000004,0 days 00:00:00.793000,10589,288,7,100,False,0,pos,63.387998554927044,0.014894267153759369,OnTrack,707,4262,537
11,2021-09-05 13:38:56.945,0 days 01:37:56.936000,44,1050.4375000000002,0 days 00:00:00.962000,10369,289,8,100,False,0,car,76.95916666666668,0.0180830821984508,OnTrack,758,4387,537
12,2021-09-05 13:38:56.996,0 days 01:37:56.987000,44,1049.4708333333335,0 days 00:00:01.013000,10385,289,8,100,False,0,pos,81.05269860661338,0.019044938696620266,OnTrack,774,4425,537
13,2021-09-05 13:38:57.185,0 days 01:37:57.176000,44,1048.5041666666668,0 days 00:00:01.202000,10401,289,8,100,False,0,car,96.22583333333336,0.02261016756220629,OnTrack,831,4565,536
14,2021-09-05 13:38:57.216,0 days 01:37:57.207000,44,1047.6375000000003,0 days 00:00:01.233000,10410,289,8,100,False,0,pos,98.71861164479654,0.02319589525471038,OnTrack,841,4589,537
15,2021-09-05 13:38:57.425,0 days 01:37:57.416000,44,1046.7708333333337,0 days 00:00:01.442000,10420,290,8,100,False,0,car,115.55916666666668,0.027152917581199677,OnTrack,904,4744,537
16,2021-09-05 13:38:57.436,0 days 01:37:57.427000,44,1046.215277777778,0 days 00:00:01.453000,10427,290,8,100,False,0,pos,116.44711177820486,0.027361557891836148,OnTrack,908,4753,537
17,2021-09-05 13:38:57.656,0 days 01:37:57.647000,44,1045.6597222222224,0 days 00:00:01.673000,10434,290,8,100,False,0,pos,134.23127845402877,0.03154030048689032,OnTrack,975,4917,536
18,2021-09-05 13:38:57.665,0 days 01:37:57.656000,44,1045.1041666666667,0 days 00:00:01.682000,10442,291,8,100,False,0,car,134.95916666666668,0.03171133225543097,OnTrack,977,4923,535
19,2021-09-05 13:38:57.876,0 days 01:37:57.867000,44,1044.3375,0 days 00:00:01.893000,10434,291,8,100,False,0,pos,152.01852675570694,0.035719767171043186,OnTrack,1042,5081,536
20,2021-09-05 13:38:57.905,0 days 01:37:57.896000,44,1043.5708333333337,0 days 00:00:01.922000,10426,291,8,100,False,0,car,154.35916666666668,0.03626974692966227,OnTrack,1050,5102,536
21,2021-09-05 13:38:58.096,0 days 01:37:58.087000,44,1042.904166666667,0 days 00:00:02.113000,10421,290,8,100,False,0,pos,169.74617972845724,0.039885230750974374,OnTrack,1109,5246,537
22,2021-09-05 13:38:58.145,0 days 01:37:58.136000,44,1042.2375000000002,0 days 00:00:02.162000,10416,290,8,100,False,0,car,173.6925,0.04081249694865566,OnTrack,1123,5281,537
23,2021-09-05 13:38:58.316,0 days 01:37:58.307000,44,1041.7070833333335,0 days 00:00:02.333000,10418,290,8,100,False,0,pos,187.46920036435014,0.04404960587150831,OnTrack,1171,5405,537
