,Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2,2021-09-05 14:08:20.381,0 days 02:07:20.372000,,333.24999999999994,0 days 00:00:00,10741,288,7,100,False,0,interpolation,0.04762334461452672,1.1226006359352312e-05,OnTrack,467,3674,537
3,2021-09-05 14:08:20.430,0 days 02:07:20.421000,,333.24999999999994,0 days 00:00:00.049000,10426,289,8,100,False,0,car,3.9866666666666646,0.0009397564516912665,OnTrack,482,3711,537
4,2021-09-05 14:08:20.496,0 days 02:07:20.487000,,333.24999999999994,0 days 00:00:00.115000,10431,289,8,99,False,0,pos,9.296678627239045,0.002191458290781322,OnTrack,502,3761,537
5,2021-09-05 14:08:20.670,0 days 02:07:20.661000,10,333.24999999999994,0 days 00:00:00.289000,10436,290,8,99,False,0,car,23.32,0.005497103792668983,OnTrack,554,3890,536
6,2021-09-05 14:08:20.716,0 days 02:07:20.707000,10,327.3166666666666,0 days 00:00:00.335000,10448,290,8,99,False,0,pos,27.03315368729229,0.0063723864349150075,OnTrack,569,3925,537
7,2021-09-05 14:08:20.910,0 days 02:07:20.901000,10,321.3833333333333,0 days 00:00:00.529000,10461,291,8,100,False,0,car,42.72,0.010070166124477656,OnTrack,628,4069,537
8,2021-09-05 14:08:20.936,0 days 02:07:20.927000,10,315.3583333333333,0 days 00:00:00.555000,10476,291,8,99,False,0,pos,44.8256733922893,0.010566525695269927,OnTrack,636,4089,537
9,2021-09-05 14:08:21.151,0 days 02:07:21.142000,10,309.33333333333326,0 days 00:00:00.770000,10492,292,8,99,False,0,car,62.26777777777778,0.014678063352628288,OnTrack,702,4250,536
10,2021-09-05 14:08:21.156,0 days 02:07:21.147000,10,305.3555555555555,0 days 00:00:00.775000,10500,292,8,99,False,0,pos,62.674016643845846,0.014773823953459862,OnTrack,704,4254,537
11,2021-09-05 14:08:21.376,0 days 02:07:21.367000,10,301.37777777777774,0 days 00:00:00.995000,10508,292,8,99,False,0,pos,80.57798595301453,0.018994234656429857,OnTrack,771,4419,537
12,2021-09-05 14:08:21.391,0 days 02:07:21.382000,10,297.4,0 days 00:00:01.010000,10517,293,8,100,False,0,car,81.80111111111111,0.019282555666098874,OnTrack,775,4430,536
13,2021-09-05 14:08:21.596,0 days 02:07:21.587000,10,291.5333333333333,0 days 00:00:01.215000,10524,293,8,100,False,0,pos,98.54257705110356,0.023228935422255438,OnTrack,839,4585,537
14,2021-09-05 14:08:21.631,0 days 02:07:21.622000,10,285.66666666666663,0 days 00:00:01.250000,10531,294,8,100,False,0,car,101.4011111111111,0.02390276297040042,OnTrack,849,4611,537
15,2021-09-05 14:08:21.816,0 days 02:07:21.807000,10,279.9333333333333,0 days 00:00:01.435000,10552,294,8,99,False,0,pos,116.50451860496771,0.02746301162463302,OnTrack,907,4751,537
16,2021-09-05 14:08:21.871,0 days 02:07:21.862000,10,274.19999999999993,0 days 00:00:01.490000,10573,294,8,99,False,0,car,121.0011111111111,0.028522970274701964,OnTrack,924,4792,536
17,2021-09-05 14:08:22.036,0 days 02:07:22.027000,10,268.5666666666666,0 days 00:00:01.655000,10587,294,8,99,False,0,pos,134.51937377035108,0.031709560880808466,OnTrack,975,4917,536
18,2021-09-05 14:08:22.111,0 days 02:07:22.102000,10,262.9333333333333,0 days 00:00:01.730000,10601,295,8,100,False,0,car,140.6677777777778,0.033158892569834474,OnTrack,998,4973,535
19,2021-09-05 14:08:22.256,0 days 02:07:22.247000,10,257.69999999999993,0 days 00:00:01.875000,10600,295,8,99,False,0,pos,152.54989305281546,0.035959802558828455,OnTrack,1043,5083,536
20,2021-09-05 14:08:22.351,0 days 02:07:22.342000,10,252.46666666666658,0 days 00:00:01.970000,10599,295,8,99,False,0,car,160.33444444444444,0.037794814864966976,OnTrack,1072,5155,536
21,2021-09-05 14:08:22.476,0 days 02:07:22.467000,10,247.43333333333328,0 days 00:00:02.095000,10580,295,8,99,False,0,pos,170.579655097886,0.040209865737167935,OnTrack,1111,5250,537
22,2021-09-05 14:08:22.591,0 days 02:07:22.582000,10,242.39999999999995,0 days 00:00:02.210000,10562,295,8,100,False,0,car,180.0011111111111,0.04243073716009948,OnTrack,1144,5335,537
23,2021-09-05 14:08:22.696,0 days 02:07:22.687000,10,237.63333333333327,0 days 00:00:02.315000,10539,294,8,99,False,0,pos,188.59476034519972,0.04445647394387202,OnTrack,1174,5414,537
24,2021-09-05 14:08:22.831,0 days 02:07:22.822000,10,232.8666666666666,0 days 00:00:02.450000,10516,294,8,99,False,0,car,199.60111111111112,0.04705094446440103,OnTrack,1210,5516,536
25,2021-09-05 14:08:22.916,0 days 02:07:22.907000,10,228.59999999999994,0 days 00:00:02.535000,10295,292,8,53,False,0,pos,206.48459901244308,0.04867355370321762,OnTrack,1232,5583,537
26,2021-09-05 14:08:23.071,0 days 02:07:23.062000,10,224.3333333333333,0 days 00:00:02.690000,10074,290,8,8,False,0,car,218.93444444444444,0.05160829180537874,OnTrack,1268,5705,537
27,2021-09-05 14:08:23.136,0 days 02:07:23.127000,10,220.5666666666666,0 days 00:00:02.755000,10079,287,8,5,False,0,pos,224.11055643969817,0.05282843009356006,OnTrack,1283,5757,538
