,Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2,2021-09-05 13:48:16.542,0 days 01:47:16.533000,,622.1308333333334,0 days 00:00:00,10780,289,7,100,False,0,interpolation,0.03337377975487854,7.838223020477115e-06,OnTrack,467,3677,537
3,2021-09-05 13:48:16.667,0 days 01:47:16.658000,,622.1308333333334,0 days 00:00:00.125000,10627,290,8,100,False,0,car,10.101388888888888,0.002372429479346163,OnTrack,505,3770,537
4,2021-09-05 13:48:16.756,0 days 01:47:16.747000,,622.1308333333334,0 days 00:00:00.214000,10552,290,8,100,False,0,pos,17.26793250372924,0.00405557617569491,OnTrack,533,3837,537
5,2021-09-05 13:48:16.947,0 days 01:47:16.938000,10,622.1308333333334,0 days 00:00:00.405000,10478,290,8,100,False,0,car,32.65694444444445,0.007669865852862141,OnTrack,591,3979,536
6,2021-09-05 13:48:16.976,0 days 01:47:16.967000,10,618.4975000000001,0 days 00:00:00.434000,10480,290,8,100,False,0,pos,34.99725594222142,0.008219515415833238,OnTrack,600,4001,537
7,2021-09-05 13:48:17.187,0 days 01:47:17.178000,10,614.8641666666667,0 days 00:00:00.645000,10482,291,8,100,False,0,car,52.05694444444445,0.012226183048999527,OnTrack,664,4158,537
8,2021-09-05 13:48:17.196,0 days 01:47:17.187000,10,611.6816666666666,0 days 00:00:00.654000,10480,291,8,100,False,0,pos,52.78582476754766,0.012397369128900628,OnTrack,667,4165,537
9,2021-09-05 13:48:17.388,0 days 01:47:17.379000,10,608.4991666666666,0 days 00:00:00.846000,10479,292,8,100,False,0,car,68.36027777777778,0.016055211812969965,OnTrack,726,4308,536
10,2021-09-05 13:48:17.416,0 days 01:47:17.407000,10,604.4991666666666,0 days 00:00:00.874000,10500,292,8,100,False,0,pos,70.63593773606362,0.016589677204748268,OnTrack,735,4330,537
11,2021-09-05 13:48:17.628,0 days 01:47:17.619000,10,600.4991666666666,0 days 00:00:01.086000,10521,293,8,100,False,0,car,87.89361111111111,0.020642843903926168,OnTrack,799,4488,537
12,2021-09-05 13:48:17.636,0 days 01:47:17.627000,10,597.6991666666667,0 days 00:00:01.094000,10525,293,8,100,False,0,pos,88.54516032738789,0.020795867867753573,OnTrack,802,4495,537
13,2021-09-05 13:48:17.856,0 days 01:47:17.847000,10,594.8991666666666,0 days 00:00:01.314000,10529,293,8,100,False,0,pos,106.45240239160216,0.025001593380772867,OnTrack,870,4661,537
14,2021-09-05 13:48:17.868,0 days 01:47:17.859000,10,592.0991666666666,0 days 00:00:01.326000,10534,293,8,100,False,0,car,107.42694444444444,0.025230475994882366,OnTrack,873,4670,537
15,2021-09-05 13:48:18.076,0 days 01:47:18.067000,10,587.9991666666666,0 days 00:00:01.534000,10542,292,8,100,False,0,pos,124.29179210714395,0.02919138297507799,OnTrack,938,4826,537
16,2021-09-05 13:48:18.108,0 days 01:47:18.099000,10,583.8991666666666,0 days 00:00:01.566000,10551,292,8,100,False,0,car,126.89361111111111,0.02980245063842916,OnTrack,947,4850,536
17,2021-09-05 13:48:18.296,0 days 01:47:18.287000,10,579.8658333333333,0 days 00:00:01.754000,10559,293,8,100,False,0,pos,142.24288571105356,0.033407407535746295,OnTrack,1006,4992,536
