,Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2,2021-09-05 13:42:45.748,0 days 01:41:45.739000,,232.4563888888889,0 days 00:00:00,10729,287,7,100,False,0,interpolation,0.00028869036763934375,6.78472407887815e-08,OnTrack,467,3678,536
3,2021-09-05 13:42:45.757,0 days 01:41:45.748000,,232.4563888888889,0 days 00:00:00.009000,10658,287,7,100,False,0,pos,0.7190943153767162,0.00016899962947925434,OnTrack,471,3686,537
4,2021-09-05 13:42:45.977,0 days 01:41:45.968000,,232.4563888888889,0 days 00:00:00.229000,10516,287,7,100,False,0,pos,18.31935046313282,0.004305364921356876,OnTrack,538,3849,537
5,2021-09-05 13:42:45.986,0 days 01:41:45.977000,,232.4563888888889,0 days 00:00:00.238000,10374,288,8,100,False,0,car,19.04055555555556,0.004474860620031872,OnTrack,540,3855,537
6,2021-09-05 13:42:46.196,0 days 01:41:46.187000,,232.4563888888889,0 days 00:00:00.448000,10381,288,8,100,False,0,pos,35.895354711153054,0.008436030596394412,OnTrack,605,4012,537
7,2021-09-05 13:42:46.226,0 days 01:41:46.217000,77,232.4563888888889,0 days 00:00:00.478000,10388,289,8,100,False,0,car,38.30722222222222,0.009002861270768757,OnTrack,614,4034,536
8,2021-09-05 13:42:46.416,0 days 01:41:46.407000,77,227.55638888888888,0 days 00:00:00.668000,10410,289,8,100,False,0,pos,53.606452515976144,0.01259844559910221,OnTrack,672,4176,537
9,2021-09-05 13:42:46.466,0 days 01:41:46.457000,77,222.65638888888884,0 days 00:00:00.718000,10432,290,8,100,False,0,car,57.64055555555556,0.013546529743826531,OnTrack,687,4213,537
10,2021-09-05 13:42:46.636,0 days 01:41:46.627000,77,217.38972222222213,0 days 00:00:00.888000,10439,290,8,100,False,0,pos,71.38103927774115,0.01677578160726058,OnTrack,739,4341,537
11,2021-09-05 13:42:46.706,0 days 01:41:46.697000,77,212.12305555555545,0 days 00:00:00.958000,10446,291,8,100,False,0,car,77.04055555555556,0.018105866039205193,OnTrack,760,4393,536
12,2021-09-05 13:42:46.856,0 days 01:41:46.847000,77,206.32305555555547,0 days 00:00:01.108000,10464,291,8,100,False,0,pos,89.16114799588605,0.0209544153708903,OnTrack,807,4505,537
13,2021-09-05 13:42:46.946,0 days 01:41:46.937000,77,200.52305555555552,0 days 00:00:01.198000,10483,291,8,100,False,0,car,96.44055555555556,0.02266520233458386,OnTrack,834,4572,537
14,2021-09-05 13:42:47.076,0 days 01:41:47.067000,77,194.32305555555547,0 days 00:00:01.328000,10484,291,8,100,False,0,pos,106.97539298497028,0.02514107174993665,OnTrack,874,4670,537
15,2021-09-05 13:42:47.186,0 days 01:41:47.177000,77,188.12305555555545,0 days 00:00:01.438000,10485,292,8,100,False,0,car,115.90722222222223,0.02724020645228341,OnTrack,907,4752,536
16,2021-09-05 13:42:47.296,0 days 01:41:47.287000,77,181.62305555555548,0 days 00:00:01.548000,10494,292,8,100,False,0,pos,124.85470727848346,0.02934302054348805,OnTrack,941,4835,536
17,2021-09-05 13:42:47.426,0 days 01:41:47.417000,77,175.12305555555548,0 days 00:00:01.678000,10504,293,8,100,False,0,car,135.44055555555556,0.03183087839230385,OnTrack,981,4932,536
18,2021-09-05 13:42:47.516,0 days 01:41:47.507000,77,168.32305555555547,0 days 00:00:01.768000,10517,293,8,99,False,0,pos,142.77026376574344,0.033553486880821604,OnTrack,1009,5000,537
19,2021-09-05 13:42:47.666,0 days 01:41:47.657000,77,161.52305555555543,0 days 00:00:01.918000,10530,293,8,99,False,0,car,154.9738888888889,0.03642155033232429,OnTrack,1054,5113,537
