,Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2,2021-09-05 13:09:39.788,0 days 01:08:39.779000,,272.5091666666666,0 days 00:00:00,10515,289,8,99,False,0,interpolation,0.029461809605108524,6.935300955134471e-06,OnTrack,465,3674,537
3,2021-09-05 13:09:39.856,0 days 01:08:39.847000,,272.5091666666666,0 days 00:00:00.068000,10502,289,8,99,False,0,pos,5.509690204808925,0.0012969793862654046,OnTrack,486,3725,537
4,2021-09-05 13:09:39.900,0 days 01:08:39.891000,,272.5091666666666,0 days 00:00:00.112000,10477,290,8,99,False,0,car,9.057777777777778,0.002132198113951499,OnTrack,499,3757,536
5,2021-09-05 13:09:40.076,0 days 01:08:40.067000,,272.5091666666666,0 days 00:00:00.288000,10489,290,8,99,False,0,pos,23.270405299679663,0.005477846278431985,OnTrack,554,3889,537
6,2021-09-05 13:09:40.140,0 days 01:08:40.131000,10,272.5091666666666,0 days 00:00:00.352000,10501,291,8,100,False,0,car,28.45777777777778,0.006698952170574802,OnTrack,573,3936,537
7,2021-09-05 13:09:40.296,0 days 01:08:40.287000,10,267.7091666666666,0 days 00:00:00.508000,10513,292,8,100,False,0,pos,41.1556791208229,0.009688034256603348,OnTrack,621,4054,537
8,2021-09-05 13:09:40.380,0 days 01:08:40.371000,10,262.9091666666666,0 days 00:00:00.592000,10525,293,8,100,False,0,car,47.99111111111111,0.011297092853016822,OnTrack,646,4117,536
9,2021-09-05 13:09:40.516,0 days 01:08:40.507000,10,258.0091666666666,0 days 00:00:00.728000,10530,292,8,99,False,0,pos,59.02267763732194,0.013893920233660286,OnTrack,689,4219,537
10,2021-09-05 13:09:40.620,0 days 01:08:40.611000,10,253.10916666666662,0 days 00:00:00.832000,10535,292,8,99,False,0,car,67.45777777777778,0.015879540222549483,OnTrack,721,4296,537
11,2021-09-05 13:09:40.736,0 days 01:08:40.727000,10,247.80916666666658,0 days 00:00:00.948000,10563,292,8,99,False,0,pos,76.88883390143438,0.018099607944763445,OnTrack,757,4384,537
12,2021-09-05 13:09:40.860,0 days 01:08:40.851000,10,242.50916666666654,0 days 00:00:01.072000,10592,293,8,100,False,0,car,86.99111111111111,0.020477680904991503,OnTrack,795,4478,536
13,2021-09-05 13:09:40.956,0 days 01:08:40.947000,10,237.0424999999999,0 days 00:00:01.168000,10588,293,8,99,False,0,pos,94.82272876149099,0.02232124130059949,OnTrack,825,4551,537
14,2021-09-05 13:09:41.100,0 days 01:08:41.091000,10,231.57583333333324,0 days 00:00:01.312000,10585,294,8,99,False,0,car,106.5911111111111,0.02509151490034288,OnTrack,869,4659,537
15,2021-09-05 13:09:41.176,0 days 01:08:41.167000,10,225.94249999999994,0 days 00:00:01.388000,10605,294,8,99,False,0,pos,112.8148221314637,0.026556574567840115,OnTrack,893,4717,537
16,2021-09-05 13:09:41.340,0 days 01:08:41.331000,10,220.3091666666666,0 days 00:00:01.552000,10626,295,8,100,False,0,car,126.25777777777776,0.029721042208603617,OnTrack,943,4841,536
17,2021-09-05 13:09:41.396,0 days 01:08:41.387000,10,214.4758333333333,0 days 00:00:01.608000,10631,295,8,99,False,0,pos,130.8436050532311,0.030800544544333015,OnTrack,961,4884,536
