,Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2,2021-09-05 14:12:06.295,0 days 02:11:06.286000,,324.94861111111106,0 days 00:00:00,11623,287,7,100,False,0,interpolation,-0.013224582660627426,-3.1118292184075663e-06,OnTrack,467,3677,537
3,2021-09-05 14:12:06.416,0 days 02:11:06.407000,,324.94861111111106,0 days 00:00:00.121000,11633,287,7,100,False,0,pos,9.62102308744877,0.002263888511478742,OnTrack,504,3768,537
4,2021-09-05 14:12:06.512,0 days 02:11:06.503000,,324.94861111111106,0 days 00:00:00.217000,11652,287,7,100,False,0,car,17.293333333333333,0.004069232378163565,OnTrack,533,3838,536
5,2021-09-05 14:12:06.636,0 days 02:11:06.627000,,324.94861111111106,0 days 00:00:00.341000,11652,288,7,100,False,0,pos,27.240821822924314,0.00640994029508259,OnTrack,571,3930,537
6,2021-09-05 14:12:06.752,0 days 02:11:06.743000,10,324.94861111111106,0 days 00:00:00.457000,11652,289,7,100,False,0,car,36.56,0.008602802760928677,OnTrack,606,4015,537
7,2021-09-05 14:12:06.856,0 days 02:11:06.847000,10,319.0486111111111,0 days 00:00:00.561000,11666,289,7,100,False,0,pos,44.907117282300916,0.010566933056387479,OnTrack,638,4093,537
8,2021-09-05 14:12:06.992,0 days 02:11:06.983000,10,313.14861111111105,0 days 00:00:00.697000,11681,289,7,100,False,0,car,55.82666666666667,0.01313637314369379,OnTrack,679,4194,536
9,2021-09-05 14:12:07.076,0 days 02:11:07.067000,10,307.2152777777777,0 days 00:00:00.781000,11704,289,7,100,False,0,pos,62.5843633570147,0.014726502567797856,OnTrack,705,4257,537
10,2021-09-05 14:12:07.232,0 days 02:11:07.223000,10,301.28194444444443,0 days 00:00:00.937000,11727,290,7,100,False,0,car,75.16,0.017685630621208953,OnTrack,752,4372,537
11,2021-09-05 14:12:07.296,0 days 02:11:07.287000,10,294.5152777777778,0 days 00:00:01.001000,11733,290,7,100,False,0,pos,80.32797024323395,0.01890168720427488,OnTrack,772,4420,537
12,2021-09-05 14:12:07.512,0 days 02:11:07.503000,10,287.74861111111113,0 days 00:00:01.217000,11739,291,7,100,False,0,car,97.79333333333332,0.023011399288851705,OnTrack,837,4581,536
13,2021-09-05 14:12:07.516,0 days 02:11:07.507000,10,284.0152777777778,0 days 00:00:01.221000,11365,291,7,100,False,0,pos,98.11676383892362,0.02308750456364549,OnTrack,839,4584,537
14,2021-09-05 14:12:07.736,0 days 02:11:07.727000,10,280.28194444444443,0 days 00:00:01.441000,10992,291,7,100,False,0,pos,115.90046934500066,0.027272124662858353,OnTrack,906,4749,537
15,2021-09-05 14:12:07.752,0 days 02:11:07.743000,10,276.5486111111111,0 days 00:00:01.457000,10619,291,7,100,False,0,car,117.19333333333333,0.027576343861116924,OnTrack,910,4761,536
16,2021-09-05 14:12:07.956,0 days 02:11:07.947000,10,271.1486111111111,0 days 00:00:01.661000,10564,291,7,100,False,0,pos,133.67863206097033,0.0314554405079673,OnTrack,973,4914,536
17,2021-09-05 14:12:07.992,0 days 02:11:07.983000,10,265.74861111111113,0 days 00:00:01.697000,10510,291,8,100,False,0,car,136.59333333333333,0.03214128843338214,OnTrack,984,4941,535
18,2021-09-05 14:12:08.176,0 days 02:11:08.167000,10,260.5370833333333,0 days 00:00:01.881000,10504,291,8,100,False,0,pos,151.52159170123815,0.0356540034854409,OnTrack,1041,5079,536
19,2021-09-05 14:12:08.231,0 days 02:11:08.222000,10,255.32555555555555,0 days 00:00:01.936000,10499,292,8,100,False,0,car,155.9788888888889,0.03670283413511818,OnTrack,1057,5120,536
20,2021-09-05 14:12:08.377,0 days 02:11:08.368000,10,250.32555555555558,0 days 00:00:02.082000,10497,291,8,100,False,0,pos,167.78196398495416,0.03948017349572756,OnTrack,1102,5229,537
21,2021-09-05 14:12:08.471,0 days 02:11:08.462000,10,245.32555555555558,0 days 00:00:02.176000,10496,291,8,100,False,0,car,175.3788888888889,0.0412677787073834,OnTrack,1130,5299,537
22,2021-09-05 14:12:08.597,0 days 02:11:08.588000,10,240.69222222222226,0 days 00:00:02.302000,10474,291,8,99,False,0,pos,185.5768199721613,0.04366741737475036,OnTrack,1167,5394,537
23,2021-09-05 14:12:08.711,0 days 02:11:08.702000,10,236.0588888888889,0 days 00:00:02.416000,10453,291,8,99,False,0,car,194.7788888888889,0.045832723279648616,OnTrack,1198,5480,536
