,Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2,2021-09-05 14:07:05.352,0 days 02:06:05.343000,,364.4108333333333,0 days 00:00:00,11651,288,7,99,False,0,interpolation,0.0018528594105494678,4.3655244252639735e-07,OnTrack,466,3676,537
3,2021-09-05 14:07:05.391,0 days 02:06:05.382000,,364.4108333333333,0 days 00:00:00.039000,11665,288,7,100,False,0,car,3.120000000000001,0.0007351035987549051,OnTrack,478,3705,537
4,2021-09-05 14:07:05.476,0 days 02:06:05.467000,,364.4108333333333,0 days 00:00:00.124000,11673,288,7,99,False,0,pos,9.913949004436901,0.002335826791998131,OnTrack,504,3768,537
5,2021-09-05 14:07:05.631,0 days 02:06:05.622000,10,364.4108333333333,0 days 00:00:00.279000,11682,288,7,99,False,0,car,22.320000000000004,0.005258818052631243,OnTrack,551,3882,536
6,2021-09-05 14:07:05.696,0 days 02:06:05.687000,10,359.951574074074,0 days 00:00:00.344000,11545,288,7,99,False,0,pos,27.543538223530973,0.006489536561077211,OnTrack,571,3931,537
7,2021-09-05 14:07:05.897,0 days 02:06:05.888000,10,355.4923148148148,0 days 00:00:00.545000,11408,289,7,99,False,0,pos,43.747394621403316,0.010307329237930945,OnTrack,633,4080,537
8,2021-09-05 14:07:05.911,0 days 02:06:05.902000,10,351.0330555555555,0 days 00:00:00.559000,11271,290,7,99,False,0,car,44.875555555555565,0.01057313537981236,OnTrack,637,4090,536
9,2021-09-05 14:07:06.117,0 days 02:06:06.108000,10,345.56638888888887,0 days 00:00:00.765000,10933,290,7,99,False,0,pos,61.466431080986524,0.01448211368277357,OnTrack,700,4244,537
10,2021-09-05 14:07:06.151,0 days 02:06:06.142000,10,340.0997222222222,0 days 00:00:00.799000,10596,290,8,99,False,0,car,64.2088888888889,0.01512826451739617,OnTrack,710,4269,537
11,2021-09-05 14:07:06.336,0 days 02:06:06.327000,10,334.82180555555556,0 days 00:00:00.984000,10537,290,8,99,False,0,pos,79.16197941761368,0.018651364087964598,OnTrack,767,4408,537
12,2021-09-05 14:07:06.390,0 days 02:06:06.381000,10,329.5438888888889,0 days 00:00:01.038000,10479,291,8,100,False,0,car,83.52805555555555,0.019680055844836064,OnTrack,783,4448,536
13,2021-09-05 14:07:06.556,0 days 02:06:06.547000,10,324.4772222222222,0 days 00:00:01.204000,10482,291,8,99,False,0,pos,96.9420322875948,0.02284052461705933,OnTrack,834,4573,537
14,2021-09-05 14:07:06.630,0 days 02:06:06.621000,10,319.41055555555556,0 days 00:00:01.278000,10486,291,8,99,False,0,car,102.92805555555555,0.02425089232427361,OnTrack,856,4628,537
15,2021-09-05 14:07:06.776,0 days 02:06:06.767000,10,314.7105555555556,0 days 00:00:01.424000,10494,291,8,99,False,0,pos,114.76087689840311,0.027038824873168193,OnTrack,902,4737,537
16,2021-09-05 14:07:06.870,0 days 02:06:06.861000,10,310.0105555555556,0 days 00:00:01.518000,10503,292,8,99,False,0,car,122.39472222222221,0.028837436145564898,OnTrack,930,4807,536
17,2021-09-05 14:07:06.996,0 days 02:06:06.987000,10,305.5105555555556,0 days 00:00:01.644000,10513,292,8,99,False,0,pos,132.6458562108327,0.03125270713477845,OnTrack,969,4903,536
18,2021-09-05 14:07:07.110,0 days 02:06:07.101000,10,301.0105555555556,0 days 00:00:01.758000,10523,293,8,100,False,0,car,141.92805555555555,0.03343968730870992,OnTrack,1004,4988,535
19,2021-09-05 14:07:07.216,0 days 02:06:07.207000,10,296.9438888888889,0 days 00:00:01.864000,10527,293,8,100,False,0,pos,150.55658897458204,0.0354726571703456,OnTrack,1037,5068,536
