,Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2,2021-09-05 14:30:57.707,0 days 02:29:57.698000,,9.33777777777778,0 days 00:00:00,11246,312,8,99,False,12,interpolation,-0.03659748120643824,-8.600274432859242e-06,OnTrack,472,3690,536
3,2021-09-05 14:30:57.796,0 days 02:29:57.787000,,9.33777777777778,0 days 00:00:00.089000,11244,312,8,99,False,12,pos,7.6758222981448485,0.0018037902086631425,OnTrack,502,3763,537
4,2021-09-05 14:30:57.875,0 days 02:29:57.866000,,9.33777777777778,0 days 00:00:00.168000,11240,312,8,99,False,12,car,14.540000000000004,0.003416846901250029,OnTrack,528,3826,537
5,2021-09-05 14:30:58.016,0 days 02:29:58.007000,,9.33777777777778,0 days 00:00:00.309000,11260,313,8,99,False,12,pos,26.833159640419886,0.006305694523254194,OnTrack,575,3940,537
6,2021-09-05 14:30:58.115,0 days 02:29:58.106000,44,9.33777777777778,0 days 00:00:00.408000,11280,314,8,99,False,12,car,35.473333333333336,0.008336103787964878,OnTrack,607,4019,536
7,2021-09-05 14:30:58.236,0 days 02:29:58.227000,44,133.97611111111118,0 days 00:00:00.529000,11303,314,8,99,False,12,pos,46.02355149411844,0.010815366527317724,OnTrack,648,4117,537
8,2021-09-05 14:30:58.355,0 days 02:29:58.346000,10,258.6144444444446,0 days 00:00:00.648000,11327,314,8,99,False,12,car,56.406666666666666,0.013255360674679728,OnTrack,687,4213,537
9,2021-09-05 14:30:58.456,0 days 02:29:58.447000,10,252.91444444444457,0 days 00:00:00.749000,11333,314,8,99,False,12,pos,65.23863168363084,0.015330840200137958,OnTrack,721,4295,537
10,2021-09-05 14:30:58.595,0 days 02:29:58.586000,10,247.21444444444455,0 days 00:00:00.888000,11340,315,8,99,False,12,car,77.40666666666667,0.018190283984600673,OnTrack,767,4407,536
11,2021-09-05 14:30:58.676,0 days 02:29:58.667000,10,241.21444444444455,0 days 00:00:00.969000,11353,315,8,99,False,12,pos,84.4933752540151,0.019855634622616046,OnTrack,794,4473,537
12,2021-09-05 14:30:58.835,0 days 02:29:58.826000,10,235.21444444444455,0 days 00:00:01.128000,11367,315,8,99,False,12,car,98.40666666666668,0.023125207294521628,OnTrack,845,4601,537
13,2021-09-05 14:30:58.896,0 days 02:29:58.887000,10,228.88111111111124,0 days 00:00:01.189000,11380,315,8,99,False,12,pos,103.75144087893749,0.02438120971577875,OnTrack,866,4651,537
14,2021-09-05 14:30:59.075,0 days 02:29:59.066000,10,222.54777777777792,0 days 00:00:01.368000,11393,316,8,99,False,12,car,119.47333333333334,0.02807579702764867,OnTrack,925,4797,536
15,2021-09-05 14:30:59.116,0 days 02:29:59.107000,10,216.08111111111123,0 days 00:00:01.409000,11415,317,8,99,False,12,pos,123.08754297262642,0.028925123094119546,OnTrack,939,4830,537
16,2021-09-05 14:30:59.315,0 days 02:29:59.306000,10,209.61444444444456,0 days 00:00:01.608000,11437,318,8,99,False,12,car,140.67333333333335,0.03305771960718792,OnTrack,1002,4984,537
17,2021-09-05 14:30:59.336,0 days 02:29:59.327000,10,202.91444444444454,0 days 00:00:01.629000,11447,318,8,99,False,12,pos,142.5279864534457,0.033493556317390774,OnTrack,1009,5001,537
18,2021-09-05 14:30:59.555,0 days 02:29:59.546000,10,196.21444444444452,0 days 00:00:01.848000,11457,318,8,99,False,12,car,161.87333333333333,0.03803964218672715,OnTrack,1085,5188,536
19,2021-09-05 14:30:59.556,0 days 02:29:59.547000,10,191.63666666666674,0 days 00:00:01.849000,11457,318,8,99,False,12,pos,161.96193696924664,0.0380604637175944,OnTrack,1086,5189,537
20,2021-09-05 14:30:59.757,0 days 02:29:59.748000,10,187.058888888889,0 days 00:00:02.050000,11457,319,8,99,False,12,pos,179.8272796838398,0.04225875401292642,OnTrack,1152,5356,537
21,2021-09-05 14:30:59.795,0 days 02:29:59.786000,10,182.4811111111112,0 days 00:00:02.088000,11458,320,8,99,False,12,car,183.20666666666668,0.043052897612678595,OnTrack,1163,5387,536
22,2021-09-05 14:30:59.977,0 days 02:29:59.968000,10,175.58111111111117,0 days 00:00:02.270000,11427,318,8,59,False,12,pos,199.32658048767658,0.04684101849216518,OnTrack,1217,5537,537
23,2021-09-05 14:31:00.035,0 days 02:30:00.026000,10,168.68111111111116,0 days 00:00:02.328000,11397,317,8,19,True,0,car,204.34000000000003,0.048019153769011745,OnTrack,1232,5584,537
24,2021-09-05 14:31:00.197,0 days 02:30:00.188000,10,162.5144444444445,0 days 00:00:02.490000,11001,306,8,9,True,0,pos,217.86008834916422,0.0511963251569394,OnTrack,1271,5716,538
25,2021-09-05 14:31:00.275,0 days 02:30:00.266000,10,156.34777777777782,0 days 00:00:02.568000,10606,295,8,0,True,0,car,224.0066666666667,0.052640748614810724,OnTrack,1288,5778,538
26,2021-09-05 14:31:00.416,0 days 02:30:00.407000,10,151.34777777777782,0 days 00:00:02.709000,10452,278,8,0,True,0,pos,234.4133013005503,0.05508626974969562,OnTrack,1318,5888,540
27,2021-09-05 14:31:00.515,0 days 02:30:00.506000,10,146.34777777777785,0 days 00:00:02.808000,10299,262,8,0,True,0,car,241.47333333333336,0.05674535149480847,OnTrack,1337,5961,541
28,2021-09-05 14:31:00.636,0 days 02:30:00.627000,10,141.94777777777784,0 days 00:00:02.929000,10067,256,8,0,True,0,pos,250.0770725465031,0.058767198789834774,OnTrack,1361,6047,543
29,2021-09-05 14:31:00.755,0 days 02:30:00.746000,10,137.5477777777778,0 days 00:00:03.048000,9835,250,8,0,True,0,car,258.14,0.06066195729633302,OnTrack,1383,6126,544
30,2021-09-05 14:31:00.856,0 days 02:30:00.847000,10,134.5477777777778,0 days 00:00:03.149000,10184,231,8,0,True,0,pos,264.3888061268091,0.06213040391606478,OnTrack,1402,6190,545
