,Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2,2021-09-05 14:20:50.215,0 days 02:19:50.206000,,305.07277777777784,0 days 00:00:00,10827,289,7,99,False,0,interpolation,-0.008254217969706712,-1.9469481190489404e-06,OnTrack,467,3678,536
3,2021-09-05 14:20:50.353,0 days 02:19:50.344000,,305.07277777777784,0 days 00:00:00.138000,10644,289,8,99,False,0,car,11.078333333333333,0.0026130810119978816,OnTrack,509,3781,536
4,2021-09-05 14:20:50.416,0 days 02:19:50.407000,,305.07277777777784,0 days 00:00:00.201000,10551,289,8,99,False,0,pos,16.147045688557295,0.0038086539932569276,OnTrack,529,3828,537
5,2021-09-05 14:20:50.593,0 days 02:19:50.584000,10,305.07277777777784,0 days 00:00:00.378000,10458,290,8,99,False,0,car,30.411666666666665,0.007173294602967555,OnTrack,582,3959,537
6,2021-09-05 14:20:50.636,0 days 02:19:50.627000,10,299.8394444444445,0 days 00:00:00.421000,10462,290,8,99,False,0,pos,33.882060870311534,0.007991867300216712,OnTrack,596,3992,537
7,2021-09-05 14:20:50.833,0 days 02:19:50.824000,10,294.60611111111115,0 days 00:00:00.618000,10467,291,8,100,False,0,car,49.81166666666667,0.01174923306838885,OnTrack,656,4138,536
8,2021-09-05 14:20:50.856,0 days 02:19:50.847000,10,290.0277777777778,0 days 00:00:00.641000,10463,291,8,99,False,0,pos,51.67586578029053,0.012188947523607186,OnTrack,664,4156,537
9,2021-09-05 14:20:51.034,0 days 02:19:51.025000,10,285.4494444444445,0 days 00:00:00.819000,10460,292,8,99,False,0,car,66.11500000000001,0.015594751115532417,OnTrack,718,4288,537
10,2021-09-05 14:20:51.076,0 days 02:19:51.067000,10,279.8395833333334,0 days 00:00:00.861000,10486,291,8,99,False,0,pos,69.51417034408477,0.016396524019038437,OnTrack,731,4320,537
11,2021-09-05 14:20:51.273,0 days 02:19:51.264000,10,274.2297222222223,0 days 00:00:01.058000,10513,291,8,99,False,0,car,85.43416666666667,0.02015162317068112,OnTrack,790,4467,536
12,2021-09-05 14:20:51.296,0 days 02:19:51.287000,10,268.42972222222227,0 days 00:00:01.081000,10519,291,8,99,False,0,pos,87.29650096311771,0.020590897765660685,OnTrack,798,4485,537
13,2021-09-05 14:20:51.513,0 days 02:19:51.504000,10,262.6297222222223,0 days 00:00:01.298000,10525,292,8,100,False,0,car,104.90083333333334,0.024743286510554033,OnTrack,865,4648,537
14,2021-09-05 14:20:51.516,0 days 02:19:51.507000,10,258.6297222222223,0 days 00:00:01.301000,10525,292,8,99,False,0,pos,105.14416743488351,0.024800682483504144,OnTrack,866,4651,537
15,2021-09-05 14:20:51.736,0 days 02:19:51.727000,10,254.6297222222223,0 days 00:00:01.521000,10525,292,8,99,False,0,pos,122.98608618341157,0.029009111467953156,OnTrack,934,4816,536
16,2021-09-05 14:20:51.753,0 days 02:19:51.744000,10,250.6297222222223,0 days 00:00:01.538000,10526,292,8,99,False,0,car,124.3675,0.029334949850426947,OnTrack,939,4828,535
