,Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2,2021-09-05 13:18:35.109,0 days 01:17:35.100000,,257.9775,0 days 00:00:00,10941,288,7,100,False,0,interpolation,-0.00982305514137511,-2.3165154667324757e-06,OnTrack,468,3680,537
3,2021-09-05 13:18:35.143,0 days 01:17:35.134000,,257.9775,0 days 00:00:00.034000,10701,288,7,100,False,0,car,2.7200000000000024,0.0006414421968347138,OnTrack,478,3706,537
4,2021-09-05 13:18:35.276,0 days 01:17:35.267000,,257.9775,0 days 00:00:00.167000,10599,289,7,100,False,0,pos,13.427849680356301,0.003166613749166929,OnTrack,519,3805,537
5,2021-09-05 13:18:35.383,0 days 01:17:35.374000,10,257.9775,0 days 00:00:00.274000,10497,290,8,100,False,0,car,22.053333333333338,0.005200712713552038,OnTrack,552,3884,536
6,2021-09-05 13:18:35.496,0 days 01:17:35.487000,10,254.41083333333336,0 days 00:00:00.387000,10480,290,8,100,False,0,pos,31.153614488685303,0.00734678048417796,OnTrack,587,3969,537
7,2021-09-05 13:18:35.623,0 days 01:17:35.614000,10,250.8441666666667,0 days 00:00:00.514000,10463,290,8,100,False,0,car,41.38666666666667,0.009759983230269362,OnTrack,625,4062,537
8,2021-09-05 13:18:35.716,0 days 01:17:35.707000,10,246.6775,0 days 00:00:00.607000,10469,290,8,100,False,0,pos,48.8957770047481,0.011530814197744805,OnTrack,654,4132,537
9,2021-09-05 13:18:35.863,0 days 01:17:35.854000,10,242.51083333333335,0 days 00:00:00.754000,10476,291,8,100,False,0,car,60.78666666666667,0.014334975369458125,OnTrack,698,4242,536
10,2021-09-05 13:18:35.936,0 days 01:17:35.927000,10,237.96319444444447,0 days 00:00:00.827000,10496,291,8,100,False,0,pos,66.69809628144128,0.015729034339507685,OnTrack,721,4297,537
11,2021-09-05 13:18:36.102,0 days 01:17:36.093000,10,233.41555555555556,0 days 00:00:00.993000,10517,292,8,100,False,0,car,80.17222222222223,0.018906561157111413,OnTrack,772,4421,537
12,2021-09-05 13:18:36.156,0 days 01:17:36.147000,10,228.2822222222222,0 days 00:00:01.047000,10529,293,8,100,False,0,pos,84.57262480380905,0.01994428317876222,OnTrack,789,4462,537
13,2021-09-05 13:18:36.342,0 days 01:17:36.333000,10,223.14888888888885,0 days 00:00:01.233000,10541,294,8,100,False,0,car,99.77222222222224,0.023528718163714494,OnTrack,846,4602,536
14,2021-09-05 13:18:36.376,0 days 01:17:36.367000,10,217.74888888888887,0 days 00:00:01.267000,10551,294,8,100,False,0,pos,102.55028055649689,0.02418385192874101,OnTrack,857,4628,537
15,2021-09-05 13:18:36.582,0 days 01:17:36.573000,10,212.34888888888887,0 days 00:00:01.473000,10561,294,8,100,False,0,car,119.37222222222223,0.028150875170317575,OnTrack,919,4783,537
