,Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2,2021-09-05 13:21:07.700,0 days 01:20:07.691000,,192.53055555555557,0 days 00:00:00,10577,293,8,100,False,0,interpolation,0.014026181416870731,3.3042422072348127e-06,OnTrack,467,3676,537
3,2021-09-05 13:21:07.716,0 days 01:20:07.707000,,192.53055555555557,0 days 00:00:00.016000,10580,293,8,100,False,0,pos,1.3200360300864964,0.0003109697954167357,OnTrack,472,3689,537
4,2021-09-05 13:21:07.863,0 days 01:20:07.854000,,192.53055555555557,0 days 00:00:00.163000,10586,294,8,100,False,0,car,13.333055555555557,0.003140957870763119,OnTrack,517,3799,536
5,2021-09-05 13:21:07.936,0 days 01:20:07.927000,,192.53055555555557,0 days 00:00:00.236000,10610,294,8,100,False,0,pos,19.308111667609005,0.004548542159691221,OnTrack,540,3855,537
6,2021-09-05 13:21:08.103,0 days 01:20:08.094000,10,192.53055555555557,0 days 00:00:00.403000,10635,295,8,100,False,0,car,32.999722222222225,0.007773967251167478,OnTrack,592,3981,537
7,2021-09-05 13:21:08.156,0 days 01:20:08.147000,10,190.83055555555558,0 days 00:00:00.456000,10639,295,8,100,False,0,pos,37.35113285074853,0.00879905841692783,OnTrack,609,4022,537
8,2021-09-05 13:21:08.343,0 days 01:20:08.334000,10,189.1305555555556,0 days 00:00:00.643000,10643,296,8,100,False,0,car,52.73305555555555,0.012422681748115578,OnTrack,666,4163,536
9,2021-09-05 13:21:08.376,0 days 01:20:08.367000,10,186.66388888888892,0 days 00:00:00.676000,10663,296,8,100,False,0,pos,55.45366084035937,0.01306359309412611,OnTrack,677,4189,537
10,2021-09-05 13:21:08.583,0 days 01:20:08.574000,10,184.19722222222225,0 days 00:00:00.883000,10684,297,8,100,False,0,car,72.53305555555555,0.017087101361607425,OnTrack,741,4347,537
11,2021-09-05 13:21:08.596,0 days 01:20:08.587000,10,182.57500000000002,0 days 00:00:00.896000,10684,296,8,100,False,0,pos,73.60318324005151,0.01733919856163286,OnTrack,746,4357,537
12,2021-09-05 13:21:08.816,0 days 01:20:08.807000,10,180.9527777777778,0 days 00:00:01.116000,10684,296,8,100,False,0,pos,91.68916210594932,0.021599834650081976,OnTrack,814,4525,536
13,2021-09-05 13:21:08.823,0 days 01:20:08.814000,10,179.33055555555558,0 days 00:00:01.123000,10684,296,8,100,False,0,car,92.26638888888888,0.021735815858555524,OnTrack,816,4530,536
14,2021-09-05 13:21:09.036,0 days 01:20:09.027000,10,175.6638888888889,0 days 00:00:01.336000,10695,297,8,100,False,0,pos,109.89642844805417,0.025889043247768032,OnTrack,883,4693,537
