,Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2,2021-09-05 14:29:42.438,0 days 02:28:42.429000,,304.9250000000002,0 days 00:00:00,10277,288,8,100,False,0,interpolation,0.02609021226389796,6.138672462429858e-06,OnTrack,461,3668,538
3,2021-09-05 14:29:42.554,0 days 02:28:42.545000,,304.9250000000002,0 days 00:00:00.116000,10344,289,8,100,False,0,car,9.346666666666666,0.0021991436750992653,OnTrack,501,3760,537
4,2021-09-05 14:29:42.556,0 days 02:28:42.547000,,304.9250000000002,0 days 00:00:00.118000,10376,289,8,100,False,0,pos,9.507514315248876,0.0022369889414010653,OnTrack,502,3762,537
5,2021-09-05 14:29:42.776,0 days 02:28:42.767000,,304.9250000000002,0 days 00:00:00.338000,10408,289,8,100,False,0,pos,27.227765994831675,0.0064063233995667185,OnTrack,569,3925,537
6,2021-09-05 14:29:42.794,0 days 02:28:42.785000,10,304.9250000000002,0 days 00:00:00.356000,10440,290,8,100,False,0,car,28.68,0.006748014329726847,OnTrack,574,3938,537
7,2021-09-05 14:29:42.996,0 days 02:28:42.987000,10,299.19166666666683,0 days 00:00:00.558000,10451,290,8,100,False,0,pos,45.00317771429971,0.010588636265667306,OnTrack,636,4089,537
8,2021-09-05 14:29:43.034,0 days 02:28:43.025000,10,293.45833333333354,0 days 00:00:00.596000,10463,291,8,100,False,0,car,48.08,0.011312570745232455,OnTrack,647,4117,536
9,2021-09-05 14:29:43.216,0 days 02:28:43.207000,10,287.4916666666669,0 days 00:00:00.778000,10486,291,8,100,False,0,pos,62.841584118988806,0.014785770925302356,OnTrack,704,4254,537
10,2021-09-05 14:29:43.274,0 days 02:28:43.265000,10,281.5250000000002,0 days 00:00:00.836000,10509,292,8,100,False,0,car,67.54666666666667,0.015892812921616088,OnTrack,721,4297,537
11,2021-09-05 14:29:43.436,0 days 02:28:43.427000,10,275.4583333333335,0 days 00:00:00.998000,10509,292,8,100,False,0,pos,80.68106188533447,0.01898315766177879,OnTrack,771,4419,537
12,2021-09-05 14:29:43.514,0 days 02:28:43.505000,10,269.3916666666668,0 days 00:00:01.076000,10510,292,8,100,False,0,car,87.01333333333334,0.020473055097999723,OnTrack,795,4477,536
13,2021-09-05 14:29:43.656,0 days 02:28:43.647000,10,263.0916666666668,0 days 00:00:01.218000,10518,292,8,100,False,0,pos,98.56769618452132,0.02319163968972497,OnTrack,839,4585,537
14,2021-09-05 14:29:43.754,0 days 02:28:43.745000,10,256.79166666666686,0 days 00:00:01.316000,10527,293,8,100,False,0,car,106.54666666666667,0.025068983035261384,OnTrack,869,4658,537
15,2021-09-05 14:29:43.876,0 days 02:28:43.867000,10,251.51541666666685,0 days 00:00:01.438000,10544,293,8,100,False,0,pos,116.47284850107489,0.027404478755556405,OnTrack,907,4750,537
16,2021-09-05 14:29:43.955,0 days 02:28:43.946000,10,246.23916666666685,0 days 00:00:01.517000,10561,293,8,100,False,0,car,122.90583333333333,0.028918072682718024,OnTrack,931,4809,536
17,2021-09-05 14:29:44.096,0 days 02:28:44.087000,10,239.9058333333335,0 days 00:00:01.658000,10563,293,8,100,False,0,pos,134.4112057141128,0.03162513048238132,OnTrack,975,4917,536
18,2021-09-05 14:29:44.195,0 days 02:28:44.186000,10,233.57250000000016,0 days 00:00:01.757000,10565,294,8,100,False,0,car,142.50583333333333,0.03352968638085771,OnTrack,1005,4991,535
19,2021-09-05 14:29:44.316,0 days 02:28:44.307000,10,227.27250000000015,0 days 00:00:01.878000,10579,294,8,100,False,0,pos,152.41607491851488,0.03586143157708714,OnTrack,1043,5083,536
20,2021-09-05 14:29:44.435,0 days 02:28:44.426000,10,220.97250000000017,0 days 00:00:01.997000,10594,295,8,100,False,0,car,162.17249999999999,0.03815698583987542,OnTrack,1079,5173,536
21,2021-09-05 14:29:44.536,0 days 02:28:44.527000,10,214.83916666666687,0 days 00:00:02.098000,10585,295,8,99,False,0,pos,170.45474377289264,0.04010568527020214,OnTrack,1110,5250,537
22,2021-09-05 14:29:44.675,0 days 02:28:44.666000,10,208.70583333333354,0 days 00:00:02.237000,10576,295,8,99,False,0,car,181.83916666666664,0.04278428529889313,OnTrack,1150,5353,537
23,2021-09-05 14:29:44.756,0 days 02:28:44.747000,10,202.73916666666685,0 days 00:00:02.318000,10553,294,8,99,False,0,pos,188.45457345726533,0.04434080063431615,OnTrack,1174,5414,537
24,2021-09-05 14:29:44.915,0 days 02:28:44.906000,10,196.77250000000015,0 days 00:00:02.477000,10531,294,8,99,False,0,car,201.43916666666667,0.04739589899703282,OnTrack,1216,5534,536
25,2021-09-05 14:29:44.976,0 days 02:28:44.967000,10,190.16138888888906,0 days 00:00:02.538000,10482,293,8,98,False,0,pos,206.44143988820358,0.048572865921026546,OnTrack,1232,5582,537
26,2021-09-05 14:29:45.195,0 days 02:28:45.186000,10,183.55027777777795,0 days 00:00:02.757000,10433,293,8,98,True,0,car,224.22805555555553,0.05275781492383808,OnTrack,1281,5753,537
