,Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2,2021-10-24 20:15:37.988,0 days 02:14:36.239000,,615.4711111111112,0 days 00:00:00,11586,212,5,100,False,0,interpolation,0.31639498043065917,5.8063408484341475e-05,OnTrack,-1384,-349,1300
3,2021-10-24 20:15:38.092,0 days 02:14:36.343000,,615.4711111111112,0 days 00:00:00.104000,11619,216,5,100,False,0,pos,6.761279382736385,0.0012408001104891714,OnTrack,-1335,-389,1302
4,2021-10-24 20:15:38.144,0 days 02:14:36.395000,,615.4711111111112,0 days 00:00:00.156000,11686,223,5,100,False,0,car,9.989999999999998,0.0018333206486684406,OnTrack,-1309,-408,1302
5,2021-10-24 20:15:38.312,0 days 02:14:36.563000,,615.4711111111112,0 days 00:00:00.324000,11068,224,5,99,False,0,pos,20.45700650289629,0.003754179422593028,OnTrack,-1227,-472,1302
6,2021-10-24 20:15:38.384,0 days 02:14:36.635000,11,615.4711111111112,0 days 00:00:00.396000,10450,225,6,99,False,0,car,24.990000000000002,0.004586054355377812,OnTrack,-1191,-499,1301
7,2021-10-24 20:15:38.532,0 days 02:14:36.783000,11,611.4790277777779,0 days 00:00:00.544000,10578,227,6,99,False,0,pos,34.42696983713066,0.006317885352702428,OnTrack,-1117,-557,1302
8,2021-10-24 20:15:38.585,0 days 02:14:36.836000,11,607.4869444444445,0 days 00:00:00.597000,10706,230,6,100,False,0,car,37.83166666666667,0.006942700267621779,OnTrack,-1090,-577,1302
9,2021-10-24 20:15:38.752,0 days 02:14:37.003000,11,602.4536111111111,0 days 00:00:00.764000,10873,232,6,100,False,0,pos,48.629965938012994,0.008924356426246463,OnTrack,-1004,-643,1302
10,2021-10-24 20:15:38.825,0 days 02:14:37.076000,11,597.4202777777778,0 days 00:00:00.837000,11041,234,6,100,False,0,car,53.43166666666667,0.009805543322599525,OnTrack,-966,-672,1301
11,2021-10-24 20:15:38.972,0 days 02:14:37.223000,11,592.0536111111112,0 days 00:00:00.984000,11178,238,6,99,False,0,pos,63.30289290371145,0.01161706713521733,OnTrack,-889,-732,1302
12,2021-10-24 20:15:39.065,0 days 02:14:37.316000,11,586.6869444444445,0 days 00:00:01.077000,11315,243,6,99,False,0,car,69.63166666666666,0.012778495725845643,OnTrack,-839,-769,1302
13,2021-10-24 20:15:39.192,0 days 02:14:37.443000,11,581.2869444444445,0 days 00:00:01.204000,11355,245,6,99,False,0,pos,78.32891213324152,0.014374575775936697,OnTrack,-771,-821,1302
14,2021-10-24 20:15:39.305,0 days 02:14:37.556000,11,575.8869444444445,0 days 00:00:01.317000,11396,247,6,100,False,0,car,86.09833333333334,0.015800385617211046,OnTrack,-709,-867,1301
15,2021-10-24 20:15:39.412,0 days 02:14:37.663000,11,569.6647222222223,0 days 00:00:01.424000,11524,248,6,99,False,0,pos,93.46478518677294,0.017152244304932035,OnTrack,-651,-913,1302
16,2021-10-24 20:15:39.585,0 days 02:14:37.836000,11,563.4425,0 days 00:00:01.597000,11653,249,6,99,False,0,car,105.46500000000002,0.01935447069187359,OnTrack,-555,-986,1302
17,2021-10-24 20:15:39.632,0 days 02:14:37.883000,11,558.1424999999999,0 days 00:00:01.644000,11719,252,6,99,False,0,pos,108.7654108480655,0.019960147504370862,OnTrack,-530,-1006,1302
18,2021-10-24 20:15:39.825,0 days 02:14:38.076000,11,552.8425,0 days 00:00:01.837000,11786,255,6,99,False,0,car,122.46500000000002,0.022474235559477543,OnTrack,-422,-1088,1301
19,2021-10-24 20:15:39.852,0 days 02:14:38.103000,11,547.6091666666666,0 days 00:00:01.864000,11116,256,6,99,False,0,pos,124.39149953709742,0.022827778240259413,OnTrack,-407,-1100,1302
