,Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2,2021-10-24 20:34:02.734,0 days 02:33:00.985000,,470.2363888888888,0 days 00:00:00,11818,218,5,100,False,0,interpolation,0.25137511845142924,4.604908391015627e-05,OnTrack,-1361,-367,1302
3,2021-10-24 20:34:02.867,0 days 02:33:01.118000,,470.2363888888888,0 days 00:00:00.133000,11944,221,5,100,False,0,car,8.461944444444445,0.0015501326947781958,OnTrack,-1297,-418,1302
4,2021-10-24 20:34:02.892,0 days 02:33:01.143000,,470.2363888888888,0 days 00:00:00.158000,11381,224,5,100,False,0,pos,10.018011586454982,0.0018351866286508331,OnTrack,-1285,-428,1302
5,2021-10-24 20:34:03.107,0 days 02:33:01.358000,11,470.2363888888888,0 days 00:00:00.373000,10819,227,5,100,False,0,car,23.595277777777778,0.004322388520255532,OnTrack,-1178,-510,1301
6,2021-10-24 20:34:03.112,0 days 02:33:01.363000,11,471.28083333333325,0 days 00:00:00.378000,10848,229,5,100,False,0,pos,23.916347094641942,0.0043812047945325375,OnTrack,-1176,-512,1302
7,2021-10-24 20:34:03.332,0 days 02:33:01.583000,11,472.3252777777777,0 days 00:00:00.598000,10878,231,5,100,False,0,pos,38.220866059985774,0.00700163118433378,OnTrack,-1064,-597,1302
8,2021-10-24 20:34:03.347,0 days 02:33:01.598000,11,473.36972222222215,0 days 00:00:00.613000,10908,234,6,100,False,0,car,39.195277777777775,0.007180132410835693,OnTrack,-1056,-602,1301
9,2021-10-24 20:34:03.548,0 days 02:33:01.799000,11,475.15638888888884,0 days 00:00:00.814000,11117,234,6,100,False,0,car,52.26027777777778,0.00957349291919658,OnTrack,-953,-682,1301
10,2021-10-24 20:34:03.552,0 days 02:33:01.803000,11,475.1341666666666,0 days 00:00:00.818000,11177,237,6,100,False,0,pos,52.52469969362499,0.009621932029103494,OnTrack,-951,-684,1302
11,2021-10-24 20:34:03.772,0 days 02:33:02.023000,11,475.1119444444444,0 days 00:00:01.038000,11238,240,6,100,False,0,pos,67.37209359584409,0.012341806978789635,OnTrack,-835,-773,1302
