,Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2,2021-10-24 19:12:18.690,0 days 01:11:16.941000,,507.70305555555575,0 days 00:00:00,11467,208,5,99,False,0,interpolation,0.2761108600364022,5.075068428634581e-05,OnTrack,-1381,-352,1301
3,2021-10-24 19:12:18.693,0 days 01:11:16.944000,,507.70305555555575,0 days 00:00:00.003000,11547,210,5,99,False,0,pos,0.45336636025386734,8.333121345629183e-05,OnTrack,-1380,-354,1302
4,2021-10-24 19:12:18.775,0 days 01:11:17.026000,,507.70305555555575,0 days 00:00:00.085000,11707,213,5,99,False,0,car,5.2875,0.0009718713821277272,OnTrack,-1342,-383,1302
5,2021-10-24 19:12:18.913,0 days 01:11:17.164000,,507.70305555555575,0 days 00:00:00.223000,11819,213,5,99,False,0,pos,13.385379006552466,0.0024603057769081054,OnTrack,-1276,-434,1302
6,2021-10-24 19:12:19.015,0 days 01:11:17.266000,11,507.70305555555575,0 days 00:00:00.325000,11931,213,5,99,False,0,car,19.487499999999997,0.0035819089473690933,OnTrack,-1227,-471,1301
7,2021-10-24 19:12:19.133,0 days 01:11:17.384000,11,508.1030555555558,0 days 00:00:00.443000,11307,219,5,99,False,0,pos,26.79282277576595,0.004924667177718563,OnTrack,-1170,-516,1302
8,2021-10-24 19:12:19.255,0 days 01:11:17.506000,11,508.5030555555558,0 days 00:00:00.565000,10684,225,6,99,False,0,car,34.4875,0.006338990882483213,OnTrack,-1109,-562,1302
9,2021-10-24 19:12:19.353,0 days 01:11:17.604000,11,507.93638888888916,0 days 00:00:00.663000,10624,226,6,99,False,0,pos,40.669507238880676,0.007475277581220723,OnTrack,-1060,-600,1302
10,2021-10-24 19:12:19.495,0 days 01:11:17.746000,11,507.36972222222244,0 days 00:00:00.805000,10565,228,6,99,False,0,car,49.68749999999999,0.00913283391006552,OnTrack,-987,-655,1301
11,2021-10-24 19:12:19.573,0 days 01:11:17.824000,11,506.0697222222224,0 days 00:00:00.883000,10730,231,6,99,False,0,pos,54.71077862873898,0.010056139960888258,OnTrack,-948,-686,1302
12,2021-10-24 19:12:19.735,0 days 01:11:17.986000,11,504.7697222222224,0 days 00:00:01.045000,10895,234,6,99,False,0,car,65.2875,0.012000199122584205,OnTrack,-865,-749,1302
13,2021-10-24 19:12:19.793,0 days 01:11:18.044000,11,502.43638888888916,0 days 00:00:01.103000,11049,236,6,99,False,0,pos,69.11277626689326,0.01270330579540235,OnTrack,-835,-773,1302
14,2021-10-24 19:12:19.975,0 days 01:11:18.226000,11,500.1030555555559,0 days 00:00:01.285000,11204,239,6,99,False,0,car,81.22083333333333,0.01492883282254987,OnTrack,-739,-845,1301
15,2021-10-24 19:12:20.013,0 days 01:11:18.264000,11,496.90305555555585,0 days 00:00:01.323000,11266,240,6,99,False,0,pos,83.76058496010752,0.015395653044540259,OnTrack,-719,-861,1302
16,2021-10-24 19:12:20.215,0 days 01:11:18.466000,11,493.7030555555558,0 days 00:00:01.525000,11328,242,6,99,False,0,car,97.35416666666666,0.017894227614983722,OnTrack,-611,-943,1302
17,2021-10-24 19:12:20.233,0 days 01:11:18.484000,11,491.2141666666669,0 days 00:00:01.543000,11397,243,6,99,False,0,pos,98.57803492765876,0.01811918128653978,OnTrack,-602,-951,1302
18,2021-10-24 19:12:20.453,0 days 01:11:18.704000,11,488.725277777778,0 days 00:00:01.763000,11467,245,6,99,False,0,pos,113.68289655059296,0.02089553736073914,OnTrack,-482,-1042,1302
19,2021-10-24 19:12:20.455,0 days 01:11:18.706000,11,486.2363888888891,0 days 00:00:01.765000,11537,247,6,99,False,0,car,113.82083333333333,0.020920890894864555,OnTrack,-480,-1042,1302
20,2021-10-24 19:12:20.673,0 days 01:11:18.924000,11,482.3363888888891,0 days 00:00:01.983000,11602,248,6,99,False,0,pos,128.8947574666429,0.023691560489479794,OnTrack,-362,-1135,1302
21,2021-10-24 19:12:20.695,0 days 01:11:18.946000,11,478.43638888888904,0 days 00:00:02.005000,11668,249,6,99,False,0,car,130.42083333333335,0.023972061569724187,OnTrack,-349,-1144,1301
22,2021-10-24 19:12:20.893,0 days 01:11:19.144000,11,473.9030555555557,0 days 00:00:02.203000,11318,250,6,99,False,0,pos,144.20785446275295,0.026506191362721483,OnTrack,-240,-1228,1302
23,2021-10-24 19:12:20.935,0 days 01:11:19.186000,11,469.3697222222223,0 days 00:00:02.245000,10968,251,6,99,False,0,car,147.15416666666667,0.027047739639562602,OnTrack,-216,-1246,1302
24,2021-10-24 19:12:21.113,0 days 01:11:19.364000,11,464.436388888889,0 days 00:00:02.423000,10712,253,6,99,False,0,pos,159.7417882909434,0.02936141325198562,OnTrack,-116,-1323,1305
25,2021-10-24 19:12:21.175,0 days 01:11:19.426000,11,459.50305555555565,0 days 00:00:02.485000,10456,255,7,99,False,0,car,164.1541666666667,0.03017243249935861,OnTrack,-81,-1349,1305
26,2021-10-24 19:12:21.333,0 days 01:11:19.584000,11,454.1919444444446,0 days 00:00:02.643000,10522,256,7,99,False,0,pos,175.4509919282584,0.032248850689550294,OnTrack,7,-1418,1304
27,2021-10-24 19:12:21.414,0 days 01:11:19.665000,11,448.8808333333335,0 days 00:00:02.724000,10588,258,7,99,False,0,car,181.28250000000003,0.033320713726821695,OnTrack,53,-1453,1303
28,2021-10-24 19:12:21.553,0 days 01:11:19.804000,11,443.21416666666687,0 days 00:00:02.863000,10657,260,7,99,False,0,pos,191.36416968066106,0.03517377968364424,OnTrack,133,-1515,1304
29,2021-10-24 19:12:21.654,0 days 01:11:19.905000,11,437.5475000000002,0 days 00:00:02.964000,10726,262,7,99,False,0,car,198.74916666666667,0.036531182469043466,OnTrack,191,-1559,1303
30,2021-10-24 19:12:21.754,0 days 01:11:20.005000,11,430.586388888889,0 days 00:00:03.064000,10767,264,7,99,False,0,pos,206.11052654888772,0.03788424062565317,OnTrack,249,-1603,1303
31,2021-10-24 19:12:21.934,0 days 01:11:20.185000,11,423.6252777777779,0 days 00:00:03.244000,10809,266,7,99,False,0,car,219.43805555555556,0.04033391325658606,OnTrack,354,-1683,1302
32,2021-10-24 19:12:21.974,0 days 01:11:20.225000,11,417.4919444444446,0 days 00:00:03.284000,10852,266,7,99,False,0,pos,222.4010981367973,0.0408785366681671,OnTrack,378,-1702,1302
33,2021-10-24 19:12:22.174,0 days 01:11:20.425000,11,411.35861111111126,0 days 00:00:03.484000,10895,267,7,99,False,0,car,237.23805555555558,0.04360565048625481,OnTrack,495,-1791,1301
34,2021-10-24 19:12:22.194,0 days 01:11:20.445000,11,404.9586111111113,0 days 00:00:03.504000,10938,268,7,99,False,0,pos,238.72693051297742,0.04387931383617158,OnTrack,507,-1801,1302
35,2021-10-24 19:12:22.414,0 days 01:11:20.665000,11,398.55861111111125,0 days 00:00:03.724000,10981,269,7,99,False,0,pos,255.17138888888888,0.046901895110902356,OnTrack,638,-1901,1302
36,2021-10-24 19:12:22.634,0 days 01:11:20.885000,11,392.1252777777779,0 days 00:00:03.944000,11036,270,7,99,False,0,pos,271.7246199024253,0.04994446939058181,OnTrack,769,-2001,1302
37,2021-10-24 19:12:22.654,0 days 01:11:20.905000,11,385.6919444444445,0 days 00:00:03.964000,11091,271,7,99,False,0,car,273.23805555555555,0.050222647130528694,OnTrack,780,-2010,1301
38,2021-10-24 19:12:22.854,0 days 01:11:21.105000,11,379.1919444444445,0 days 00:00:04.164000,11111,272,7,99,False,0,pos,288.45325333200134,0.05301928359243716,OnTrack,901,-2102,1302
39,2021-10-24 19:12:22.894,0 days 01:11:21.145000,11,372.69194444444446,0 days 00:00:04.204000,11132,274,7,99,False,0,car,291.50472222222226,0.05358016024262323,OnTrack,925,-2120,1302
40,2021-10-24 19:12:23.074,0 days 01:11:21.325000,11,367.30402777777783,0 days 00:00:04.384000,11163,274,7,99,False,0,pos,305.25247921474204,0.05610707307278424,OnTrack,1034,-2204,1304
41,2021-10-24 19:12:23.095,0 days 01:11:21.346000,11,361.9161111111112,0 days 00:00:04.405000,11194,275,7,99,False,0,car,306.8588888888889,0.05640233994564976,OnTrack,1046,-2213,1304
42,2021-10-24 19:12:23.294,0 days 01:11:21.545000,11,355.6827777777779,0 days 00:00:04.604000,11215,275,7,99,False,0,pos,322.11055552445526,0.05920567958306994,OnTrack,1168,-2307,1306
43,2021-10-24 19:12:23.335,0 days 01:11:21.586000,11,349.44944444444457,0 days 00:00:04.645000,11237,276,7,99,False,0,car,325.2588888888889,0.05978436045272308,OnTrack,1192,-2326,1306
44,2021-10-24 19:12:23.514,0 days 01:11:21.765000,11,343.2494444444446,0 days 00:00:04.824000,11257,276,7,99,False,0,pos,339.02659025027964,0.06231493916682551,OnTrack,1302,-2409,1310
45,2021-10-24 19:12:23.575,0 days 01:11:21.826000,11,337.0494444444446,0 days 00:00:04.885000,11277,277,7,99,False,0,car,343.7255555555556,0.0631786346572858,OnTrack,1339,-2437,1311
46,2021-10-24 19:12:23.734,0 days 01:11:21.985000,11,331.2161111111113,0 days 00:00:05.044000,11303,277,7,99,False,0,pos,355.99051870751185,0.06543300188002574,OnTrack,1437,-2512,1315
47,2021-10-24 19:12:23.815,0 days 01:11:22.066000,11,325.38277777777796,0 days 00:00:05.125000,11330,278,7,99,False,0,car,362.2588888888889,0.06658516255933791,OnTrack,1488,-2551,1317
48,2021-10-24 19:12:23.954,0 days 01:11:22.205000,11,319.74944444444463,0 days 00:00:05.264000,11346,279,7,99,False,0,pos,373.05819749784513,0.06857013447116961,OnTrack,1572,-2616,1322
49,2021-10-24 19:12:24.055,0 days 01:11:22.306000,11,314.11611111111125,0 days 00:00:05.365000,11363,280,7,99,False,0,car,380.9255555555556,0.07001619785636883,OnTrack,1622,-2655,1324
50,2021-10-24 19:12:24.173,0 days 01:11:22.424000,11,308.54944444444453,0 days 00:00:05.483000,11395,280,7,99,False,0,pos,390.127777147585,0.07170761645065557,OnTrack,1682,-2700,1328
51,2021-10-24 19:12:24.295,0 days 01:11:22.546000,11,302.9827777777778,0 days 00:00:05.605000,11428,281,7,99,False,0,car,399.65888888888895,0.07345948685088913,OnTrack,1756,-2756,1333
52,2021-10-24 19:12:24.393,0 days 01:11:22.644000,11,297.94944444444445,0 days 00:00:05.703000,11436,281,7,99,False,0,pos,407.33114760490105,0.07486968991138505,OnTrack,1819,-2804,1338
53,2021-10-24 19:12:24.535,0 days 01:11:22.786000,11,292.91611111111115,0 days 00:00:05.845000,11445,282,7,99,False,0,car,418.45888888888896,0.07691502954289882,OnTrack,1907,-2871,1345
54,2021-10-24 19:12:24.613,0 days 01:11:22.864000,11,287.54944444444453,0 days 00:00:05.923000,11448,282,7,99,False,0,pos,424.56684634044575,0.078037705486241,OnTrack,1956,-2909,1350
55,2021-10-24 19:12:24.815,0 days 01:11:23.066000,11,282.1827777777779,0 days 00:00:06.125000,11452,282,7,99,False,0,car,440.39222222222224,0.08094649601691013,OnTrack,2081,-3005,1360
56,2021-10-24 19:12:24.833,0 days 01:11:23.084000,11,279.31611111111124,0 days 00:00:06.143000,11453,282,7,99,False,0,pos,441.8055221737339,0.08120626826792417,OnTrack,2093,-3014,1362
57,2021-10-24 19:12:25.053,0 days 01:11:23.304000,11,276.44944444444457,0 days 00:00:06.363000,11454,282,7,99,False,0,pos,459.1018490416118,0.08438542762467449,OnTrack,2229,-3120,1377
58,2021-10-24 19:12:25.055,0 days 01:11:23.306000,11,273.5827777777779,0 days 00:00:06.365000,11456,283,7,99,False,0,car,459.2588888888889,0.08441429240640923,OnTrack,2230,-3120,1377
59,2021-10-24 19:12:25.273,0 days 01:11:23.524000,11,269.48277777777787,0 days 00:00:06.583000,11431,282,7,99,False,0,pos,476.3383083129869,0.08755358299017041,OnTrack,2364,-3228,1394
60,2021-10-24 19:12:25.295,0 days 01:11:23.546000,11,265.3827777777779,0 days 00:00:06.605000,11406,282,7,99,False,0,car,478.05888888888893,0.08786983509841892,OnTrack,2377,-3238,1395
61,2021-10-24 19:12:25.493,0 days 01:11:23.744000,11,261.9494444444445,0 days 00:00:06.803000,11396,281,7,99,False,0,pos,493.52050088028153,0.0907117638390331,OnTrack,2501,-3333,1412
62,2021-10-24 19:12:25.535,0 days 01:11:23.786000,11,258.5161111111111,0 days 00:00:06.845000,11386,281,7,99,False,0,car,496.7922222222223,0.09131312409293922,OnTrack,2527,-3352,1415
63,2021-10-24 19:12:25.713,0 days 01:11:23.964000,11,255.31611111111116,0 days 00:00:07.023000,11081,280,7,50,False,0,pos,510.6138789453334,0.09385362009724842,OnTrack,2637,-3437,1431
64,2021-10-24 19:12:25.775,0 days 01:11:24.026000,11,252.1161111111112,0 days 00:00:07.085000,10776,279,7,1,False,0,car,515.3922222222222,0.09473190569248073,OnTrack,2675,-3465,1436
65,2021-10-24 19:12:25.933,0 days 01:11:24.184000,11,249.6161111111112,0 days 00:00:07.243000,10525,274,7,0,False,0,pos,527.4323143293186,0.0969449403888531,OnTrack,2770,-3538,1449
66,2021-10-24 19:12:26.015,0 days 01:11:24.266000,11,247.1161111111112,0 days 00:00:07.325000,10274,270,7,0,True,0,car,533.3922222222222,0.09804040401461767,OnTrack,2815,-3573,1455
67,2021-10-24 19:12:26.153,0 days 01:11:24.404000,11,245.9883333333334,0 days 00:00:07.463000,9554,252,7,0,True,0,pos,542.7629905037736,0.09976280241109806,OnTrack,2889,-3634,1466
68,2021-10-24 19:12:26.295,0 days 01:11:24.546000,11,244.8605555555556,0 days 00:00:07.605000,8834,234,7,0,True,0,car,551.5922222222223,0.10138566342922281,OnTrack,2967,-3702,1477
69,2021-10-24 19:12:26.373,0 days 01:11:24.624000,11,245.36055555555555,0 days 00:00:07.683000,8878,216,7,0,True,0,pos,556.1134186689526,0.10221668403244831,OnTrack,3008,-3738,1485
70,2021-10-24 19:12:26.535,0 days 01:11:24.786000,11,245.8605555555555,0 days 00:00:07.845000,8922,199,7,0,True,0,car,564.8588888888889,0.10382414922961263,OnTrack,3081,-3798,1500
71,2021-10-24 19:12:26.593,0 days 01:11:24.844000,11,247.1605555555555,0 days 00:00:07.903000,8888,188,7,0,True,0,pos,567.8297331687886,0.10437020663602253,OnTrack,3105,-3818,1505
72,2021-10-24 19:12:26.775,0 days 01:11:25.026000,11,248.46055555555552,0 days 00:00:08.085000,8855,177,6,0,True,0,car,576.6588888888889,0.10599305368523573,OnTrack,3175,-3875,1516
73,2021-10-24 19:12:26.813,0 days 01:11:25.064000,11,250.72722222222217,0 days 00:00:08.123000,9120,168,6,0,True,0,pos,578.4214001532619,0.1063170128830649,OnTrack,3189,-3887,1519
74,2021-10-24 19:12:27.015,0 days 01:11:25.266000,11,252.99388888888882,0 days 00:00:08.325000,9385,159,6,0,True,0,car,587.2588888888889,0.1079413915860497,OnTrack,3258,-3942,1529
75,2021-10-24 19:12:27.033,0 days 01:11:25.284000,11,255.0605555555555,0 days 00:00:08.343000,9560,151,6,0,True,0,pos,587.9915123723329,0.10807605178414595,OnTrack,3264,-3947,1531
76,2021-10-24 19:12:27.253,0 days 01:11:25.504000,11,257.1272222222222,0 days 00:00:08.563000,9735,144,6,0,True,0,pos,596.3194840871674,0.1096067784755534,OnTrack,3332,-3997,1543
77,2021-10-24 19:12:27.255,0 days 01:11:25.506000,11,259.19388888888886,0 days 00:00:08.565000,9911,137,6,0,True,0,car,596.3922222222222,0.10962014814209697,OnTrack,3332,-3997,1543
78,2021-10-24 19:12:27.473,0 days 01:11:25.724000,11,262.7272222222222,0 days 00:00:08.783000,9357,131,6,0,True,0,pos,604.0594283069659,0.11102942250136655,OnTrack,3397,-4033,1549
79,2021-10-24 19:12:27.495,0 days 01:11:25.746000,11,266.2605555555556,0 days 00:00:08.805000,8803,126,3,0,True,0,car,604.7922222222222,0.11116411402576087,OnTrack,3403,-4035,1549
80,2021-10-24 19:12:27.693,0 days 01:11:25.944000,11,270.46055555555563,0 days 00:00:09.003000,8515,119,3,0,True,0,pos,611.040115297197,0.1123125109010634,OnTrack,3464,-4055,1555
81,2021-10-24 19:12:27.735,0 days 01:11:25.986000,11,274.6605555555557,0 days 00:00:09.045000,8228,113,3,0,True,0,car,612.3255555555555,0.11254878184206263,OnTrack,3476,-4058,1556
82,2021-10-24 19:12:27.913,0 days 01:11:26.164000,11,279.1418055555556,0 days 00:00:09.223000,7968,110,3,0,True,0,pos,617.6977759187986,0.11353622528972593,OnTrack,3531,-4069,1560
83,2021-10-24 19:12:27.974,0 days 01:11:26.225000,11,283.62305555555554,0 days 00:00:09.284000,7709,108,3,0,True,0,car,619.4955555555556,0.11386666700704719,OnTrack,3548,-4071,1560
84,2021-10-24 19:12:28.133,0 days 01:11:26.384000,11,288.4230555555556,0 days 00:00:09.443000,7491,105,3,0,True,0,pos,624.0550056363533,0.11470471883716864,OnTrack,3593,-4074,1562
85,2021-10-24 19:12:28.214,0 days 01:11:26.465000,11,293.2230555555557,0 days 00:00:09.524000,7273,102,3,0,True,0,car,626.2955555555556,0.11511654415096559,OnTrack,3614,-4072,1563
86,2021-10-24 19:12:28.334,0 days 01:11:26.585000,11,298.3230555555556,0 days 00:00:09.644000,7076,98,3,0,True,0,pos,629.5032999539962,0.11570614509319253,OnTrack,3645,-4068,1565
87,2021-10-24 19:12:28.454,0 days 01:11:26.705000,11,303.4230555555555,0 days 00:00:09.764000,6879,95,3,0,False,0,car,632.6288888888889,0.11628064541245822,OnTrack,3673,-4058,1565
88,2021-10-24 19:12:28.554,0 days 01:11:26.805000,11,308.72305555555556,0 days 00:00:09.864000,6775,93,3,0,False,0,pos,635.2097980329335,0.11675503061093928,OnTrack,3696,-4048,1566
89,2021-10-24 19:12:28.694,0 days 01:11:26.945000,11,314.02305555555563,0 days 00:00:10.004000,6671,92,3,0,False,0,car,638.7622222222222,0.11740798558148266,OnTrack,3725,-4028,1565
90,2021-10-24 19:12:28.774,0 days 01:11:27.025000,11,319.5230555555556,0 days 00:00:10.084000,6609,90,3,0,False,0,pos,640.7435003643368,0.11777215532642,OnTrack,3741,-4016,1566
91,2021-10-24 19:12:28.934,0 days 01:11:27.185000,11,325.0230555555555,0 days 00:00:10.244000,6548,88,3,0,False,0,car,644.6288888888889,0.11848631096054951,OnTrack,3766,-3986,1566
92,2021-10-24 19:12:28.994,0 days 01:11:27.245000,11,330.6563888888888,0 days 00:00:10.304000,6368,87,3,4,False,0,pos,646.0752528048963,0.11875216054884451,OnTrack,3775,-3974,1567
93,2021-10-24 19:12:29.174,0 days 01:11:27.425000,11,336.28972222222205,0 days 00:00:10.484000,6189,86,3,9,False,0,car,650.3622222222223,0.11954012894463759,OnTrack,3794,-3936,1568
94,2021-10-24 19:12:29.214,0 days 01:11:27.465000,11,342.1563888888888,0 days 00:00:10.524000,6361,84,3,16,False,0,pos,651.2967407136084,0.119711898548013,OnTrack,3798,-3928,1569
95,2021-10-24 19:12:29.414,0 days 01:11:27.665000,11,348.0230555555555,0 days 00:00:10.724000,6533,83,3,24,False,0,car,655.8955555555556,0.12055718583625745,OnTrack,3809,-3882,1569
96,2021-10-24 19:12:29.434,0 days 01:11:27.685000,11,352.99222222222215,0 days 00:00:10.744000,6569,83,3,28,False,0,pos,656.3540298315291,0.1206414559125242,OnTrack,3810,-3878,1569
97,2021-10-24 19:12:29.615,0 days 01:11:27.866000,11,357.9613888888888,0 days 00:00:10.925000,6606,83,3,32,False,0,car,660.5297222222223,0.1214089709829891,OnTrack,3812,-3836,1569
98,2021-10-24 19:12:29.654,0 days 01:11:27.905000,11,363.82805555555535,0 days 00:00:10.964000,6670,84,3,33,False,0,pos,661.448245126577,0.12157780051009476,OnTrack,3813,-3827,1569
99,2021-10-24 19:12:29.855,0 days 01:11:28.106000,11,369.6947222222219,0 days 00:00:11.165000,6735,86,3,35,False,0,car,666.2630555555556,0.12246278896707717,OnTrack,3810,-3777,1568
100,2021-10-24 19:12:29.874,0 days 01:11:28.125000,11,373.6724999999998,0 days 00:00:11.184000,6827,86,3,37,False,0,pos,666.7179254585731,0.12254639653990626,OnTrack,3810,-3773,1568
101,2021-10-24 19:12:30.094,0 days 01:11:28.345000,11,377.65027777777766,0 days 00:00:11.404000,6919,86,3,39,False,0,pos,672.037994707259,0.1235242543278468,OnTrack,3804,-3719,1565
102,2021-10-24 19:12:30.095,0 days 01:11:28.346000,11,381.62805555555553,0 days 00:00:11.405000,7011,87,3,42,False,0,car,672.0630555555556,0.12352886064865462,OnTrack,3803,-3718,1564
103,2021-10-24 19:12:30.314,0 days 01:11:28.565000,11,387.4613888888888,0 days 00:00:11.624000,7185,90,3,44,False,0,pos,677.7686868722387,0.12457758685076453,OnTrack,3797,-3662,1563
104,2021-10-24 19:12:30.335,0 days 01:11:28.586000,11,393.29472222222205,0 days 00:00:11.645000,7360,94,3,46,False,0,car,678.3297222222222,0.12468070821265785,OnTrack,3796,-3656,1562
105,2021-10-24 19:12:30.534,0 days 01:11:28.785000,11,399.0613888888888,0 days 00:00:11.844000,7653,96,3,50,False,0,pos,683.7295626753502,0.12567322838371237,OnTrack,3789,-3604,1560
106,2021-10-24 19:12:30.575,0 days 01:11:28.826000,11,404.8280555555556,0 days 00:00:11.885000,7946,98,3,55,False,0,car,684.8630555555555,0.12588157056661867,OnTrack,3787,-3592,1558
